D,1549744974,408832
D,1549744976,410112
D,1549744978,413440
D,1549744980,409600
D,1549744983,410112
D,1549744984,409600
D,1549744986,410112
D,1549744988,409344
D,1549744990,414720
D,1549744993,409856
D,1549744995,404480
D,1549744997,411648
D,1549744999,412928
D,1549745001,413696
D,1549745004,394752
D,1549745006,418048
D,1549745008,404224
D,1549745010,407296
D,1549745012,409344
D,1549745015,407808
D,1549745017,408064
D,1549745019,400896
D,1549745021,413440
D,1549745023,407552
D,1549745025,409344
D,1549745027,411648
D,1549745029,413696
D,1549745031,410112
D,1549745033,410368
D,1549745036,417536
D,1549745038,412672
D,1549745040,410624
D,1549745042,409600
D,1549745045,401664
D,1549745047,411392
D,1549745049,409600
D,1549745051,409856
D,1549745053,410624
D,1549745056,409088
D,1549745058,409856
D,1549745060,409856
D,1549745062,410112
D,1549745064,410880
D,1549745066,409856
D,1549745068,410112
D,1549745070,409856
D,1549745072,409600
D,1549745074,409856
D,1549745077,409088
D,1549745079,410624
D,1549745081,409344
D,1549745083,410624
D,1549745085,410368
D,1549745088,408576
D,1549745090,409600
D,1549745092,410112
D,1549745094,409856
D,1549745096,410112
D,1549745099,410112
D,1549745101,410112
D,1549745103,410112
D,1549745105,410368
D,1549745106,410112
D,1549745109,410368
D,1549745111,409344
D,1549745113,410112
D,1549745115,409344
D,1549745117,409856
D,1549745120,409600
D,1549745122,409600
D,1549745124,409600
D,1549745126,409088
D,1549745128,409344
D,1549745131,409856
D,1549745133,409856
D,1549745135,410368
D,1549745137,409856
D,1549745139,409600
D,1549745142,409856
D,1549745144,410624
D,1549745146,410368
D,1549745147,410112
D,1549745149,409600
D,1549745152,410112
D,1549745154,410368
D,1549745156,409856
D,1549745158,410112
D,1549745160,409600
D,1549745163,409088
D,1549745165,409088
D,1549745167,408832
D,1549745169,409344
D,1549745171,410112
D,1549745174,409600
D,1549745176,409856
D,1549745178,410880
D,1549745180,410368
D,1549745182,409600
D,1549745185,409856
D,1549745187,409600
D,1549745188,410368
D,1549745190,409856
D,1549745192,410112
D,1549745195,409856
D,1549745197,409344
D,1549745199,410112
D,1549745201,409600
D,1549745203,410368
D,1549745206,410112
D,1549745208,409600
D,1549745210,408832
D,1549745212,409600
D,1549745214,410368
D,1549745217,410112
D,1549745219,410112
D,1549745221,409856
D,1549745223,410368
D,1549745225,410368
D,1549745228,410112
D,1549745229,410112
D,1549745231,409600
D,1549745233,408320
D,1549745235,408576
D,1549745238,407552
D,1549745240,408832
D,1549745242,408832
D,1549745244,409600
D,1549745246,409088
D,1549745249,410112
D,1549745251,409600
D,1549745253,409344
D,1549745255,409856
D,1549745258,410368
D,1549745260,409600
D,1549745262,409344
D,1549745264,409600
D,1549745266,409600
D,1549745269,410368
D,1549745270,409600
D,1549745272,409600
D,1549745274,410368
D,1549745276,409856
D,1549745279,409600
D,1549745281,410368
D,1549745283,409856
D,1549745285,409856
D,1549745287,409088
D,1549745290,409856
D,1549745292,409856
D,1549745294,409600
D,1549745296,409856
D,1549745298,409600
D,1549745301,409856
D,1549745303,409856
D,1549745305,410368
D,1549745307,409088
D,1549745309,409344
D,1549745311,409344
D,1549745313,409344
D,1549745315,409856
D,1549745317,409344
D,1549745319,409600
D,1549745322,409344
D,1549745324,409600
D,1549745326,409600
D,1549745328,410112
D,1549745330,409600
D,1549745333,410112
D,1549745335,409600
D,1549745337,410624
D,1549745339,410624
D,1549745341,409600
D,1549745344,409344
D,1549745346,409600
D,1549745348,409856
D,1549745350,409856
D,1549745352,409600
D,1549745355,409088
D,1549745357,409344
D,1549745359,410624
D,1549745361,409600
D,1549745363,409856
D,1549745366,409856
D,1549745368,408832
D,1549745370,408832
D,1549745372,410112
D,1549745374,409600
D,1549745377,409600
D,1549745379,409344
D,1549745381,409856
D,1549745383,409856
D,1549745385,409600
D,1549745388,409600
D,1549745390,409344
D,1549745392,410112
D,1549745394,409856
D,1549745395,409856
D,1549745398,409344
D,1549745400,409856
D,1549745402,409344
D,1549745404,410368
D,1549745406,410112
D,1549745409,409600
D,1549745411,410368
D,1549745413,408832
D,1549745415,409344
D,1549745417,409344
D,1549745420,409856
D,1549745422,410112
D,1549745424,409856
D,1549745426,409600
D,1549745428,409344
D,1549745431,408832
D,1549745433,409600
D,1549745435,409856
D,1549745436,410112
D,1549745438,409344
D,1549745441,409344
D,1549745443,409344
D,1549745445,409856
D,1549745447,410368
D,1549745449,409600
D,1549745452,409856
D,1549745454,409856
D,1549745456,409856
D,1549745458,409600
D,1549745460,409856
D,1549745463,410112
D,1549745465,409856
D,1549745467,409600
D,1549745469,409856
D,1549745472,408576
D,1549745474,409600
D,1549745476,409344
D,1549745477,409600
D,1549745479,410112
D,1549745482,408576
D,1549745484,409600
D,1549745486,410112
D,1549745488,409600
D,1549745490,409856
D,1549745493,409344
D,1549745495,410368
D,1549745497,409344
D,1549745499,409856
D,1549745501,409344
D,1549745504,409344
D,1549745506,409344
D,1549745508,410112
D,1549745510,409600
D,1549745512,409600
D,1549745515,410112
D,1549745517,409344
D,1549745518,409856
D,1549745520,408832
D,1549745522,409088
D,1549745525,408832
D,1549745527,409600
D,1549745529,410624
D,1549745531,401920
D,1549746076,272896
D,1549746079,412672
D,1549746081,413184
D,1549746083,408320
D,1549746085,408320
D,1549746087,404736
D,1549746090,410368
D,1549746091,398336
D,1549746093,415744
D,1549746095,412160
D,1549746097,410112
D,1549746100,409344
D,1549746102,410112
D,1549746104,409344
D,1549746106,409088
D,1549746109,408832
D,1549746111,408320
D,1549746113,410624
D,1549746115,409600
D,1549746117,409600
D,1549746120,410112
D,1549746122,409600
D,1549746124,427776
D,1549746126,409088
D,1549746128,409344
D,1549746131,411392
D,1549746132,410368
D,1549746134,404224
D,1549746136,408832
D,1549746138,409600
D,1549746141,410112
D,1549746143,409600
D,1549746145,409856
D,1549746147,409600
D,1549746149,409088
D,1549746152,410368
D,1549746154,399104
D,1549746156,411136
D,1549746158,406272
D,1549746160,410368
D,1549746163,408832
D,1549746165,409600
D,1549746167,409600
D,1549746169,409600
D,1549746171,410112
D,1549746173,408832
D,1549746175,409600
D,1549746177,409088
D,1549746179,408320
D,1549746181,408064
D,1549746184,410368
D,1549746186,409856
D,1549746188,409856
D,1549746190,410112
D,1549746192,409088
D,1549746195,409088
D,1549746197,409344
D,1549746199,409088
D,1549746201,409600
D,1549746203,409856
D,1549746206,410112
D,1549746208,409344
D,1549746210,409600
D,1549746212,409088
D,1549746214,407040
D,1549746216,409088
D,1549746218,409088
D,1549746220,409344
D,1549746222,409600
D,1549746224,408320
D,1549746227,407040
D,1549746229,409344
D,1549746231,409856
D,1549746233,409856
D,1549746235,410368
D,1549746238,409600
D,1549746240,410112
D,1549746242,409856
D,1549746244,409600
D,1549746246,408576
D,1549746249,409856
D,1549746251,409344
D,1549746253,409600
D,1549746255,406528
D,1549746256,409088
D,1549746259,409856
D,1549746261,407040
D,1549746263,408064
D,1549746265,403712
D,1549746267,409600
D,1549746270,408832
D,1549746272,409344
D,1549746274,410368
D,1549746276,410112
D,1549746278,409600
D,1549746281,409600
D,1549746283,410112
D,1549746285,410112
D,1549746287,411136
D,1549746289,410368
D,1549746292,409344
D,1549746294,408832
D,1549746296,409344
D,1549746297,409088
D,1549746299,408576
D,1549746302,409344
D,1549746304,409600
D,1549746306,409856
D,1549746308,409600
D,1549746310,404480
D,1549746313,409856
D,1549746315,409600
D,1549746317,409344
D,1549746319,409344
D,1549746322,409856
D,1549746324,409856
D,1549746326,409600
D,1549746328,410112
D,1549746330,409856
D,1549746333,409856
D,1549746335,409856
D,1549746337,409856
D,1549746338,410112
D,1549746340,410112
D,1549746343,408320
D,1549746345,409088
D,1549746347,410112
D,1549746349,410112
D,1549746351,410112
D,1549746354,409344
D,1549746356,409088
D,1549746358,410368
D,1549746360,409856
D,1549746362,409344
D,1549746365,409856
D,1549746367,405760
D,1549746369,409856
D,1549746371,410112
D,1549746373,409856
D,1549746376,410368
D,1549746378,410368
D,1549746379,409600
D,1549746381,409344
D,1549746383,409344
D,1549746386,410112
D,1549746388,409856
D,1549746390,409088
D,1549746392,407808
D,1549746394,414464
D,1549746397,404224
D,1549746399,410112
D,1549746401,409600
D,1549746403,409600
D,1549746405,409856
D,1549746408,408320
D,1549746410,409088
D,1549746412,409088
D,1549746414,409344
D,1549746416,408832
D,1549746419,406528
D,1549746420,409088
D,1549746422,409088
D,1549746424,408832
D,1549746426,410368
D,1549746429,409856
D,1549746431,410112
D,1549746433,409600
D,1549746435,409856
D,1549746437,409856
D,1549746440,407296
D,1549746442,409344
D,1549746444,408576
D,1549746446,409600
D,1549746448,410368
D,1549746451,409088
D,1549746453,409088
D,1549746455,410112
D,1549746457,409600
D,1549746459,410368
D,1549746461,409088
D,1549746463,409600
D,1549746465,409856
D,1549746467,409856
D,1549746469,409088
D,1549746472,408832
D,1549746474,408576
D,1549746476,409600
D,1549746478,409344
D,1549746480,408320
D,1549746483,408064
D,1549746485,408576
D,1549746487,409344
D,1549746489,410112
D,1549746491,409088
D,1549746494,409344
D,1549746496,409856
D,1549746498,409088
D,1549746500,409856
D,1549746501,409856
D,1549746504,410112
D,1549746506,410112
D,1549746508,409344
D,1549746510,408576
D,1549746512,409344
D,1549746515,409088
D,1549746517,409600
D,1549746519,410112
D,1549746521,410112
D,1549746523,407040
D,1549746526,409856
D,1549746528,409088
D,1549746530,409856
D,1549746532,409856
D,1549746535,425216
D,1549746537,408832
D,1549746539,408576
D,1549746541,410112
D,1549746542,409856
D,1549746545,409344
D,1549746547,407552
D,1549746549,408320
D,1549746551,409600
D,1549746553,410112
D,1549746556,407808
D,1549746558,407808
D,1549746560,409856
D,1549746562,409344
D,1549746564,409600
D,1549746567,410368
D,1549746569,409600
D,1549746571,409856
D,1549746573,410368
D,1549746575,409600
D,1549746578,409344
D,1549746580,409344
D,1549746582,409088
D,1549746583,406016
D,1549746585,410368
D,1549746588,411136
D,1549746590,412928
D,1549746592,411648
D,1549746594,410368
D,1549746596,409856
D,1549746599,408320
D,1549746601,406016
D,1549746603,409344
D,1549746605,410624
D,1549746607,411648
D,1549746610,414464
D,1549746612,410624
D,1549746614,410112
D,1549746616,410624
D,1549746618,411136
D,1549746621,409600
D,1549746623,411136
D,1549746624,410368
D,1549746626,411136
D,1549746628,409856
D,1549746631,410880
D,1549746633,410112
D,1549746635,410624
D,1549746637,410624
D,1549746639,409856
D,1549746642,409344
D,1549746644,410368
D,1549746646,408832
D,1549746648,408576
D,1549746650,408576
D,1549746653,407808
D,1549746655,409344
D,1549746657,409856
D,1549746659,409600
D,1549746661,410112
D,1549746664,409088
D,1549746665,408832
D,1549746667,408832
D,1549746669,408576
D,1549746671,409600
D,1549746674,409856
D,1549746676,408576
D,1549746678,410112
D,1549746680,408832
D,1549746682,409088
D,1549746685,409088
D,1549746687,409856
D,1549746689,410368
D,1549746691,409344
D,1549746693,410112
D,1549746696,408064
D,1549746698,409088
D,1549746700,409344
D,1549746702,408832
D,1549746704,409088
D,1549746706,409344
D,1549746708,409088
D,1549746710,409600
D,1549746712,409088
D,1549746714,407552
D,1549746717,404736
D,1549746719,409088
D,1549746721,410112
D,1549746723,410112
D,1549746725,409344
D,1549746728,409600
D,1549746730,409344
D,1549746732,409600
D,1549746734,409088
D,1549746736,408320
D,1549746739,409856
D,1549746741,409600
D,1549746743,409600
D,1549746745,408576
D,1549746747,408576
D,1549746749,408832
D,1549746751,408576
D,1549746753,408576
D,1549746755,407552
D,1549746758,409856
D,1549746760,408320
D,1549746762,408576
D,1549746764,409600
D,1549746766,408576
D,1549746769,407296
D,1549746771,409344
D,1549746773,408832
D,1549746775,408064
D,1549746777,408576
D,1549746780,409600
D,1549746782,410112
D,1549746784,410112
D,1549746786,408064
D,1549746788,407296
D,1549746790,406016
D,1549746792,410112
D,1549746794,409600
D,1549746796,409600
D,1549746798,406528
D,1549746801,408320
D,1549746803,407808
D,1549746805,407552
D,1549746807,404992
D,1549746809,415744
D,1549746812,416000
D,1549746814,415232
D,1549746816,392960
D,1549746818,406016
D,1549746820,417024
D,1549746823,409344
D,1549746825,412416
D,1549746827,407808
D,1549746829,408576
D,1549746830,410112
D,1549746833,408064
D,1549746835,408064
D,1549746837,408576
D,1549746839,409600
D,1549746841,410368
D,1549746844,409856
D,1549746846,410112
D,1549746848,409856
D,1549746850,409344
D,1549746852,408064
D,1549746855,408576
D,1549746857,409600
D,1549746859,409600
D,1549746861,409856
D,1549746863,409600
D,1549746866,409600
D,1549746868,409600
D,1549746870,409600
D,1549746871,408832
D,1549746873,409088
D,1549746876,407552
D,1549746878,409856
D,1549746880,408064
D,1549746882,409344
D,1549746884,409088
D,1549746887,409344
D,1549746889,409344
D,1549746891,409600
D,1549746893,409600
D,1549746895,409856
D,1549746898,409600
D,1549746900,410112
D,1549746902,410368
D,1549746904,410368
D,1549746906,410112
D,1549746909,410624
D,1549746911,410880
D,1549746912,410880
D,1549746914,410880
D,1549746916,410112
D,1549746919,409344
D,1549746921,409600
D,1549746923,410112
D,1549746925,410112
D,1549746927,408832
D,1549746930,409088
D,1549746932,409856
D,1549746934,409600
D,1549746936,410112
D,1549746938,410112
D,1549746941,408320
D,1549746943,408064
D,1549746945,409088
D,1549746947,409600
D,1549746949,409856
D,1549746952,409600
D,1549746953,409856
D,1549746955,409088
D,1549746957,408576
D,1549746959,409344
D,1549746962,409600
D,1549746964,408832
D,1549746966,409856
D,1549746968,409856
D,1549746971,409856
D,1549746973,409856
D,1549746975,409856
D,1549746977,408832
D,1549746979,409856
D,1549746982,410112
D,1549746984,409856
D,1549746986,409600
D,1549746988,409856
D,1549746990,409344
D,1549746993,409856
D,1549746994,408576
D,1549746996,408832
D,1549746998,408832
D,1549747000,409600
D,1549747003,410624
D,1549747005,409600
D,1549747007,408832
D,1549747009,409088
D,1549747011,410112
D,1549747014,409600
D,1549747016,409600
D,1549747018,410112
D,1549747020,409600
D,1549747022,409344
D,1549747025,409600
D,1549747027,409856
D,1549747029,409344
D,1549747031,410112
D,1549747033,410368
D,1549747035,410112
D,1549747037,410112
D,1549747039,409088
D,1549747041,409344
D,1549747043,409344
D,1549747046,407808
D,1549747048,409088
D,1549747050,409088
D,1549747052,410624
D,1549747054,409856
D,1549747057,409088
D,1549747059,408832
D,1549747061,409600
D,1549747063,408832
D,1549747065,409344
D,1549747068,409856
D,1549747070,410368
D,1549747072,410112
D,1549747074,409600
D,1549747075,408832
D,1549747078,410112
D,1549747080,412672
D,1549747082,409344
D,1549747084,409600
D,1549747086,409856
D,1549747089,409600
D,1549747091,409088
D,1549747093,409600
D,1549747095,410368
D,1549747097,410624
D,1549747100,409600
D,1549747102,410624
D,1549747104,409856
D,1549747106,410368
D,1549747108,409856
D,1549747111,409088
D,1549747113,409088
D,1549747115,409344
D,1549747116,408576
D,1549747118,409088
D,1549747121,409344
D,1549747123,408832
D,1549747125,409088
D,1549747127,409856
D,1549747129,408832
D,1549747132,409856
D,1549747134,409856
D,1549747136,408576
D,1549747138,409856
D,1549747140,409088
D,1549747143,409088
D,1549747145,408832
D,1549747147,409600
D,1549747149,409344
D,1549747151,409088
D,1549747154,410112
D,1549747156,408832
D,1549747157,409856
D,1549747159,409600
D,1549747161,409600
D,1549747164,409344
D,1549747166,409856
D,1549747168,409344
D,1549747170,409344
D,1549747172,409856
D,1549747175,409600
D,1549747177,410112
D,1549747179,409600
D,1549747181,409344
D,1549747184,409600
D,1549747186,410368
D,1549747188,409344
D,1549747190,409856
D,1549747192,409856
D,1549747195,410112
D,1549747197,408832
D,1549747198,409344
D,1549747200,409088
D,1549747202,409600
D,1549747205,409600
D,1549747207,409856
D,1549747209,408832
D,1549747211,409856
D,1549747213,410368
D,1549747216,410112
D,1549747218,409600
D,1549747220,409600
D,1549747222,409856
D,1549747224,409600
D,1549747227,408320
D,1549747229,410112
D,1549747231,409856
D,1549747233,409600
D,1549747235,410368
D,1549747238,410112
D,1549747239,410368
D,1549747241,410880
D,1549747243,409600
D,1549747245,409344
D,1549747248,409344
D,1549747250,409600
D,1549747252,409088
D,1549747254,410368
D,1549747256,410112
D,1549747259,410112
D,1549747261,411392
D,1549747263,409088
D,1549747265,410112
D,1549747267,408832
D,1549747270,411648
D,1549747272,409856
D,1549747274,407040
D,1549747276,409600
D,1549747278,410112
D,1549747280,409088
D,1549747282,409344
D,1549747284,408832
D,1549747286,409088
D,1549747288,409344
D,1549747291,409088
D,1549747293,409344
D,1549747295,409344
D,1549747297,408576
D,1549747299,409344
D,1549747302,409856
D,1549747304,404480
D,1549747306,409088
D,1549747308,407808
D,1549747310,409600
D,1549747313,408832
D,1549747315,408576
D,1549747317,409600
D,1549747319,407040
D,1549747321,404736
D,1549747323,409344
D,1549747325,431104
D,1549747327,409856
D,1549747329,409088
D,1549747331,409088
D,1549747334,409600
D,1549747336,408832
D,1549747338,409344
D,1549747340,409856
D,1549747342,408832
D,1549747345,409088
D,1549747347,409856
D,1549747349,409856
D,1549747351,409088
D,1549747353,409344
D,1549747356,409600
D,1549747358,408576
D,1549747360,408320
D,1549747362,408832
D,1549747363,408576
D,1549747366,409600
D,1549747368,408576
D,1549747370,406528
D,1549747372,409344
D,1549747374,409344
D,1549747377,409344
D,1549747379,409600
D,1549747381,409600
D,1549747383,409344
D,1549747385,408576
D,1549747388,409600
D,1549747390,409344
D,1549747392,410112
D,1549747394,409856
D,1549747397,410112
D,1549747399,410112
D,1549747401,410112
D,1549747403,409600
D,1549747404,409600
D,1549747407,409856
D,1549747409,409856
D,1549747411,409344
D,1549747413,408832
D,1549747415,409344
D,1549747418,420608
D,1549747420,402944
D,1549747422,410624
D,1549747424,410112
D,1549747426,409344
D,1549747429,409344
D,1549747431,409344
D,1549747433,409088
D,1549747435,410112
D,1549747437,409088
D,1549747440,409344
D,1549747442,409088
D,1549747444,409344
D,1549747445,408320
D,1549747447,408832
D,1549747450,407552
D,1549747452,408832
D,1549747454,409856
D,1549747456,409856
D,1549747458,410112
D,1549747461,409856
D,1549747463,411136
D,1549747465,410112
D,1549747467,408576
D,1549747469,408832
D,1549747472,409600
D,1549747474,410368
D,1549747476,409344
D,1549747478,409856
D,1549747480,409600
D,1549747483,409600
D,1549747485,408576
D,1549747486,406016
D,1549747488,411136
D,1549747490,409088
D,1549747493,408064
D,1549747495,409344
D,1549747497,409856
D,1549747499,409088
D,1549747501,407808
D,1549747504,408832
D,1549747506,409600
D,1549747508,409088
D,1549747510,410112
D,1549747512,410112
D,1549747515,409600
D,1549747517,410112
D,1549747519,409856
D,1549747521,408576
D,1549747523,409344
D,1549747526,410368
D,1549747527,410112
D,1549747529,409600
D,1549747531,409856
D,1549747533,409856
D,1549747536,409600
D,1549747538,407552
D,1549747540,410112
D,1549747542,409600
D,1549747544,409856
D,1549747547,409600
D,1549747549,416256
D,1549747551,410880
D,1549747553,409344
D,1549747555,409856
D,1549747558,409856
D,1549747560,409344
D,1549747562,409600
D,1549747564,408832
D,1549747566,409088
D,1549747568,408832
D,1549747570,407552
D,1549747572,410112
D,1549747574,408320
D,1549747576,408832
D,1549747579,409344
D,1549747581,409088
D,1549747583,410624
D,1549747585,412160
D,1549747587,409600
D,1549747590,406784
D,1549747592,409088
D,1549747594,408832
D,1549747596,404736
D,1549747598,407808
D,1549747601,409344
D,1549747603,407552
D,1549747605,407552
D,1549747607,405504
D,1549747609,408064
D,1549747611,407808
D,1549747613,409600
D,1549747615,409344
D,1549747617,409600
D,1549747620,408832
D,1549747622,409600
D,1549747624,409088
D,1549747626,409856
D,1549747628,410624
D,1549747631,408576
D,1549747633,409856
D,1549747635,409088
D,1549747637,408576
D,1549747639,409344
D,1549747642,409344
D,1549747644,409856
D,1549747646,410368
D,1549747648,410112
D,1549747649,409344
D,1549747652,408320
D,1549747654,408320
D,1549747656,419584
D,1549747658,409856
D,1549747660,409088
D,1549747663,410112
D,1549747665,409856
D,1549747667,410624
D,1549747669,411648
D,1549747671,411648
D,1549747674,410624
D,1549747676,410112
D,1549747678,409344
D,1549747680,408832
D,1549747682,407552
D,1549747685,409088
D,1549747687,409344
D,1549747689,409600
D,1549747690,409088
D,1549747692,410368
D,1549747695,409856
D,1549747697,409088
D,1549747699,410368
D,1549747701,409344
D,1549747703,407808
D,1549747706,406784
D,1549747708,407808
D,1549747710,407040
D,1549747712,409856
D,1549747714,408832
D,1549747717,408832
D,1549747719,409856
D,1549747721,409856
D,1549747723,409344
D,1549747725,409856
D,1549747728,408832
D,1549747730,410112
D,1549747731,409600
D,1549747733,410112
D,1549747735,409344
D,1549747738,409344
D,1549747740,409600
D,1549747742,409344
D,1549747744,409600
D,1549747746,409600
D,1549747749,409856
D,1549747751,410112
D,1549747753,406784
D,1549747755,409600
D,1549747757,406528
D,1549747760,409600
D,1549747762,410368
D,1549747764,402944
D,1549747766,408576
D,1549747768,408832
D,1549747771,408320
D,1549747772,410368
D,1549747774,408832
D,1549747776,409344
D,1549747778,409344
D,1549747781,409344
D,1549747783,408832
D,1549747785,409856
D,1549747787,410112
D,1549747789,410112
D,1549747792,409856
D,1549747794,410112
D,1549747796,410368
D,1549747798,410112
D,1549747800,409856
D,1549747803,411392
D,1549747805,409856
D,1549747807,409600
D,1549747809,407552
D,1549747811,408576
D,1549747813,408064
D,1549747815,408064
D,1549747817,407808
D,1549747819,408064
D,1549747822,409600
D,1549747824,409344
D,1549747826,409344
D,1549747828,407040
D,1549747830,409856
D,1549747833,407808
D,1549747835,409856
D,1549747837,407808
D,1549747839,408832
D,1549747841,409856
D,1549747844,410112
D,1549747846,409344
D,1549747848,409344
D,1549747850,409344
D,1549747852,409344
D,1549747854,409600
D,1549747856,409856
D,1549747858,409600
D,1549747860,409856
D,1549747862,409856
D,1549747865,409856
D,1549747867,409344
D,1549747869,409600
D,1549747871,409600
D,1549747873,409856
D,1549747876,409856
D,1549747878,409600
D,1549747880,409856
D,1549747882,409344
D,1549747884,411904
D,1549747887,410368
D,1549747889,410880
D,1549747891,409856
D,1549747893,409088
D,1549747895,409088
D,1549747897,409088
D,1549747899,409856
D,1549747901,410112
D,1549747903,409856
D,1549747905,409344
D,1549747908,409088
D,1549747910,409600
D,1549747912,410368
D,1549747914,410624
D,1549747916,410112
D,1549747919,410112
D,1549747921,410368
D,1549747923,409344
D,1549747925,409600
D,1549747927,410368
D,1549747930,409856
D,1549747932,409856
D,1549747934,410624
D,1549747936,409856
D,1549747937,410112
D,1549747940,409600
D,1549747942,410112
D,1549747944,409600
D,1549747946,409600
D,1549747948,409856
D,1549747951,410112
D,1549747953,409600
D,1549747955,410112
D,1549747957,408832
D,1549747959,410112
D,1549747962,410368
D,1549747964,409856
D,1549747966,410112
D,1549747968,409856
D,1549747970,409600
D,1549747973,410112
D,1549747975,410624
D,1549747977,410112
D,1549747979,410368
D,1549747981,409600
D,1549747984,410368
D,1549747986,410112
D,1549747988,409856
D,1549747990,409856
D,1549747992,410112
D,1549747995,409600
D,1549747997,409344
D,1549747999,409344
D,1549748001,409856
D,1549748003,409856
D,1549748006,409600
D,1549748008,409856
D,1549748010,409344
D,1549748012,409344
D,1549748014,409344
D,1549748017,409344
D,1549748019,409344
D,1549748020,409856
D,1549748022,409600
D,1549748024,409600
D,1549748027,409600
D,1549748029,409856
D,1549748031,409344
D,1549748033,409600
D,1549748036,409856
D,1549748038,409088
D,1549748040,409600
D,1549748042,410112
D,1549748044,409856
D,1549748047,410112
D,1549748049,409856
D,1549748051,409856
D,1549748053,409856
D,1549748055,409600
D,1549748058,409856
D,1549748060,409344
D,1549748061,409856
D,1549748063,409856
D,1549748065,409856
D,1549748068,409856
D,1549748070,409600
D,1549748072,410624
D,1549748074,410112
D,1549748076,408832
D,1549748079,409600
D,1549748081,409600
D,1549748083,409344
D,1549748085,409344
D,1549748087,409088
D,1549748090,408832
D,1549748092,408832
D,1549748094,409088
D,1549748096,409600
D,1549748098,409344
D,1549748101,409856
D,1549748102,409344
D,1549748104,408832
D,1549748106,409600
D,1549748108,409600
D,1549748111,409088
D,1549748113,409344
D,1549748115,408576
D,1549748117,409856
D,1549748119,409600
D,1549748122,409088
D,1549748124,409600
D,1549748126,409600
D,1549748128,410112
D,1549748130,408576
D,1549748133,409344
D,1549748135,409856
D,1549748137,409600
D,1549748139,410624
D,1549748141,409600
D,1549748143,409856
D,1549748145,409088
D,1549748147,407296
D,1549748149,407552
D,1549748151,408832
D,1549748154,409856
D,1549748156,409344
D,1549748158,409344
D,1549748160,409600
D,1549748162,409344
D,1549748165,408832
D,1549748167,409600
D,1549748169,408576
D,1549748171,409856
D,1549748173,410112
D,1549748176,409856
D,1549748178,410624
D,1549748180,410368
D,1549748182,409600
D,1549748183,410880
D,1549748186,409600
D,1549748188,409600
D,1549748190,408832
D,1549748192,410112
D,1549748194,408832
D,1549748197,406272
D,1549748199,409344
D,1549748201,403712
D,1549748203,409088
D,1549748205,409088
D,1549748208,409088
D,1549748210,410624
D,1549748212,410112
D,1549748214,408832
D,1549748216,411392
D,1549748219,410368
D,1549748221,417024
D,1549748223,408832
D,1549748224,405248
D,1549748226,408064
D,1549748229,400128
D,1549748266,412160
D,1549748268,417024
D,1549748368,396032
D,1549748370,405504
D,1549748372,406272
D,1549748374,405504
D,1549748376,402944
D,1549748379,404480
D,1549748381,367104
D,1549748383,401664
D,1549748385,404480
D,1549748387,403456
D,1549748389,403200
D,1549748391,402944
D,1549748393,405760
D,1549748395,414976
D,1549748397,368640
D,1549748400,404736
D,1549748402,404736
D,1549748404,405248
D,1549748406,404480
D,1549748408,404736
D,1549748411,403712
D,1549748413,403712
D,1549748415,403200
D,1549748417,403456
D,1549748419,406784
D,1549748422,394240
D,1549748424,404992
D,1549748426,405248
D,1549748428,404224
D,1549748429,403968
D,1549748432,405504
D,1549748434,402432
D,1549748436,402688
D,1549748438,405504
D,1549748440,403456
D,1549748443,403712
D,1549748445,403968
D,1549748447,405248
D,1549748449,404736
D,1549748451,403968
D,1549748454,404224
D,1549748456,403712
D,1549748458,403968
D,1549748460,407808
D,1549748462,404736
D,1549748465,408832
D,1549748467,404736
D,1549748469,404480
D,1549748470,402432
D,1549748472,404224
D,1549748475,402688
D,1549748477,403456
D,1549748479,405248
D,1549748481,405504
D,1549748483,404992
D,1549748486,403200
D,1549748488,404992
D,1549748490,403200
D,1549748492,403968
D,1549748494,403456
D,1549748497,404480
D,1549748499,404736
D,1549748501,403712
D,1549748503,403456
D,1549748505,404480
D,1549748508,403456
D,1549748510,404224
D,1549748511,403200
D,1549748513,403968
D,1549748515,403200
D,1549748518,403456
D,1549748520,404736
D,1549748522,406528
D,1549748524,406016
D,1549748527,402688
D,1549748529,406016
D,1549748531,409600
D,1549748533,404736
D,1549748535,404224
D,1549748538,397056
D,1549748540,404224
D,1549748542,402688
D,1549748544,400128
D,1549748546,404224
D,1549748549,404224
D,1549748551,403200
D,1549748552,402176
D,1549748554,404224
D,1549748556,399616
D,1549748559,412416
D,1549748561,400640
D,1549748563,406528
D,1549748565,403968
D,1549748567,403200
D,1549748570,404480
D,1549748572,404224
D,1549748574,401408
D,1549748576,404992
D,1549748578,402432
D,1549748581,403456
D,1549748583,402688
D,1549748585,402688
D,1549748587,403968
D,1549748589,403456
D,1549748592,402944
D,1549748593,404992
D,1549748595,403456
D,1549748597,398592
D,1549748599,403712
D,1549748602,403456
D,1549748604,403712
D,1549748606,403456
D,1549748608,401920
D,1549748610,400896
D,1549748613,402432
D,1549748615,402432
D,1549748617,403200
D,1549748619,400896
D,1549748621,406784
D,1549748624,402432
D,1549748626,403456
D,1549748628,403712
D,1549748630,404480
D,1549748632,404480
D,1549748634,404480
D,1549748636,402944
D,1549748638,403712
D,1549748640,403712
D,1549748642,404480
D,1549748645,404480
D,1549748647,405248
D,1549748649,405504
D,1549748651,404480
D,1549748653,405504
D,1549748656,404224
D,1549748658,403456
