O,1548536840,261640,105
O,1548536840,261460,329
O,1548536841,261632,200
O,1548536842,261836,226
O,1548536842,261939,130
O,1548536843,261982,86
O,1548536843,262013,83
O,1548536844,262055,155
O,1548536844,262102,76
O,1548536845,262228,140
O,1548536846,262258,193
O,1548536846,262151,148
O,1548536847,262205,140
O,1548536847,262268,219
O,1548536847,262434,152
O,1548536847,262549,246
O,1548536848,262589,223
O,1548536848,262325,338
O,1548536849,262178,109
O,1548536850,262108,175
O,1548536850,262232,165
O,1548536851,262332,94
O,1548536851,262440,120
O,1548536852,262468,196
O,1548536852,262421,149
O,1548536853,262308,146
O,1548536854,262420,299
O,1548536854,262369,188
O,1548536855,262163,166
O,1548536855,262309,216
O,1548536856,262359,191
O,1548536856,262349,152
O,1548536857,262251,179
O,1548536858,262230,181
O,1548536858,262179,188
O,1548536859,262140,79
O,1548540384,261881,1604
O,1548540384,262033,131
O,1548540385,261958,171
O,1548540386,261898,81
O,1548540386,261925,88
O,1548540387,261903,147
O,1548540387,261960,118
O,1548540388,262063,171
O,1548540388,262044,119
O,1548540389,262069,85
O,1548540390,262054,96
O,1548540390,262040,76
O,1548540391,262044,86
O,1548540391,262060,49
O,1548540392,262062,88
O,1548540392,261973,111
O,1548540393,261880,154
O,1548540393,261880,101
O,1548540394,261936,213
O,1548540395,261889,203
O,1548540395,261895,116
O,1548540396,261935,130
O,1548540396,261877,117
O,1548540397,261927,98
O,1548540397,261942,175
O,1548540398,261887,116
O,1548540399,261846,140
O,1548540399,261846,136
O,1548540400,261875,213
O,1548540400,261679,187
O,1548540401,261636,363
O,1548540401,261911,181
O,1548540402,261935,358
O,1548540403,262296,344
O,1548540403,261697,390
O,1548540404,261887,215
O,1548540404,261800,220
O,1548540405,261853,197
O,1548540405,261869,104
O,1548540406,261877,157
O,1548540406,261839,215
O,1548540407,261799,158
O,1548540408,261782,106
O,1548540408,261719,128
O,1548540409,261865,109
O,1548540409,261890,113
O,1548540410,261970,115
O,1548540410,261953,96
O,1548540411,261996,145
O,1548540412,262134,162
O,1548540412,262072,302
O,1548540413,261821,346
O,1548540413,262170,433
O,1548540414,261927,283
O,1548540414,261697,355
O,1548540415,261553,93
O,1548540415,261617,166
O,1548540415,261694,220
O,1548540416,261621,473
O,1548540416,261910,243
O,1548540417,261898,369
O,1548540417,261497,635
O,1548540418,261469,244
O,1548540419,261574,311
O,1548540419,261987,466
O,1548540420,262123,290
O,1548540420,262482,315
O,1548540421,262523,424
O,1548540421,262350,365
O,1548540422,262261,135
O,1548540422,262296,106
O,1548540423,262296,157
O,1548540424,262240,99
O,1548540424,262271,141
O,1548540425,262259,97
O,1548540425,262301,126
O,1548540426,262276,158
O,1548540426,262190,272
O,1548540427,262057,130
O,1548540428,262107,103
O,1548540428,262030,253
O,1548540429,261427,635
O,1548540429,261239,199
O,1548540430,261018,545
O,1548540430,261451,718
O,1548540431,261879,316
O,1548540432,262033,95
O,1548540432,262043,106
O,1548540433,262232,219
O,1548540433,262361,164
O,1548540434,262188,144
O,1548540434,262243,136
O,1548540435,262161,75
O,1548540436,262167,107
O,1548540436,262187,126
O,1548540437,262211,97
O,1548540437,262254,155
O,1548540438,262334,130
O,1548540438,262450,130
O,1548540439,262551,229
O,1548540439,262374,103
O,1548543965,262188,1948
O,1548543965,262499,338
O,1548543966,261975,305
O,1548543966,262008,270
O,1548543967,261860,280
O,1548543967,261768,121
O,1548543968,261834,196
O,1548543969,261811,276
O,1548543969,260750,864
O,1548543970,261185,479
O,1548543970,261528,184
O,1548543971,261658,63
O,1548543971,261759,249
O,1548543972,261683,338
O,1548543973,261507,409
O,1548543973,261850,216
O,1548543974,261756,696
O,1548543974,261879,998
O,1548543975,262319,1191
O,1548543975,262739,237
O,1548543976,262826,572
O,1548543976,263188,275
O,1548543977,263388,159
O,1548543978,263081,585
O,1548543978,262369,317
O,1548543979,262236,146
O,1548543979,262280,114
O,1548543980,262348,146
O,1548543980,262226,82
O,1548543981,262092,119
O,1548543982,262054,190
O,1548543982,262283,201
O,1548543983,261982,353
O,1548543983,261925,296
O,1548543983,261822,172
O,1548543983,261964,745
O,1548543984,261630,507
O,1548543985,261902,468
O,1548543985,261427,417
O,1548543986,261668,277
O,1548543986,261787,448
O,1548543987,261887,384
O,1548543987,262100,553
O,1548543988,262124,316
O,1548543989,261901,246
O,1548543989,261733,279
O,1548543990,262061,502
O,1548543990,262438,265
O,1548543991,262682,145
O,1548543991,262619,231
O,1548543992,262450,209
O,1548543992,262223,185
O,1548543993,262141,144
O,1548543994,262077,120
O,1548543994,261740,477
O,1548543995,261485,629
O,1548543995,261632,536
O,1548543996,261647,220
O,1548543996,261791,828
O,1548543997,261317,967
O,1548543998,261386,1259
O,1548543998,260707,2079
O,1548543999,261162,1459
O,1548543999,260660,2639
O,1548544000,262010,803
O,1548544000,261903,438
O,1548544001,262207,356
O,1548544002,262642,509
O,1548544002,263234,375
O,1548544003,263089,305
O,1548544003,262916,247
O,1548544004,262776,166
O,1548544004,262821,163
O,1548544005,262673,317
O,1548544005,262945,387
O,1548544006,262650,233
O,1548544007,263050,230
O,1548544007,263062,430
O,1548544008,262775,196
O,1548544008,262783,329
O,1548544009,262686,371
O,1548544009,262688,343
O,1548544010,262805,343
O,1548544011,262561,421
O,1548544011,262480,150
O,1548544012,262055,1305
O,1548544012,261171,543
O,1548544013,261226,288
O,1548544013,261405,1332
O,1548544014,261732,879
O,1548544015,262367,315
O,1548544015,262847,361
O,1548544016,262987,348
O,1548544016,262747,482
O,1548544017,262017,682
O,1548544017,262032,544
O,1548544018,261826,701
O,1548544019,261965,442
O,1548544019,262463,242
O,1548544020,261793,972
O,1548544020,262057,423
O,1548547546,261726,1539
O,1548547547,261987,81
O,1548547547,262018,92
O,1548547548,262225,432
O,1548547549,262610,149
O,1548547549,262587,175
O,1548547550,262715,309
O,1548547550,262930,179
O,1548547551,262809,339
O,1548547551,262955,270
O,1548547552,262918,155
O,1548547552,263039,512
O,1548547552,262751,471
O,1548547553,262649,389
O,1548547553,262508,596
O,1548547554,262170,234
O,1548547554,262033,215
O,1548547555,262067,181
O,1548547556,262278,362
O,1548547556,262641,325
O,1548547557,262637,155
O,1548547557,262528,275
O,1548547558,262716,164
O,1548547558,262518,210
O,1548547559,262541,328
O,1548547559,262436,430
O,1548547560,262589,299
O,1548547561,262502,219
O,1548547561,262629,470
O,1548547562,262489,367
O,1548547562,262331,233
O,1548547563,262353,388
O,1548547563,262369,159
O,1548547564,262273,150
O,1548547565,262043,544
O,1548547565,261984,241
O,1548547566,262280,305
O,1548547566,262357,232
O,1548547567,262314,445
O,1548547567,262019,283
O,1548547568,262006,147
O,1548547569,261886,667
O,1548547569,261546,361
O,1548547570,261839,266
O,1548547570,261908,103
O,1548547571,261868,237
O,1548547571,261790,426
O,1548547572,262017,455
O,1548547573,261626,1202
O,1548547573,261474,530
O,1548547574,261236,523
O,1548547574,261396,210
O,1548547575,261622,393
O,1548547575,261378,479
O,1548547576,261714,662
O,1548547576,261918,358
O,1548547577,261688,464
O,1548547578,262100,311
O,1548547578,262132,305
O,1548547579,261503,282
O,1548547579,261719,176
O,1548547580,261569,488
O,1548547580,261180,871
O,1548547581,261621,561
O,1548547582,260846,503
O,1548547582,261230,750
O,1548547583,261783,758
O,1548547583,261628,361
O,1548547584,261147,1588
O,1548547584,260468,1897
O,1548547585,260766,903
O,1548547586,261173,741
O,1548547586,261778,348
O,1548547587,261906,644
O,1548547587,262187,319
O,1548547588,262482,318
O,1548547588,262593,353
O,1548547589,263118,483
O,1548547590,262878,320
O,1548547590,262610,456
O,1548547591,262267,460
O,1548547591,262661,253
O,1548547592,262534,221
O,1548547592,262682,451
O,1548547593,263258,867
O,1548547593,262812,601
O,1548547593,262752,672
O,1548547594,262627,381
O,1548547594,262146,541
O,1548547595,262535,140
O,1548547595,262342,455
O,1548547596,261889,529
O,1548547596,261865,181
O,1548547597,261854,421
O,1548547598,261833,232
O,1548547598,262040,177
O,1548547599,262038,89
O,1548547599,262013,186
O,1548547600,261156,893
O,1548547600,260594,456
O,1548547601,259868,1088
O,1548551939,263137,1657
O,1548551940,263334,152
O,1548551940,263239,147
O,1548551940,263301,220
O,1548551941,263305,151
O,1548551941,263383,291
O,1548551942,263195,316
O,1548551942,262830,569
O,1548551943,262861,977
O,1548551944,262797,403
O,1548551944,262566,521
O,1548551945,262783,613
O,1548551945,262439,1104
O,1548551946,262298,1659
O,1548551946,263392,744
O,1548551947,263380,440
O,1548551948,262943,643
O,1548551948,263229,350
O,1548551949,263204,348
O,1548551949,263356,341
O,1548551950,263379,249
O,1548551950,263363,134
O,1548551951,263204,392
O,1548551952,263069,453
O,1548551952,263110,335
O,1548551953,263252,431
O,1548551953,263485,134
O,1548551954,263349,259
O,1548551954,263574,198
O,1548551955,263678,222
O,1548551955,263440,351
O,1548551956,263317,391
O,1548551957,263317,244
O,1548551957,263448,216
O,1548551958,263620,91
O,1548551958,263670,98
O,1548551959,263689,74
O,1548551959,263732,99
O,1548551960,263782,98
O,1548551961,263797,137
O,1548551961,263707,191
O,1548551962,263627,128
O,1548551962,263611,102
O,1548551963,263471,231
O,1548551963,263471,95
O,1548551964,263484,116
O,1548551965,263434,83
O,1548551965,263332,164
O,1548551966,263304,218
O,1548551966,263122,227
O,1548551967,263534,275
O,1548551967,263535,166
O,1548551968,263590,99
O,1548551969,263608,152
O,1548551969,263626,150
O,1548551970,263582,82
O,1548551970,263625,98
O,1548551971,263634,104
O,1548551971,263610,163
O,1548551972,263573,156
O,1548551972,263461,121
O,1548551973,263420,187
O,1548551974,263462,196
O,1548551974,263617,190
O,1548551975,263682,121
O,1548551975,263662,130
O,1548551976,263671,44
O,1548551976,263627,77
O,1548551977,263619,130
O,1548551978,263559,164
O,1548551978,263500,86
O,1548551979,263511,120
O,1548551979,263547,142
O,1548551980,263523,119
O,1548551980,263500,96
O,1548551981,263494,63
O,1548551981,263557,150
O,1548551981,263620,135
O,1548551982,263569,161
O,1548551982,263510,127
O,1548551983,263369,118
O,1548551983,263433,136
O,1548551984,263461,84
O,1548551984,263458,98
O,1548551985,263472,151
O,1548551986,263436,184
O,1548551986,263436,160
O,1548551987,263458,69
O,1548551987,263425,115
O,1548551988,263423,151
O,1548551988,263484,60
O,1548551989,263540,156
O,1548551990,263526,74
O,1548551990,263524,77
O,1548551991,263534,85
O,1548551991,263491,113
O,1548551992,263487,133
O,1548551992,263499,59
O,1548551993,263534,102
O,1548551994,263532,88
O,1548551994,263504,101
O,1548555520,263094,1731
O,1548555521,263278,232
O,1548555521,262920,871
O,1548555522,262340,338
O,1548555523,262361,137
O,1548555523,262726,743
O,1548555524,263327,256
O,1548555524,263224,240
O,1548555525,262434,1109
O,1548555525,262047,565
O,1548555526,262021,525
O,1548555526,261841,847
O,1548555527,262082,808
O,1548555528,262544,391
O,1548555528,262263,764
O,1548555529,262523,251
O,1548555529,262840,413
O,1548555530,263049,209
O,1548555530,263376,252
O,1548555531,263283,102
O,1548555532,263412,202
O,1548555532,263511,101
O,1548555533,263569,153
O,1548555533,263577,111
O,1548555534,263462,108
O,1548555534,263504,67
O,1548555535,263614,136
O,1548555536,263575,76
O,1548555536,263536,129
O,1548555537,263494,193
O,1548555537,263379,131
O,1548555538,263191,314
O,1548555538,263120,261
O,1548555539,263275,310
O,1548555539,263400,156
O,1548555540,263469,193
O,1548555541,263312,179
O,1548555541,262405,1713
O,1548555542,261790,473
O,1548555542,262279,423
O,1548555543,262488,786
O,1548555543,262987,268
O,1548555544,263300,186
O,1548555545,263417,149
O,1548555545,263471,167
O,1548555546,263588,137
O,1548555546,263546,102
O,1548555547,263545,142
O,1548555547,263554,86
O,1548555548,263607,104
O,1548555549,263568,163
O,1548555549,263568,155
O,1548555550,263305,563
O,1548555550,262871,405
O,1548555550,263048,345
O,1548555550,262870,464
O,1548555551,262875,315
O,1548555552,263004,309
O,1548555552,262978,624
O,1548555553,263072,378
O,1548555553,263131,271
O,1548555554,263073,240
O,1548555554,263194,360
O,1548555555,263395,275
O,1548555555,263188,513
O,1548555556,263376,166
O,1548555557,263396,119
O,1548555557,263571,240
O,1548555558,263655,148
O,1548555558,263712,63
O,1548555559,263834,258
O,1548555559,264159,193
O,1548555560,264254,214
O,1548555561,264178,294
O,1548555561,264227,253
O,1548555562,264255,208
O,1548555562,264681,890
O,1548555563,264912,513
O,1548555563,264495,398
O,1548555564,264627,267
O,1548555565,264465,599
O,1548555565,264069,170
O,1548555566,264042,317
O,1548555566,263906,136
O,1548555567,263968,102
O,1548555567,263927,87
O,1548555568,263821,116
O,1548555569,264004,161
O,1548555569,264032,118
O,1548555570,264010,244
O,1548555570,263945,117
O,1548555571,264106,139
O,1548555571,264153,156
O,1548555572,264384,339
O,1548555572,264079,389
O,1548555573,263806,211
O,1548555574,263687,141
O,1548555574,263705,90
O,1548555575,263757,141
O,1548555575,263680,148
O,1548555576,263613,58
O,1548559101,263601,1655
O,1548559102,263762,52
O,1548559102,263726,110
O,1548559103,263583,280
O,1548559103,263347,280
O,1548559104,263448,57
O,1548559104,263413,125
O,1548559105,263473,166
O,1548559106,263380,173
O,1548559106,263277,229
O,1548559107,263268,146
O,1548559107,263132,261
O,1548559108,263242,319
O,1548559108,263323,295
O,1548559109,263346,193
O,1548559109,263474,106
O,1548559110,263547,66
O,1548559111,263601,100
O,1548559111,263660,110
O,1548559112,263665,98
O,1548559112,263721,100
O,1548559113,263739,79
O,1548559113,263731,109
O,1548559114,263723,91
O,1548559115,263720,119
O,1548559115,263734,68
O,1548559116,263733,82
O,1548559116,263721,81
O,1548559117,263664,121
O,1548559117,263678,118
O,1548559118,263707,57
O,1548559118,263699,82
O,1548559118,263700,94
O,1548559119,263720,128
O,1548559119,263632,154
O,1548559120,263409,268
O,1548559120,263572,97
O,1548559121,263525,175
O,1548559122,263314,156
O,1548559122,263165,477
O,1548559123,263308,354
O,1548559123,263310,500
O,1548559124,263376,362
O,1548559124,263301,606
O,1548559125,263228,212
O,1548559125,262997,235
O,1548559126,263064,267
O,1548559127,263097,1367
O,1548559127,263198,428
O,1548559128,263275,411
O,1548559128,263380,549
O,1548559129,263369,630
O,1548559129,263425,197
O,1548559130,263622,109
O,1548559131,263596,193
O,1548559131,263468,235
O,1548559132,263425,359
O,1548559132,263648,195
O,1548559133,263617,107
O,1548559133,263578,523
O,1548559134,263626,311
O,1548559135,263653,252
O,1548559135,263812,125
O,1548559136,263531,253
O,1548559136,263542,279
O,1548559137,263459,202
O,1548559137,263389,198
O,1548559138,263655,197
O,1548559138,263644,82
O,1548559139,263384,459
O,1548559140,263305,842
O,1548559140,263372,341
O,1548559141,263364,361
O,1548559141,263648,336
O,1548559142,263730,98
O,1548559142,263806,182
O,1548559143,263764,194
O,1548559144,263717,135
O,1548559144,263645,112
O,1548559145,263492,164
O,1548559145,263436,187
O,1548559146,263679,262
O,1548559146,263763,112
O,1548559147,263645,200
O,1548559148,263674,208
O,1548559148,263610,163
O,1548559149,263648,256
O,1548559149,263631,125
O,1548559150,263635,119
O,1548559150,263655,125
O,1548559151,263724,100
O,1548559152,263706,91
O,1548559152,263671,123
O,1548559153,263667,98
O,1548559153,263576,281
O,1548559154,263247,184
O,1548559154,263501,450
O,1548559155,263377,184
O,1548559155,263516,290
O,1548559156,263478,374
O,1548559157,263485,389
O,1548562682,263819,1788
O,1548562682,263949,200
O,1548562683,264097,244
O,1548562683,264107,241
O,1548562684,263585,1215
O,1548562685,263332,358
O,1548562685,263480,441
O,1548562686,263685,351
O,1548562686,263676,311
O,1548562686,263726,276
O,1548562686,263778,589
O,1548562687,263904,241
O,1548562688,264115,442
O,1548562688,264074,376
O,1548562689,264143,210
O,1548562689,264169,193
O,1548562690,264202,129
O,1548562690,264013,210
O,1548562691,264012,166
O,1548562692,264041,153
O,1548562692,264255,292
O,1548562693,264423,156
O,1548562693,264376,232
O,1548562694,264308,141
O,1548562694,264152,117
O,1548562695,264113,44
O,1548562696,264067,71
O,1548562696,264060,109
O,1548562697,264060,76
O,1548562697,264054,95
O,1548562698,264072,110
O,1548562698,264046,79
O,1548562699,264077,91
O,1548562699,264092,93
O,1548562700,264004,172
O,1548562701,263979,135
O,1548562701,263969,115
O,1548562702,264011,142
O,1548562702,264033,55
O,1548562703,263981,68
O,1548562703,263951,85
O,1548562704,263947,78
O,1548562705,263999,94
O,1548562705,264005,104
O,1548562706,263990,101
O,1548562706,264034,100
O,1548562707,263976,143
O,1548562707,263998,170
O,1548562708,264026,123
O,1548562709,263941,92
O,1548562709,263751,228
O,1548562710,263847,209
O,1548562710,263850,325
O,1548562711,263877,123
O,1548562711,263687,301
O,1548562712,263168,388
O,1548562712,263270,274
O,1548562713,263188,323
O,1548562714,263485,246
O,1548562714,263706,231
O,1548562715,263808,139
O,1548562715,263630,150
O,1548562716,263575,138
O,1548562716,263572,197
O,1548562717,263610,212
O,1548562718,263690,99
O,1548562718,263785,116
O,1548562719,263897,155
O,1548562719,263896,229
O,1548562720,263777,370
O,1548562720,263956,419
O,1548562721,263714,440
O,1548562722,263455,376
O,1548562722,263905,527
O,1548562723,263285,632
O,1548562723,263361,259
O,1548562724,263431,530
O,1548562724,263342,330
O,1548562725,263439,236
O,1548562726,263452,794
O,1548562726,263454,487
O,1548562727,263480,483
