P,1549296500,5119
P,1549296529,5119
P,1549296558,5119
P,1549296587,5118
P,1549296617,5116
P,1549296646,5117
P,1549296675,5118
P,1549296705,5119
P,1549296734,5118
P,1549296763,5117
P,1549296793,5116
P,1549296823,5119
P,1549296852,5119
P,1549296881,5118
P,1549296910,5118
P,1549296940,5118
P,1549296970,5118
P,1549296999,5117
P,1549297029,5119
P,1549297058,5117
P,1549297088,5117
P,1549297117,5117
P,1549297147,5117
P,1549297176,5117
P,1549297205,5118
P,1549297235,5118
P,1549297264,5118
P,1549297293,5111
P,1549297322,5120
P,1549297352,5119
P,1549297382,5118
P,1549297411,5118
P,1549297441,5118
P,1549297470,5118
P,1549297499,5118
P,1549297528,5118
P,1549297558,5117
P,1549297587,5119
P,1549297616,5117
P,1549297646,5116
P,1549297676,5119
P,1549297705,5118
P,1549297734,5118
P,1549297764,5118
P,1549297793,5118
P,1549297822,5117
P,1549297852,5118
P,1549297881,5119
P,1549297910,5118
P,1549297939,5119
P,1549297970,5118
P,1549297999,5119
P,1549298028,5118
P,1549298058,5119
P,1549298087,5118
P,1549298116,5117
P,1549298145,5118
P,1549298175,5118
P,1549298204,5118
P,1549298233,5117
P,1549298264,5117
P,1549298293,5118
P,1549298322,5119
P,1549298351,5119
P,1549298381,5118
P,1549298410,5118
P,1549298439,5118
P,1549298469,5118
P,1549298498,5119
P,1549298527,5119
P,1549298557,5118
P,1549298587,5117
P,1549298616,5118
P,1549298645,5117
P,1549298674,5118
P,1549298704,5117
P,1549298733,5117
P,1549298762,5118
P,1549298792,5118
P,1549298821,5118
P,1549298851,5118
P,1549298880,5118
P,1549298910,5117
P,1549298939,5118
P,1549298968,5117
P,1549298998,5118
P,1549299027,5118
P,1549299056,5118
P,1549299085,5119
P,1549299115,5117
P,1549299145,5118
P,1549299174,5117
P,1549299204,5117
P,1549299233,5118
P,1549299262,5119
P,1549299291,5118
P,1549299321,5117
P,1549299350,5117
P,1549299379,5118
P,1549299409,5118
P,1549299439,5109
P,1549299468,5108
P,1549299497,5118
P,1549299527,5117
P,1549299556,5118
P,1549299586,5117
P,1549299616,5118
P,1549299645,5118
P,1549299674,5118
P,1549299703,5119
P,1549299734,5117
P,1549299763,5118
P,1549299792,5117
P,1549299822,5118
P,1549299851,5119
P,1549299880,5116
P,1549299909,5118
P,1549299939,5118
P,1549299968,5119
P,1549299997,5118
P,1549300028,5119
P,1549300057,5118
P,1549300086,5117
P,1549300115,5117
P,1549300145,5117
P,1549300174,5118
P,1549300203,5118
P,1549300233,5117
P,1549300262,5116
P,1549300291,5117
P,1549300321,5119
P,1549300351,5119
P,1549300380,5117
P,1549300409,5119
P,1549300438,5117
P,1549300468,5117
P,1549300497,5117
P,1549300526,5118
P,1549300556,5118
P,1549300585,5118
P,1549300615,5118
P,1549300644,5118
P,1549300674,5118
P,1549300703,5118
P,1549300732,5118
P,1549300762,5118
P,1549300791,5119
P,1549300820,5118
P,1549300849,5117
P,1549300879,5118
P,1549300909,5118
P,1549300938,5119
P,1549300968,5118
P,1549300997,5118
P,1549301026,5117
P,1549301055,5119
P,1549301085,5117
P,1549301114,5118
P,1549301143,5118
P,1549301173,5117
P,1549301203,5118
P,1549301232,5117
P,1549301261,5118
P,1549301291,5117
P,1549301320,5118
P,1549301349,5118
P,1549301379,5117
P,1549301408,5119
P,1549301437,5117
P,1549301466,5117
P,1549301497,5118
P,1549301526,5117
P,1549301555,5119
P,1549301585,5118
P,1549301614,5119
P,1549301643,5118
P,1549301672,5117
P,1549301702,5118
P,1549301731,5117
P,1549301760,5117
P,1549301791,5119
P,1549301820,5117
P,1549301849,5119
P,1549301878,5118
P,1549301908,5118
P,1549301937,5117
P,1549301966,5118
P,1549301996,5116
P,1549302025,5117
P,1549302054,5118
P,1549302084,5118
P,1549302114,5116
P,1549302143,5117
P,1549302172,5118
P,1549302202,5117
P,1549302232,5118
P,1549302261,5116
P,1549302290,5118
P,1549302320,5117
P,1549302349,5117
P,1549302379,5118
P,1549302408,5117
P,1549302438,5119
P,1549302467,5117
P,1549302496,5118
P,1549302526,5118
P,1549302555,5118
P,1549302584,5117
P,1549302613,5117
P,1549302643,5118
P,1549302673,5118
P,1549302702,5116
P,1549302732,5118
P,1549302761,5111
P,1549302790,5118
P,1549302819,5119
P,1549302849,5118
P,1549302878,5117
P,1549302907,5118
P,1549302937,5118
P,1549302967,5118
P,1549302996,5112
P,1549303025,5109
P,1549303055,5118
P,1549303084,5117
P,1549303113,5117
P,1549303143,5117
P,1549303172,5117
P,1549303201,5117
P,1549303230,5117
P,1549303261,5117
P,1549303290,5117
P,1549303319,5118
P,1549303349,5115
P,1549303378,5117
P,1549303407,5117
P,1549303436,5117
P,1549303466,5117
P,1549303495,5117
P,1549303524,5116
P,1549303555,5118
P,1549303584,5118
P,1549303613,5118
P,1549303642,5118
P,1549303672,5116
P,1549303701,5117
P,1549303730,5116
P,1549303760,5118
P,1549303789,5116
P,1549303818,5118
P,1549303848,5117
P,1549303878,5118
P,1549303907,5117
P,1549303936,5117
P,1549303965,5118
P,1549303995,5117
P,1549304024,5117
P,1549304053,5117
P,1549304083,5117
P,1549304112,5118
P,1549304142,5118
P,1549304171,5116
P,1549304201,5116
P,1549304230,5116
P,1549304259,5116
P,1549304289,5118
P,1549304318,5117
P,1549304347,5116
P,1549304376,5116
P,1549304406,5117
P,1549304436,5117
P,1549304465,5118
P,1549304495,5117
P,1549304524,5118
P,1549304553,5117
P,1549304582,5109
P,1549304612,5116
P,1549304641,5117
P,1549304670,5117
P,1549304700,5115
P,1549304730,5118
P,1549304759,5117
P,1549304788,5118
P,1549304818,5117
P,1549304848,5117
P,1549304877,5115
P,1549304907,5118
P,1549304936,5116
P,1549304965,5118
P,1549304994,5118
P,1549305025,5116
P,1549305054,5118
P,1549305083,5118
P,1549305113,5115
P,1549305142,5118
P,1549305171,5117
P,1549305200,5118
P,1549305230,5117
P,1549305259,5118
P,1549305288,5116
P,1549305319,5117
P,1549305348,5116
P,1549305377,5118
P,1549305406,5117
P,1549305436,5116
P,1549305465,5116
P,1549305494,5118
P,1549305524,5117
P,1549305553,5117
P,1549305582,5115
P,1549305612,5117
P,1549305642,5117
P,1549305671,5117
P,1549305700,5116
P,1549305729,5117
P,1549305759,5116
P,1549305788,5116
P,1549305817,5117
P,1549305847,5115
P,1549305876,5117
P,1549305906,5116
P,1549305935,5117
P,1549305965,5117
P,1549305994,5117
P,1549306023,5116
P,1549306053,5116
P,1549306082,5118
P,1549306111,5117
P,1549306140,5117
P,1549306170,5117
P,1549306200,5118
P,1549306229,5116
P,1549306259,5116
P,1549306288,5118
P,1549306317,5118
P,1549306346,5117
P,1549306376,5117
P,1549306405,5115
P,1549306434,5116
P,1549306464,5117
P,1549306494,5118
P,1549306523,5116
P,1549306552,5117
P,1549306582,5109
P,1549306611,5107
P,1549306640,5117
P,1549306670,5115
P,1549306699,5116
P,1549306728,5117
P,1549306757,5117
P,1549306788,5115
P,1549306817,5118
P,1549306846,5117
P,1549306876,5116
P,1549306905,5117
P,1549306934,5117
P,1549306963,5117
P,1549306993,5115
P,1549307022,5118
P,1549307051,5117
P,1549307082,5116
P,1549307111,5118
P,1549307140,5116
P,1549307169,5117
P,1549307199,5116
P,1549307228,5117
P,1549307257,5117
P,1549307287,5117
P,1549307316,5117
P,1549307345,5116
P,1549307375,5115
P,1549307405,5116
P,1549307434,5117
P,1549307464,5115
P,1549307493,5116
P,1549307523,5117
P,1549307552,5118
P,1549307581,5118
P,1549307611,5117
P,1549307640,5116
P,1549307670,5116
P,1549307699,5117
P,1549307729,5118
P,1549307758,5116
P,1549307787,5118
P,1549307817,5116
P,1549307846,5118
P,1549307875,5115
P,1549307904,5116
P,1549307934,5116
P,1549307964,5117
P,1549307993,5116
P,1549308023,5116
P,1549308052,5117
P,1549308081,5117
P,1549308110,5116
P,1549308140,5117
P,1549308169,5116
P,1549308198,5118
P,1549308228,5116
P,1549308258,5117
P,1549308287,5116
P,1549308316,5117
P,1549308346,5117
P,1549308375,5117
P,1549308404,5117
P,1549308434,5116
P,1549308463,5116
P,1549308492,5115
P,1549308521,5117
P,1549308552,5117
P,1549308581,5116
P,1549308610,5117
P,1549308640,5116
P,1549308669,5116
P,1549308698,5117
P,1549308727,5117
P,1549308757,5116
P,1549308786,5117
P,1549308815,5116
P,1549308846,5117
P,1549308875,5116
P,1549308904,5117
P,1549308933,5118
P,1549308963,5116
P,1549308992,5116
P,1549309021,5117
P,1549309051,5116
P,1549309080,5118
P,1549309109,5118
P,1549309139,5116
P,1549309169,5116
P,1549309198,5116
P,1549309227,5117
P,1549309256,5116
P,1549309286,5117
P,1549309315,5116
P,1549309344,5117
P,1549309374,5116
P,1549309403,5118
P,1549309433,5116
P,1549309462,5117
P,1549309492,5117
P,1549309521,5118
P,1549309550,5117
P,1549309580,5116
P,1549309609,5118
P,1549309638,5117
P,1549309667,5116
P,1549309697,5118
P,1549309727,5115
P,1549309756,5117
P,1549309786,5116
P,1549309815,5118
P,1549309844,5117
P,1549309873,5117
P,1549309903,5115
P,1549309932,5116
P,1549309961,5114
P,1549309991,5116
P,1549310021,5116
P,1549310050,5111
P,1549310080,5117
P,1549310110,5116
P,1549310139,5116
P,1549310168,5106
P,1549310198,5100
P,1549310227,5116
P,1549310256,5115
P,1549310285,5117
P,1549310316,5116
P,1549310345,5117
P,1549310374,5117
P,1549310404,5116
P,1549310433,5116
P,1549310462,5115
P,1549310491,5116
P,1549310521,5117
P,1549310550,5117
P,1549310579,5116
P,1549310610,5116
P,1549310639,5115
P,1549310668,5116
P,1549310697,5116
P,1549310727,5116
P,1549310756,5116
P,1549310785,5117
P,1549310815,5117
P,1549310844,5117
P,1549310873,5116
P,1549310903,5116
P,1549310933,5117
P,1549310962,5117
P,1549310991,5115
P,1549311020,5116
P,1549311050,5116
P,1549311079,5117
P,1549311108,5117
P,1549311138,5115
P,1549311167,5117
P,1549311197,5117
P,1549311226,5116
P,1549311256,5117
P,1549311285,5117
P,1549311314,5115
P,1549311344,5115
P,1549311373,5117
P,1549311402,5115
P,1549311431,5117
P,1549311461,5116
P,1549311491,5116
P,1549311520,5117
P,1549311550,5116
P,1549311579,5116
P,1549311608,5116
P,1549311637,5116
P,1549311667,5115
P,1549311696,5115
P,1549311725,5115
P,1549311755,5115
P,1549311785,5115
P,1549311814,5117
P,1549311843,5117
P,1549311873,5109
P,1549311902,5117
P,1549311931,5116
P,1549311961,5117
P,1549311990,5116
P,1549312019,5116
P,1549312048,5114
P,1549312079,5116
P,1549312108,5117
P,1549312137,5116
P,1549312167,5117
P,1549312196,5116
P,1549312225,5117
P,1549312254,5116
P,1549312284,5115
P,1549312313,5117
P,1549312342,5116
P,1549312373,5115
P,1549312402,5116
P,1549312431,5116
P,1549312460,5116
P,1549312490,5116
P,1549312519,5118
P,1549312548,5115
P,1549312578,5115
P,1549312607,5114
P,1549312636,5116
P,1549312666,5115
P,1549312696,5116
P,1549312726,5116
P,1549312755,5115
P,1549312784,5117
P,1549312814,5115
P,1549312843,5117
P,1549312872,5116
P,1549312902,5117
P,1549312931,5117
P,1549312961,5115
P,1549312990,5114
P,1549313020,5116
P,1549313049,5116
P,1549313078,5116
P,1549313108,5115
P,1549313137,5116
P,1549313166,5115
P,1549313195,5116
P,1549313225,5116
P,1549313255,5116
P,1549313284,5116
P,1549313314,5115
P,1549313343,5116
P,1549313372,5115
P,1549313401,5115
P,1549313431,5116
P,1549313460,5116
P,1549313489,5115
P,1549313519,5116
P,1549313549,5116
P,1549313578,5116
P,1549313607,5117
P,1549313637,5116
P,1549313666,5115
P,1549313695,5116
P,1549313725,5117
P,1549313754,5108
P,1549313783,5105
P,1549313812,5115
P,1549313843,5115
P,1549313872,5115
P,1549313901,5115
P,1549313931,5115
P,1549313960,5115
P,1549313989,5116
P,1549314018,5116
P,1549314048,5116
P,1549314077,5116
P,1549314106,5117
P,1549314137,5116
P,1549314166,5117
P,1549314195,5115
P,1549314224,5115
P,1549314254,5116
P,1549314283,5115
P,1549314312,5115
P,1549314342,5116
P,1549314371,5116
P,1549314400,5116
P,1549314430,5115
P,1549314460,5117
P,1549314489,5114
P,1549314518,5117
P,1549314547,5115
P,1549314577,5116
P,1549314606,5116
P,1549314635,5115
P,1549314665,5115
P,1549314694,5116
P,1549314724,5115
P,1549314753,5116
P,1549314783,5116
P,1549314812,5115
P,1549314841,5116
P,1549314871,5116
P,1549314900,5116
P,1549314929,5116
P,1549314958,5114
P,1549314988,5116
P,1549315018,5117
P,1549315047,5115
P,1549315077,5113
P,1549315106,5116
P,1549315135,5115
P,1549315164,5116
P,1549315194,5116
P,1549315223,5117
P,1549315252,5114
P,1549315282,5116
P,1549315312,5116
P,1549315342,5115
P,1549315371,5115
P,1549315401,5116
P,1549315430,5116
P,1549315459,5115
P,1549315489,5115
P,1549315518,5115
P,1549315547,5115
P,1549315576,5115
P,1549315607,5115
P,1549315636,5116
P,1549315665,5116
P,1549315695,5116
P,1549315724,5116
P,1549315753,5115
P,1549315782,5116
P,1549315812,5113
P,1549315841,5115
P,1549315870,5116
P,1549315901,5116
P,1549315930,5115
P,1549315959,5115
P,1549315988,5115
P,1549316018,5116
P,1549316047,5116
P,1549316076,5116
P,1549316106,5115
P,1549316135,5115
P,1549316164,5116
P,1549316194,5115
P,1549316224,5115
P,1549316253,5115
P,1549316282,5115
P,1549316311,5114
P,1549316341,5115
P,1549316370,5116
P,1549316399,5116
P,1549316429,5117
P,1549316458,5115
P,1549316488,5116
P,1549316517,5116
P,1549316547,5116
P,1549316576,5115
P,1549316605,5115
P,1549316635,5115
P,1549316664,5116
P,1549316693,5116
P,1549316722,5116
P,1549316752,5116
P,1549316782,5114
P,1549316811,5116
P,1549316841,5115
P,1549316870,5115
P,1549316899,5115
P,1549316928,5116
P,1549316958,5115
P,1549316987,5115
P,1549317016,5116
P,1549317046,5116
P,1549317076,5117
P,1549317105,5116
P,1549317134,5116
P,1549317164,5115
P,1549317193,5117
P,1549317222,5117
P,1549317252,5116
P,1549317281,5116
P,1549317310,5116
P,1549317339,5096
P,1549317370,5105
P,1549317399,5114
P,1549317428,5116
P,1549317458,5116
P,1549317487,5115
P,1549317516,5115
P,1549317545,5117
P,1549317575,5116
P,1549317604,5114
P,1549317633,5115
P,1549317664,5115
P,1549317693,5115
P,1549317722,5115
P,1549317751,5116
P,1549317781,5115
P,1549317810,5114
P,1549317839,5116
P,1549317869,5116
P,1549317898,5115
P,1549317927,5116
P,1549317958,5115
P,1549317988,5116
P,1549318017,5116
P,1549318046,5115
P,1549318075,5114
P,1549318105,5116
P,1549318134,5116
P,1549318163,5116
P,1549318193,5114
P,1549318222,5116
P,1549318252,5115
P,1549318281,5114
P,1549318311,5116
P,1549318340,5116
P,1549318369,5115
P,1549318399,5114
P,1549318428,5116
P,1549318457,5115
P,1549318486,5115
P,1549318516,5115
P,1549318546,5116
P,1549318575,5114
P,1549318605,5115
P,1549318634,5116
P,1549318663,5115
P,1549318692,5115
P,1549318722,5115
P,1549318751,5115
P,1549318780,5115
P,1549318810,5114
P,1549318840,5115
P,1549318869,5115
P,1549318898,5116
P,1549318928,5115
P,1549318957,5116
P,1549318986,5116
P,1549319016,5116
P,1549319045,5115
P,1549319074,5116
P,1549319103,5115
P,1549319134,5114
P,1549319163,5116
P,1549319192,5115
P,1549319222,5114
P,1549319251,5116
P,1549319280,5115
P,1549319309,5113
P,1549319339,5116
P,1549319368,5116
P,1549319397,5114
P,1549319428,5114
P,1549319457,5115
P,1549319486,5116
P,1549319515,5115
P,1549319545,5115
P,1549319574,5114
P,1549319603,5116
P,1549319633,5116
P,1549319662,5115
P,1549319691,5117
P,1549319721,5116
P,1549319751,5115
P,1549319780,5114
P,1549319809,5115
P,1549319838,5116
P,1549319868,5115
P,1549319897,5116
P,1549319926,5115
P,1549319956,5116
P,1549319985,5115
P,1549320015,5116
P,1549320044,5115
P,1549320074,5114
P,1549320103,5114
P,1549320132,5115
P,1549320162,5113
P,1549320191,5116
P,1549320220,5116
P,1549320249,5115
P,1549320279,5115
P,1549320309,5114
P,1549320338,5115
P,1549320368,5114
P,1549320397,5115
P,1549320426,5115
P,1549320455,5114
P,1549320485,5116
P,1549320514,5114
P,1549320543,5115
P,1549320573,5116
P,1549320604,5116
P,1549320633,5109
P,1549320662,5115
P,1549320692,5115
P,1549320721,5115
P,1549320750,5115
P,1549320780,5115
P,1549320809,5113
P,1549320838,5115
P,1549320867,5115
P,1549320898,5114
P,1549320927,5106
P,1549320956,5108
P,1549320986,5114
P,1549321015,5114
P,1549321044,5114
P,1549321073,5114
P,1549321103,5114
P,1549321132,5114
P,1549321161,5113
P,1549321192,5113
P,1549321221,5114
P,1549321250,5114
P,1549321279,5114
P,1549321309,5115
P,1549321338,5114
P,1549321367,5116
P,1549321397,5110
P,1549321426,5114
P,1549321455,5114
P,1549321485,5114
P,1549321515,5115
P,1549321544,5113
P,1549321573,5114
P,1549321602,5115
P,1549321632,5113
P,1549321661,5115
P,1549321690,5114
P,1549321720,5115
P,1549321749,5114
P,1549321779,5114
P,1549321808,5114
P,1549321838,5114
P,1549321867,5113
P,1549321896,5115
P,1549321926,5114
P,1549321955,5115
P,1549321984,5115
P,1549322013,5114
P,1549322043,5114
P,1549322073,5115
P,1549322102,5113
P,1549322132,5115
P,1549322161,5115
P,1549322190,5114
P,1549322219,5114
P,1549322249,5115
P,1549322278,5115
P,1549322307,5115
P,1549322337,5116
P,1549322367,5115
P,1549322396,5115
P,1549322425,5114
P,1549322455,5113
P,1549322484,5112
P,1549322513,5114
P,1549322543,5113
P,1549322572,5115
P,1549322601,5113
P,1549322630,5114
P,1549322661,5115
P,1549322690,5115
P,1549322719,5113
P,1549322749,5115
P,1549322778,5114
P,1549322807,5113
P,1549322836,5115
P,1549322866,5115
P,1549322895,5114
P,1549322924,5115
P,1549322955,5115
P,1549322984,5115
P,1549323013,5115
P,1549323042,5116
P,1549323072,5114
P,1549323101,5114
P,1549323130,5115
P,1549323160,5114
P,1549323189,5115
P,1549323219,5115
P,1549323249,5114
P,1549323279,5114
P,1549323308,5113
P,1549323337,5115
P,1549323366,5114
P,1549323396,5114
P,1549323425,5114
P,1549323454,5115
P,1549323484,5115
P,1549323513,5115
P,1549323543,5114
P,1549323572,5114
P,1549323602,5113
P,1549323631,5115
P,1549323660,5113
P,1549323690,5113
P,1549323719,5113
P,1549323748,5114
P,1549323777,5114
P,1549323807,5115
P,1549323837,5113
P,1549323866,5113
P,1549323896,5114
P,1549323925,5113
P,1549323954,5113
P,1549323983,5114
P,1549324013,5114
P,1549324042,5113
P,1549324071,5113
P,1549324101,5114
P,1549324131,5115
P,1549324160,5113
P,1549324189,5115
P,1549324219,5115
P,1549324248,5114
P,1549324277,5115
P,1549324307,5114
P,1549324336,5115
P,1549324365,5112
P,1549324394,5114
P,1549324425,5114
P,1549324454,5113
P,1549324483,5115
P,1549324513,5114
P,1549324542,5114
P,1549324571,5115
P,1549324600,5115
P,1549324630,5106
P,1549324659,5103
P,1549324688,5113
P,1549324719,5114
P,1549324748,5114
P,1549324777,5112
P,1549324806,5114
P,1549324836,5115
P,1549324865,5113
P,1549324894,5114
P,1549324924,5114
P,1549324953,5114
P,1549324982,5114
P,1549325012,5114
P,1549325042,5115
P,1549325071,5112
P,1549325100,5114
P,1549325129,5114
P,1549325159,5114
P,1549325188,5113
P,1549325217,5114
P,1549325247,5112
P,1549325276,5115
P,1549325306,5115
P,1549325335,5113
P,1549325365,5114
P,1549325394,5111
P,1549325423,5112
P,1549325453,5113
P,1549325482,5110
P,1549325511,5111
P,1549325540,5110
P,1549325570,5109
P,1549325600,5111
P,1549325629,5111
P,1549325659,5108
P,1549325688,5111
P,1549325717,5111
P,1549325746,5111
P,1549325776,5109
P,1549325805,5110
P,1549325835,5110
P,1549325865,5111
P,1549325895,5111
P,1549325924,5111
P,1549325953,5111
P,1549325983,5112
P,1549326012,5112
P,1549326041,5113
P,1549326071,5112
P,1549326100,5111
P,1549326129,5112
P,1549326158,5110
P,1549326189,5112
P,1549326218,5112
P,1549326247,5113
P,1549326277,5107
P,1549326306,5111
P,1549326335,5110
P,1549326364,5111
P,1549326394,5112
P,1549326423,5111
P,1549326452,5111
P,1549326483,5110
P,1549326512,5112
P,1549326541,5113
P,1549326570,5111
P,1549326600,5112
P,1549326629,5111
P,1549326658,5111
P,1549326688,5113
P,1549326717,5111
P,1549326746,5111
P,1549326776,5111
P,1549326806,5111
P,1549326835,5112
P,1549326864,5111
P,1549326893,5113
P,1549326923,5111
P,1549326952,5112
P,1549326981,5110
P,1549327011,5112
P,1549327040,5112
P,1549327070,5113
P,1549327099,5111
P,1549327129,5113
P,1549327158,5111
P,1549327187,5111
P,1549327217,5111
P,1549327246,5111
P,1549327275,5112
P,1549327304,5111
P,1549327334,5113
P,1549327364,5113
P,1549327393,5113
P,1549327423,5112
P,1549327452,5112
P,1549327481,5113
P,1549327510,5111
P,1549327540,5112
P,1549327569,5112
P,1549327598,5112
P,1549327628,5113
P,1549327658,5114
P,1549327687,5112
P,1549327716,5113
P,1549327746,5112
P,1549327775,5112
P,1549327804,5112
P,1549327834,5112
P,1549327863,5113
P,1549327892,5112
P,1549327921,5110
P,1549327952,5110
P,1549327981,5113
P,1549328010,5112
P,1549328040,5111
P,1549328069,5113
P,1549328098,5111
P,1549328127,5112
P,1549328157,5111
P,1549328186,5112
P,1549328215,5112
P,1549328246,5111
P,1549328275,5112
P,1549328304,5109
P,1549328333,5111
P,1549328363,5111
P,1549328392,5112
P,1549328421,5112
P,1549328451,5112
P,1549328481,5113
P,1549328510,5111
P,1549328540,5112
P,1549328570,5111
P,1549328599,5111
P,1549328628,5111
P,1549328657,5113
P,1549328687,5103
P,1549328716,5102
P,1549328745,5112
P,1549328775,5112
P,1549328804,5112
P,1549328834,5111
P,1549328863,5110
P,1549328893,5111
P,1549328922,5110
P,1549328951,5107
P,1549328981,5110
P,1549329010,5111
P,1549329039,5111
P,1549329068,5112
P,1549329098,5111
P,1549329128,5111
P,1549329157,5111
P,1549329187,5112
P,1549329216,5112
P,1549329245,5111
P,1549329274,5111
P,1549329304,5111
P,1549329333,5113
P,1549329362,5112
P,1549329392,5112
P,1549329422,5111
P,1549329451,5111
P,1549329480,5110
P,1549329510,5111
P,1549329539,5111
P,1549329568,5111
P,1549329598,5111
P,1549329627,5112
P,1549329656,5111
P,1549329685,5112
P,1549329716,5111
P,1549329745,5112
P,1549329774,5111
P,1549329804,5111
P,1549329833,5112
P,1549329862,5109
P,1549329891,5111
P,1549329921,5112
P,1549329950,5111
P,1549329979,5112
P,1549330010,5112
P,1549330039,5109
P,1549330068,5112
P,1549330097,5112
P,1549330127,5110
P,1549330156,5111
P,1549330185,5112
P,1549330215,5112
P,1549330244,5111
P,1549330273,5111
P,1549330303,5111
P,1549330333,5111
P,1549330362,5112
P,1549330391,5110
P,1549330420,5111
P,1549330450,5110
P,1549330479,5111
P,1549330508,5110
P,1549330538,5111
P,1549330567,5112
P,1549330597,5112
P,1549330626,5108
P,1549330656,5111
P,1549330685,5112
P,1549330714,5111
P,1549330744,5112
P,1549330773,5110
P,1549330802,5111
P,1549330831,5111
P,1549330861,5111
P,1549330891,5112
P,1549330920,5112
P,1549330950,5111
P,1549330979,5112
P,1549331008,5110
P,1549331037,5111
P,1549331067,5111
P,1549331097,5110
P,1549331126,5109
P,1549331156,5110
P,1549331186,5111
P,1549331215,5112
P,1549331244,5112
P,1549331274,5109
P,1549331303,5111
P,1549331332,5110
P,1549331362,5111
P,1549331391,5110
P,1549331420,5111
P,1549331449,5110
P,1549331480,5108
P,1549331509,5111
P,1549331538,5111
P,1549331568,5111
P,1549331597,5111
P,1549331626,5110
P,1549331655,5112
P,1549331685,5111
P,1549331714,5109
P,1549331743,5111
P,1549331774,5111
P,1549331803,5110
P,1549331832,5111
P,1549331861,5110
P,1549331891,5111
P,1549331920,5110
P,1549331949,5111
P,1549331979,5110
P,1549332008,5111
P,1549332037,5112
P,1549332067,5110
P,1549332097,5110
P,1549332126,5110
P,1549332155,5111
P,1549332184,5110
P,1549332214,5110
P,1549332243,5111
P,1549332272,5109
P,1549332302,5112
P,1549332331,5111
P,1549332361,5110
P,1549332390,5111
P,1549332420,5111
P,1549332449,5111
P,1549332478,5110
P,1549332508,5111
P,1549332537,5092
P,1549332566,5101
P,1549332595,5111
P,1549332625,5109
P,1549332655,5110
P,1549332684,5111
P,1549332714,5111
P,1549332743,5111
P,1549332772,5111
P,1549332801,5111
P,1549332831,5110
P,1549332860,5109
P,1549332889,5017
P,1549332919,5109
P,1549332949,5109
P,1549332978,5047
P,1549333007,5109
P,1549333037,5108
P,1549333066,4970
P,1549333095,5108
P,1549333125,5107
P,1549333154,5007
P,1549333183,5107
P,1549333212,5106
P,1549333243,5004
P,1549333272,5107
P,1549333301,5108
P,1549333331,5023
P,1549333360,5107
P,1549333389,5106
P,1549333418,5007
P,1549333448,5107
P,1549333477,5107
P,1549333506,5011
P,1549333537,5106
P,1549333566,5106
P,1549333595,5016
P,1549333624,5106
P,1549333654,5107
P,1549333683,5017
P,1549333713,5104
P,1549333743,5105
P,1549333772,4987
P,1549333801,5104
P,1549333831,5104
P,1549333861,5087
P,1549333890,5105
P,1549333919,5105
P,1549333948,5101
P,1549333978,5106
P,1549334007,5105
P,1549334036,5101
P,1549334066,5098
P,1549334095,5097
P,1549334125,5097
P,1549334154,5096
P,1549334184,5098
P,1549334213,5096
P,1549334242,5098
P,1549334272,5096
P,1549334301,5094
P,1549334330,5096
P,1549334359,5095
P,1549334389,5093
P,1549334419,5093
P,1549334448,5094
P,1549334478,5094
P,1549334507,5096
P,1549334536,5068
P,1549334565,5094
P,1549334595,5094
P,1549334624,5094
P,1549334653,5093
P,1549334683,5095
P,1549334713,5093
P,1549334742,5094
P,1549334771,5093
P,1549334801,5094
P,1549334830,5091
P,1549334859,5095
P,1549334889,5092
P,1549334918,5093
P,1549334947,5095
P,1549334976,5092
P,1549335007,5088
P,1549335036,5093
P,1549335065,5092
P,1549335095,5092
P,1549335124,5093
P,1549335153,5090
P,1549335182,5093
P,1549335212,5092
P,1549335241,5092
P,1549335270,5092
P,1549335301,5092
P,1549335330,5091
P,1549335359,5091
P,1549335388,4995
P,1549335418,5094
P,1549335447,5091
P,1549335476,5092
P,1549335506,5091
P,1549335535,5090
P,1549335564,5082
P,1549335594,5093
P,1549335624,5092
P,1549335653,5081
P,1549335682,5088
P,1549335711,5091
P,1549335741,5092
P,1549335770,5092
P,1549335799,5087
P,1549335829,5089
P,1549335858,5091
P,1549335888,5090
P,1549335917,5090
P,1549335947,5092
P,1549335976,5089
P,1549336005,5090
P,1549336035,5085
P,1549336064,5090
P,1549336093,5089
P,1549336122,5090
P,1549336152,5088
P,1549336182,5089
P,1549336211,5081
P,1549336241,5088
P,1549336270,5086
P,1549336299,5078
P,1549336329,5088
P,1549336359,5091
P,1549336388,5090
P,1549336417,5086
P,1549336447,5086
P,1549336477,5089
P,1549336506,5086
P,1549336535,5087
P,1549336565,5088
P,1549336594,5087
P,1549336623,5086
P,1549336653,5089
P,1549336682,5079
P,1549336711,5086
P,1549336740,5087
P,1549336771,5080
P,1549336800,5088
P,1549336829,5088
P,1549336859,5088
P,1549336888,5086
P,1549336917,5086
P,1549336946,5089
P,1549336976,5085
P,1549337005,5087
P,1549337034,5088
P,1549337065,5090
P,1549337094,5087
P,1549337123,5086
P,1549337152,5086
P,1549337182,5084
P,1549337211,5086
P,1549337240,5086
P,1549337270,5087
P,1549337299,5087
P,1549337328,5088
P,1549337358,5087
P,1549337388,5086
P,1549337417,5075
P,1549337446,5089
P,1549337475,5084
P,1549337505,5083
P,1549337534,5086
P,1549337563,5084
P,1549337593,5086
P,1549337622,5088
