P,1548352919,5163
P,1548352949,5164
P,1548352979,5164
P,1548353009,5159
P,1548353038,5163
P,1548353067,5164
P,1548353097,5163
P,1548353126,5164
P,1548353155,5164
P,1548353184,5162
P,1548353214,5164
P,1548353243,5163
P,1548353273,5164
P,1548353303,5164
P,1548353332,5163
P,1548353361,5165
P,1548353390,5164
P,1548353420,5162
P,1548353449,5163
P,1548353478,5164
P,1548353508,5164
P,1548353537,5164
P,1548353567,5164
P,1548353596,5164
P,1548353626,5163
P,1548353655,5164
P,1548353684,5163
P,1548353714,5164
P,1548353743,5160
P,1548353772,5163
P,1548353801,5164
P,1548353831,5164
P,1548353861,5164
P,1548353890,5164
P,1548353920,5163
P,1548353949,5163
P,1548353978,5164
P,1548354007,5162
P,1548354037,5163
P,1548354066,5164
P,1548354095,5163
P,1548354125,5163
P,1548354155,5164
P,1548354184,5163
P,1548354213,5163
P,1548354243,5164
P,1548354272,5163
P,1548354301,5163
P,1548354331,5163
P,1548354360,5163
P,1548354389,5164
P,1548354418,5164
P,1548354449,5163
P,1548354478,5163
P,1548354507,5164
P,1548354537,5164
P,1548354566,5163
P,1548354595,5164
P,1548354624,5164
P,1548354654,5164
P,1548354683,5165
P,1548354712,5164
P,1548354742,5163
P,1548354772,5162
P,1548354801,5164
P,1548354830,5162
P,1548354860,5163
P,1548354889,5163
P,1548354918,5164
P,1548354947,5164
P,1548354977,5163
P,1548355006,5163
P,1548355036,5164
P,1548355066,5163
P,1548355095,5163
P,1548355124,5164
P,1548355153,5163
P,1548355183,5163
P,1548355212,5162
P,1548355241,5164
P,1548355271,5164
P,1548355300,5164
P,1548355330,5163
P,1548355359,5163
P,1548355389,5162
P,1548355418,5164
P,1548355447,5162
P,1548355477,5163
P,1548355506,5163
P,1548355535,5164
P,1548355565,5162
P,1548355595,5164
P,1548355625,5163
P,1548355654,5163
P,1548355684,5163
P,1548355713,5163
P,1548355742,5162
P,1548355771,5163
P,1548355801,5163
P,1548355830,5162
P,1548355859,5164
P,1548355889,5163
P,1548355919,5163
P,1548355948,5164
P,1548355977,5163
P,1548356007,5162
P,1548356036,5162
P,1548356065,5163
P,1548356095,5163
P,1548356124,5164
P,1548356153,5164
P,1548356182,5162
P,1548356213,5163
P,1548356242,5164
P,1548356271,5163
P,1548356301,5163
P,1548356330,5164
P,1548356359,5162
P,1548356388,5163
P,1548356418,5163
P,1548356447,5164
P,1548356476,5163
P,1548356506,5164
P,1548356536,5163
P,1548356565,5163
P,1548356594,5163
P,1548356624,5163
P,1548356653,5164
P,1548356682,5163
P,1548356711,5164
P,1548356741,5163
P,1548356770,5162
P,1548356800,5161
P,1548356830,5163
P,1548356859,5163
P,1548356888,5164
P,1548356917,5164
P,1548356947,5164
P,1548356976,5164
P,1548357005,5163
P,1548357035,5164
P,1548357064,5162
P,1548357094,5164
P,1548357123,5164
P,1548357153,5162
P,1548357182,5163
P,1548357211,5162
P,1548357241,5161
P,1548357270,5162
P,1548357299,5162
P,1548357328,5163
P,1548357358,5164
P,1548357388,5163
P,1548357417,5163
P,1548357447,5162
P,1548357476,5163
P,1548357505,5161
P,1548357534,5162
P,1548357564,5163
P,1548357593,5164
P,1548357622,5163
P,1548357652,5163
P,1548357682,5163
P,1548357711,5163
P,1548357740,5161
P,1548357770,5163
P,1548357799,5162
P,1548357828,5162
P,1548357858,5162
P,1548357887,5163
P,1548357916,5163
P,1548357945,5162
P,1548357976,5163
P,1548358005,5163
P,1548358034,5163
P,1548358064,5163
P,1548358093,5163
P,1548358122,5162
P,1548358151,5162
P,1548358181,5163
P,1548358211,5162
P,1548358240,5164
P,1548358270,5163
P,1548358300,5163
P,1548358329,5163
P,1548358358,5163
P,1548358388,5163
P,1548358417,5163
P,1548358446,5163
P,1548358475,5163
P,1548358505,5163
P,1548358534,5163
P,1548358564,5163
P,1548358594,5163
P,1548358623,5163
P,1548358652,5163
P,1548358681,5163
P,1548358711,5163
P,1548358740,5163
P,1548358769,5163
P,1548358799,5162
P,1548358828,5163
P,1548358858,5161
P,1548358887,5162
P,1548358917,5164
P,1548358946,5163
P,1548358975,5164
P,1548359005,5163
P,1548359034,5163
P,1548359063,5162
P,1548359092,5162
P,1548359122,5162
P,1548359152,5162
P,1548359181,5162
P,1548359211,5162
P,1548359240,5163
P,1548359269,5162
P,1548359298,5163
P,1548359328,5163
P,1548359357,5163
P,1548359386,5162
P,1548359416,5163
P,1548359446,5162
P,1548359475,5162
P,1548359504,5163
P,1548359534,5164
P,1548359563,5162
P,1548359592,5163
P,1548359622,5162
P,1548359651,5163
P,1548359680,5163
P,1548359709,5163
P,1548359740,5163
P,1548359769,5162
P,1548359798,5162
P,1548359828,5163
P,1548359857,5163
P,1548359886,5162
P,1548359915,5164
P,1548359945,5162
P,1548359974,5162
P,1548360003,5163
P,1548360033,5163
P,1548360063,5163
P,1548360092,5162
P,1548360121,5162
P,1548360151,5162
P,1548360180,5160
P,1548360209,5162
P,1548360238,5163
P,1548360268,5162
P,1548360297,5163
P,1548360327,5162
P,1548360357,5163
P,1548360386,5163
P,1548360415,5163
P,1548360444,5161
P,1548360474,5162
P,1548360503,5162
P,1548360532,5162
P,1548360562,5163
P,1548360591,5162
P,1548360621,5163
P,1548360650,5163
P,1548360680,5162
P,1548360709,5162
P,1548360738,5163
P,1548360768,5161
P,1548360797,5163
P,1548360827,5162
P,1548360856,5161
P,1548360886,5162
P,1548360916,5162
P,1548360945,5162
P,1548360975,5162
P,1548361004,5162
P,1548361033,5161
P,1548361062,5162
P,1548361092,5162
P,1548361121,5162
P,1548361150,5162
P,1548361180,5163
P,1548361210,5162
P,1548361239,5162
P,1548361268,5163
P,1548361298,5163
P,1548361327,5162
P,1548361356,5162
P,1548361386,5162
P,1548361415,5163
P,1548361444,5163
P,1548361473,5162
P,1548361504,5161
P,1548361533,5162
P,1548361562,5162
P,1548361592,5162
P,1548361621,5160
P,1548361650,5162
P,1548361679,5162
P,1548361709,5163
P,1548361738,5163
P,1548361767,5162
P,1548361797,5162
P,1548361827,5162
P,1548361856,5162
P,1548361885,5162
P,1548361915,5161
P,1548361944,5162
P,1548361973,5162
P,1548362002,5162
P,1548362032,5162
P,1548362061,5161
P,1548362091,5162
P,1548362121,5162
P,1548362150,5161
P,1548362179,5161
P,1548362208,5162
P,1548362238,5161
P,1548362267,5159
P,1548362296,5161
P,1548362326,5162
P,1548362355,5162
P,1548362385,5162
P,1548362414,5162
P,1548362444,5162
P,1548362473,5161
P,1548362502,5156
P,1548362532,5162
P,1548362561,5161
P,1548362590,5161
P,1548362619,5162
P,1548362649,5161
P,1548362679,5162
P,1548362708,5161
P,1548362738,5160
P,1548362767,5161
P,1548362796,5162
P,1548362825,5162
P,1548362855,5162
P,1548362884,5163
P,1548362913,5162
P,1548362943,5161
P,1548362973,5162
P,1548363002,5162
P,1548363031,5162
P,1548363061,5162
P,1548363090,5162
P,1548363119,5162
P,1548363149,5163
P,1548363178,5162
P,1548363207,5162
P,1548363236,5162
P,1548363267,5163
P,1548363296,5162
P,1548363325,5160
P,1548363355,5162
P,1548363384,5163
P,1548363413,5162
P,1548363443,5161
P,1548363473,5161
P,1548363502,5161
P,1548363531,5161
P,1548363561,5161
P,1548363591,5161
P,1548363620,5161
P,1548363649,5161
P,1548363679,5161
P,1548363708,5162
P,1548363737,5162
P,1548363766,5162
P,1548363796,5162
P,1548363825,5162
P,1548363855,5160
P,1548363885,5161
P,1548363914,5162
P,1548363943,5160
P,1548363972,5163
P,1548364002,5160
P,1548364031,5161
P,1548364060,5162
P,1548364090,5161
P,1548364119,5161
P,1548364149,5162
P,1548364178,5162
P,1548364208,5160
P,1548364237,5162
P,1548364266,5162
P,1548364296,5161
P,1548364325,5162
P,1548364354,5162
P,1548364383,5161
P,1548364413,5162
P,1548364443,5162
P,1548364472,5162
P,1548364502,5160
P,1548364531,5162
P,1548364560,5161
P,1548364589,5162
P,1548364619,5162
P,1548364648,5162
P,1548364677,5162
P,1548364707,5161
P,1548364737,5161
P,1548364766,5162
P,1548364795,5161
P,1548364825,5162
P,1548364854,5162
P,1548364883,5162
P,1548364913,5162
P,1548364942,5160
P,1548364971,5162
P,1548365000,5162
P,1548365031,5159
P,1548365060,5161
P,1548365089,5161
P,1548365119,5161
P,1548365148,5162
P,1548365177,5161
P,1548365206,5160
P,1548365236,5162
P,1548365265,5161
P,1548365294,5162
P,1548365324,5162
P,1548365354,5161
P,1548365383,5161
P,1548365412,5162
P,1548365442,5161
P,1548365471,5161
P,1548365500,5160
P,1548365529,5160
P,1548365559,5161
P,1548365588,5161
P,1548365618,5161
P,1548365648,5161
P,1548365677,5160
P,1548365706,5161
P,1548365735,5162
P,1548365765,5160
P,1548365794,5161
P,1548365823,5161
P,1548365853,5161
P,1548365882,5160
P,1548365912,5159
P,1548365941,5162
P,1548365971,5162
P,1548366000,5162
P,1548366029,5161
P,1548366059,5161
P,1548366089,5161
P,1548366118,5161
P,1548366147,5159
P,1548366177,5162
P,1548366207,5160
P,1548366236,5161
P,1548366266,5161
P,1548366295,5161
P,1548366324,5162
P,1548366353,5161
P,1548366383,5161
P,1548366412,5161
P,1548366441,5161
P,1548366471,5161
P,1548366501,5161
P,1548366530,5161
P,1548366559,5162
P,1548366589,5162
P,1548366618,5162
P,1548366647,5162
P,1548366677,5161
P,1548366706,5161
P,1548366735,5160
P,1548366764,5161
P,1548366795,5161
P,1548366824,5160
P,1548366853,5160
P,1548366883,5161
P,1548366912,5160
P,1548366941,5160
P,1548366970,5161
P,1548367000,5161
P,1548367029,5162
P,1548367058,5159
P,1548367088,5162
P,1548367118,5161
P,1548367147,5162
P,1548367176,5161
P,1548367206,5159
P,1548367235,5161
P,1548367264,5161
P,1548367293,5162
P,1548367323,5160
P,1548367352,5160
P,1548367382,5161
P,1548367412,5160
P,1548367441,5160
P,1548367470,5160
P,1548367499,5160
P,1548367529,5161
P,1548367558,5161
P,1548367587,5161
P,1548367617,5162
P,1548367646,5160
P,1548367676,5161
P,1548367705,5162
P,1548367735,5161
P,1548367764,5161
P,1548367793,5161
P,1548367823,5161
P,1548367852,5162
P,1548367881,5161
P,1548367910,5161
P,1548367940,5160
P,1548367970,5160
P,1548367999,5161
P,1548368029,5160
P,1548368058,5161
P,1548368087,5161
P,1548368116,5160
P,1548368146,5160
P,1548368175,5161
P,1548368204,5161
P,1548368234,5161
P,1548368264,5160
P,1548368293,5161
P,1548368322,5162
P,1548368352,5161
P,1548368381,5162
P,1548368410,5161
P,1548368440,5160
P,1548368469,5162
P,1548368498,5160
P,1548368527,5159
P,1548368558,5161
P,1548368587,5162
P,1548368616,5161
P,1548368646,5161
P,1548368675,5160
P,1548368705,5160
P,1548368734,5160
P,1548368764,5161
P,1548368793,5160
P,1548368822,5160
P,1548368852,5160
P,1548368882,5160
P,1548368911,5159
P,1548368940,5161
P,1548368970,5161
P,1548368999,5161
P,1548369028,5161
P,1548369057,5159
P,1548369087,5160
P,1548369116,5160
P,1548369146,5160
P,1548369176,5159
P,1548369205,5160
P,1548369234,5160
P,1548369263,5160
P,1548369293,5160
P,1548369322,5161
P,1548369351,5161
P,1548369381,5160
P,1548369410,5161
P,1548369440,5160
P,1548369469,5160
P,1548369499,5160
P,1548369528,5161
P,1548369557,5159
P,1548369587,5159
P,1548369616,5160
P,1548369645,5159
P,1548369674,5160
P,1548369704,5160
P,1548369734,5161
P,1548369763,5160
P,1548369793,5161
P,1548369822,5160
P,1548369851,5160
P,1548369880,5158
P,1548369910,5161
P,1548369939,5160
P,1548369968,5160
P,1548369998,5160
P,1548370028,5161
P,1548370057,5160
P,1548370086,5160
P,1548370116,5160
P,1548370145,5160
P,1548370174,5161
P,1548370204,5159
P,1548370233,5161
P,1548370262,5160
P,1548370291,5160
P,1548370322,5160
P,1548370351,5159
P,1548370380,5161
P,1548370410,5161
P,1548370439,5160
P,1548370468,5161
P,1548370497,5160
P,1548370527,5160
P,1548370556,5160
P,1548370585,5159
P,1548370615,5161
P,1548370645,5161
P,1548370674,5160
P,1548370703,5160
P,1548370733,5160
P,1548370762,5160
P,1548370791,5160
P,1548370820,5159
P,1548370850,5158
P,1548370879,5160
P,1548370909,5160
P,1548370939,5160
P,1548370968,5161
P,1548370997,5160
P,1548371026,5160
P,1548371056,5160
P,1548371085,5160
P,1548371114,5161
P,1548371144,5160
P,1548371173,5160
P,1548371203,5161
P,1548371232,5159
P,1548371262,5160
P,1548371291,5160
P,1548371321,5160
P,1548371351,5161
P,1548371380,5160
P,1548371409,5160
P,1548371438,5160
P,1548371468,5160
P,1548371498,5160
P,1548371527,5158
P,1548371557,5161
P,1548371586,5160
P,1548371615,5160
P,1548371644,5160
P,1548371674,5160
P,1548371703,5160
P,1548371732,5160
P,1548371762,5159
P,1548371792,5159
P,1548371821,5160
P,1548371850,5160
P,1548371880,5160
P,1548371909,5159
P,1548371938,5159
P,1548371968,5160
P,1548371997,5160
P,1548372026,5154
P,1548372055,5160
P,1548372086,5161
P,1548372115,5160
P,1548372144,5159
P,1548372174,5160
P,1548372203,5160
P,1548372232,5160
P,1548372261,5160
P,1548372291,5160
P,1548372320,5160
P,1548372349,5160
P,1548372379,5160
P,1548372409,5160
P,1548372438,5158
P,1548372467,5160
P,1548372497,5161
P,1548372526,5159
P,1548372555,5159
P,1548372584,5160
P,1548372614,5160
P,1548372643,5159
P,1548372673,5160
P,1548372703,5161
P,1548372732,5159
P,1548372761,5158
P,1548372790,5160
P,1548372820,5159
P,1548372849,5160
P,1548372878,5161
P,1548372908,5160
P,1548372937,5159
P,1548372967,5160
P,1548372996,5161
P,1548373026,5160
P,1548373055,5161
P,1548373084,5160
P,1548373114,5160
P,1548373143,5159
P,1548373172,5159
P,1548373201,5160
P,1548373231,5160
P,1548373261,5160
P,1548373290,5160
P,1548373320,5159
P,1548373349,5160
P,1548373378,5159
P,1548373407,5160
P,1548373437,5160
P,1548373466,5160
P,1548373495,5160
P,1548373525,5158
P,1548373555,5161
P,1548373584,5160
P,1548373613,5158
P,1548373643,5160
P,1548373672,5160
P,1548373701,5160
P,1548373731,5159
P,1548373760,5159
P,1548373789,5160
P,1548373818,5159
P,1548373849,5159
P,1548373878,5158
P,1548373907,5160
P,1548373937,5159
P,1548373967,5159
P,1548373996,5160
P,1548374025,5158
P,1548374055,5159
P,1548374084,5159
P,1548374113,5161
P,1548374143,5160
P,1548374173,5160
P,1548374202,5159
P,1548374231,5160
P,1548374261,5161
P,1548374290,5160
P,1548374319,5159
P,1548374348,5159
P,1548374378,5159
P,1548374407,5159
P,1548374437,5159
P,1548374467,5160
P,1548374496,5159
P,1548374525,5159
P,1548374554,5159
P,1548374584,5160
P,1548374613,5158
P,1548374642,5160
P,1548374672,5158
P,1548374701,5159
P,1548374731,5159
P,1548374760,5158
P,1548374790,5160
P,1548374819,5160
P,1548374848,5158
P,1548374878,5159
P,1548374907,5158
P,1548374936,5159
P,1548374965,5160
P,1548374995,5158
P,1548375025,5159
P,1548375054,5158
P,1548375084,5158
P,1548375113,5159
P,1548375142,5160
P,1548375171,5159
P,1548375201,5159
P,1548375230,5158
P,1548375259,5160
P,1548375289,5158
P,1548375319,5160
P,1548375348,5159
P,1548375377,5160
P,1548375407,5160
P,1548375436,5160
P,1548375465,5159
P,1548375495,5159
P,1548375524,5159
P,1548375553,5160
P,1548375582,5159
P,1548375613,5159
P,1548375642,5159
P,1548375671,5158
P,1548375701,5158
P,1548375730,5159
P,1548375759,5160
P,1548375788,5159
P,1548375818,5159
P,1548375847,5159
P,1548375876,5159
P,1548375906,5159
P,1548375936,5159
P,1548375965,5159
P,1548375994,5158
P,1548376024,5159
P,1548376053,5158
P,1548376082,5159
P,1548376111,5158
P,1548376141,5159
P,1548376170,5158
P,1548376200,5159
P,1548376230,5159
P,1548376259,5158
P,1548376288,5159
P,1548376317,5159
P,1548376347,5158
P,1548376376,5160
P,1548376405,5159
P,1548376435,5159
P,1548376464,5159
P,1548376494,5159
P,1548376523,5159
P,1548376553,5159
P,1548376583,5159
P,1548376612,5159
P,1548376642,5159
P,1548376671,5160
P,1548376700,5159
P,1548376729,5159
P,1548376759,5158
P,1548376789,5159
P,1548376818,5160
P,1548376848,5158
P,1548376877,5160
P,1548376906,5159
P,1548376935,5159
P,1548376965,5159
P,1548376994,5158
P,1548377023,5159
P,1548377053,5158
P,1548377083,5160
P,1548377112,5158
P,1548377141,5159
P,1548377171,5158
P,1548377200,5159
P,1548377229,5158
P,1548377259,5159
P,1548377288,5158
P,1548377317,5159
P,1548377346,5158
P,1548377377,5158
P,1548377406,5159
P,1548377435,5160
P,1548377465,5158
P,1548377494,5159
P,1548377523,5158
P,1548377552,5158
P,1548377582,5159
P,1548377611,5159
P,1548377640,5159
P,1548377670,5158
P,1548377700,5158
P,1548377729,5158
P,1548377758,5157
P,1548377788,5160
P,1548377817,5159
P,1548377846,5160
P,1548377875,5159
P,1548377905,5159
P,1548377934,5158
P,1548377964,5158
P,1548377994,5158
P,1548378023,5157
P,1548378052,5158
P,1548378081,5159
P,1548378111,5158
P,1548378140,5159
P,1548378169,5157
P,1548378199,5158
P,1548378228,5158
P,1548378258,5158
P,1548378287,5160
P,1548378317,5159
P,1548378346,5159
P,1548378375,5158
P,1548378405,5158
P,1548378434,5158
P,1548378463,5159
P,1548378492,5159
P,1548378522,5160
P,1548378552,5159
P,1548378581,5159
P,1548378611,5158
P,1548378640,5159
P,1548378669,5160
P,1548378698,5158
P,1548378728,5158
P,1548378757,5158
P,1548378786,5159
P,1548378816,5157
P,1548378846,5159
P,1548378875,5159
P,1548378904,5159
P,1548378934,5158
P,1548378963,5159
P,1548378992,5158
P,1548379022,5158
P,1548379051,5159
P,1548379080,5158
P,1548379109,5158
P,1548379140,5159
P,1548379169,5158
P,1548379199,5158
P,1548379229,5158
P,1548379258,5157
P,1548379287,5159
P,1548379316,5158
P,1548379346,5158
P,1548379375,5158
P,1548379404,5158
P,1548379434,5159
P,1548379464,5159
P,1548379493,5158
P,1548379522,5158
P,1548379552,5159
P,1548379581,5159
P,1548379610,5159
P,1548379639,5158
P,1548379669,5158
P,1548379698,5159
P,1548379728,5158
P,1548379758,5158
P,1548379787,5158
P,1548379816,5159
P,1548379845,5158
P,1548379875,5159
P,1548379904,5158
P,1548379933,5157
P,1548379963,5158
P,1548379992,5158
P,1548380022,5157
P,1548380051,5158
P,1548380081,5159
P,1548380110,5159
P,1548380139,5158
P,1548380169,5159
P,1548380198,5158
P,1548380227,5158
P,1548380256,5159
P,1548380286,5159
P,1548380316,5158
P,1548380345,5158
P,1548380375,5158
P,1548380404,5160
P,1548380433,5159
P,1548380462,5159
P,1548380492,5158
P,1548380521,5158
P,1548380550,5159
P,1548380580,5158
P,1548380610,5159
P,1548380639,5158
P,1548380668,5158
P,1548380698,5158
P,1548380727,5158
P,1548380756,5159
P,1548380786,5153
P,1548380815,5159
P,1548380844,5157
P,1548380873,5159
P,1548380904,5157
P,1548380933,5158
P,1548380962,5157
P,1548380992,5158
P,1548381021,5157
P,1548381050,5158
P,1548381079,5159
P,1548381109,5159
P,1548381138,5159
P,1548381167,5158
P,1548381197,5158
P,1548381227,5158
P,1548381256,5158
P,1548381285,5158
P,1548381315,5158
P,1548381344,5156
P,1548381373,5158
P,1548381402,5158
P,1548381432,5157
P,1548381461,5157
P,1548381491,5158
P,1548381521,5156
P,1548381550,5156
P,1548381579,5158
P,1548381608,5158
P,1548381638,5158
P,1548381667,5158
P,1548381696,5158
P,1548381726,5157
P,1548381755,5158
P,1548381785,5158
P,1548381815,5158
P,1548381845,5158
P,1548381874,5158
P,1548381903,5157
P,1548381933,5157
P,1548381962,5158
P,1548381991,5158
P,1548382020,5158
P,1548382050,5159
P,1548382080,5157
P,1548382109,5158
P,1548382139,5159
P,1548382168,5158
P,1548382197,5158
P,1548382226,5158
P,1548382256,5158
P,1548382285,5158
P,1548382314,5157
P,1548382344,5157
P,1548382374,5159
P,1548382403,5158
P,1548382432,5158
P,1548382462,5156
P,1548382491,5158
P,1548382520,5158
P,1548382550,5158
P,1548382579,5158
P,1548382608,5158
P,1548382637,5157
P,1548382668,5157
P,1548382697,5159
P,1548382726,5159
P,1548382756,5158
P,1548382785,5157
P,1548382814,5158
P,1548382843,5157
P,1548382873,5157
P,1548382902,5157
P,1548382931,5157
P,1548382961,5158
P,1548382991,5157
P,1548383020,5157
P,1548383049,5157
P,1548383079,5158
P,1548383108,5157
P,1548383137,5158
P,1548383166,5158
P,1548383196,5157
P,1548383225,5158
P,1548383255,5156
P,1548383285,5158
P,1548383314,5158
P,1548383343,5158
P,1548383372,5158
P,1548383402,5158
P,1548383431,5157
P,1548383460,5157
P,1548383490,5158
P,1548383519,5158
P,1548383549,5158
P,1548383578,5157
P,1548383608,5159
P,1548383637,5158
P,1548383666,5158
P,1548383696,5157
P,1548383725,5157
P,1548383754,5157
P,1548383783,5159
P,1548383813,5158
P,1548383843,5157
P,1548383872,5157
P,1548383902,5157
P,1548383931,5158
P,1548383960,5158
P,1548383989,5158
P,1548384019,5158
P,1548384048,5157
P,1548384077,5157
P,1548384107,5158
P,1548384137,5157
P,1548384166,5157
P,1548384195,5157
P,1548384225,5157
P,1548384254,5159
P,1548384283,5158
P,1548384313,5156
P,1548384342,5157
P,1548384371,5157
P,1548384400,5157
P,1548384431,5159
P,1548384461,5157
P,1548384490,5158
P,1548384520,5157
P,1548384549,5157
P,1548384578,5157
P,1548384607,5157
P,1548384637,5158
P,1548384666,5157
P,1548384695,5157
P,1548384725,5157
P,1548384755,5156
P,1548384784,5156
P,1548384813,5156
P,1548384843,5156
P,1548384872,5157
P,1548384901,5158
P,1548384930,5156
P,1548384960,5157
P,1548384989,5158
P,1548385019,5157
P,1548385049,5158
P,1548385078,5158
P,1548385107,5158
P,1548385136,5158
P,1548385166,5157
P,1548385195,5158
P,1548385224,5158
P,1548385254,5157
P,1548385283,5157
P,1548385313,5157
P,1548385342,5156
P,1548385372,5156
P,1548385401,5158
P,1548385430,5156
P,1548385460,5158
P,1548385489,5157
P,1548385518,5158
P,1548385547,5158
P,1548385577,5156
P,1548385607,5157
P,1548385636,5156
P,1548385666,5157
P,1548385695,5156
P,1548385724,5157
P,1548385753,5156
P,1548385783,5156
P,1548385812,5157
P,1548385841,5157
P,1548385871,5158
P,1548385901,5156
P,1548385930,5157
P,1548385959,5156
P,1548385989,5157
P,1548386018,5158
P,1548386047,5157
P,1548386077,5157
P,1548386106,5157
P,1548386135,5158
P,1548386164,5157
P,1548386195,5157
P,1548386224,5157
P,1548386253,5157
P,1548386283,5157
P,1548386312,5156
P,1548386341,5156
P,1548386370,5156
P,1548386400,5157
P,1548386429,5156
P,1548386458,5157
P,1548386488,5156
P,1548386518,5157
P,1548386547,5158
P,1548386576,5157
P,1548386606,5157
P,1548386635,5157
P,1548386664,5157
P,1548386693,5157
P,1548386723,5157
P,1548386752,5157
P,1548386782,5156
P,1548386812,5157
P,1548386841,5158
P,1548386870,5157
P,1548386899,5157
P,1548386929,5157
P,1548386958,5157
P,1548386987,5156
P,1548387017,5158
P,1548387046,5157
P,1548387077,5158
P,1548387106,5156
P,1548387136,5157
P,1548387165,5158
P,1548387194,5156
P,1548387224,5157
P,1548387253,5156
P,1548387282,5157
P,1548387311,5156
P,1548387341,5158
P,1548387371,5158
P,1548387400,5156
P,1548387430,5157
P,1548387459,5156
P,1548387488,5156
P,1548387517,5158
P,1548387547,5157
P,1548387576,5157
P,1548387605,5158
P,1548387635,5157
P,1548387665,5157
P,1548387694,5157
P,1548387723,5157
P,1548387753,5158
P,1548387782,5157
P,1548387811,5156
P,1548387841,5156
P,1548387870,5158
P,1548387899,5158
P,1548387928,5156
P,1548387959,5156
P,1548387988,5157
P,1548388017,5156
P,1548388047,5156
P,1548388076,5156
P,1548388105,5156
P,1548388134,5157
P,1548388164,5157
P,1548388193,5157
P,1548388222,5157
P,1548388252,5157
P,1548388282,5157
P,1548388311,5156
P,1548388340,5157
P,1548388370,5157
P,1548388399,5156
P,1548388428,5156
P,1548388457,5157
P,1548388487,5156
P,1548388516,5156
P,1548388546,5156
P,1548388576,5156
P,1548388605,5156
P,1548388634,5156
P,1548388663,5157
P,1548388693,5155
P,1548388722,5158
P,1548388751,5156
P,1548388781,5158
P,1548388810,5157
P,1548388840,5156
P,1548388869,5157
P,1548388899,5157
P,1548388928,5157
P,1548388957,5158
P,1548388987,5157
P,1548389016,5157
P,1548389045,5158
P,1548389074,5155
P,1548389104,5156
P,1548389134,5157
P,1548389163,5158
P,1548389193,5157
P,1548389222,5157
P,1548389251,5156
P,1548389280,5157
P,1548389310,5157
P,1548389339,5158
P,1548389368,5156
P,1548389398,5157
P,1548389428,5156
P,1548389457,5156
P,1548389486,5156
P,1548389516,5156
P,1548389957,5155
P,1548389986,5157
P,1548390016,5155
P,1548390046,5156
P,1548390075,5156
P,1548390104,5157
P,1548390134,5154
P,1548390163,5155
P,1548390192,5156
P,1548390221,5157
P,1548390251,5156
P,1548390280,5156
P,1548390310,5157
P,1548390340,5157
P,1548390369,5156
P,1548390398,5156
P,1548390427,5156
P,1548390457,5157
P,1548390486,5157
P,1548390515,5157
P,1548390545,5157
P,1548390574,5155
P,1548390604,5156
P,1548390633,5156
P,1548390663,5154
P,1548390692,5156
P,1548390721,5156
P,1548390751,5156
P,1548390780,5156
P,1548390809,5157
P,1548390838,5156
P,1548390868,5157
P,1548390898,5156
P,1548390927,5156
P,1548390957,5156
P,1548390986,5156
P,1548391015,5156
P,1548391044,5156
P,1548391074,5156
P,1548391103,5156
P,1548391132,5156
P,1548391162,5157
P,1548391192,5155
P,1548391221,5154
P,1548391250,5155
P,1548391280,5156
P,1548391309,5155
P,1548391338,5157
P,1548391368,5156
P,1548391397,5156
P,1548391426,5154
P,1548391455,5156
P,1548391486,5157
P,1548391515,5156
P,1548391544,5156
P,1548391574,5156
P,1548391603,5156
P,1548391632,5156
P,1548391661,5156
P,1548391691,5155
P,1548391720,5157
P,1548391749,5156
P,1548391779,5157
P,1548391809,5156
P,1548391838,5157
P,1548391867,5155
P,1548391897,5156
P,1548391926,5156
P,1548391955,5155
P,1548391984,5156
P,1548392014,5157
P,1548392043,5156
P,1548392073,5156
P,1548392103,5157
P,1548392132,5155
P,1548392161,5155
P,1548392190,5154
P,1548392220,5155
P,1548392249,5157
P,1548392278,5155
P,1548392308,5156
P,1548392338,5156
P,1548392368,5156
P,1548392397,5155
P,1548392427,5155
P,1548392456,5155
P,1548392485,5146
P,1548392515,5146
P,1548392544,5146
P,1548392573,5144
P,1548392602,5144
P,1548392632,5146
P,1548392662,5145
P,1548392691,5143
P,1548392721,5145
P,1548392750,5142
P,1548392779,5144
P,1548392808,5143
P,1548392838,5140
P,1548392867,5143
P,1548392896,5142
P,1548392926,5144
P,1548392956,5143
P,1548393014,5140
P,1548393044,5143
P,1548393073,5143
P,1548393102,5129
P,1548393132,5141
P,1548393161,5142
P,1548393190,5142
P,1548393219,5140
P,1548393250,5140
P,1548393279,5129
P,1548393308,5127
P,1548393338,5140
P,1548393367,5140
P,1548393396,5108
P,1548393425,5139
P,1548393484,5140
P,1548393513,5138
P,1548393573,5139
P,1548393602,5138
P,1548393631,5138
P,1548393661,5139
P,1548393690,5138
P,1548393719,5137
P,1548393748,5139
P,1548393778,5137
P,1548393807,5138
P,1548393837,5135
P,1548393867,5125
P,1548393896,5138
P,1548393925,5137
P,1548393954,5124
P,1548393984,5138
P,1548394042,5137
P,1548394072,5136
P,1548394101,5138
P,1548394131,5133
P,1548394160,5137
P,1548394190,5137
P,1548394219,5135
P,1548394248,5134
P,1548394278,5137
P,1548394307,5134
P,1548394336,5133
P,1548394365,5136
P,1548394395,5133
P,1548394425,5131
P,1548394454,5133
P,1548394484,5134
P,1548394513,5134
P,1548394542,5134
P,1548394601,5135
