P,1550612487,5122
P,1550612517,5122
P,1550612546,5121
P,1550612575,5121
P,1550612604,5122
P,1550612634,5122
P,1550612663,5121
P,1550612693,5121
P,1550612724,5121
P,1550612753,5122
P,1550612782,5122
P,1550612811,5120
P,1550612841,5122
P,1550612870,5120
P,1550612899,5121
P,1550612929,5120
P,1550612958,5121
P,1550612987,5121
P,1550613017,5120
P,1550613047,5121
P,1550613076,5120
P,1550613105,5122
P,1550613135,5122
P,1550613164,5121
P,1550613193,5123
P,1550613222,5120
P,1550613252,5121
P,1550613281,5122
P,1550613311,5119
P,1550613341,5121
P,1550613370,5121
P,1550613399,5121
P,1550613428,5122
P,1550613458,5121
P,1550613487,5120
P,1550613516,5120
P,1550613546,5120
P,1550613575,5119
P,1550613605,5121
P,1550613634,5120
P,1550613664,5121
P,1550613693,5121
P,1550613722,5120
P,1550613752,5121
P,1550613781,5122
P,1550613810,5121
P,1550613839,5122
P,1550613869,5120
P,1550613899,5121
P,1550613928,5121
P,1550613958,5122
P,1550613987,5121
P,1550614016,5122
P,1550614045,5121
P,1550614075,5121
P,1550614104,5120
P,1550614133,5122
P,1550614163,5122
P,1550614193,5122
P,1550614222,5121
P,1550614251,5121
P,1550614281,5121
P,1550614310,5121
P,1550614339,5122
P,1550614368,5121
P,1550614398,5121
P,1550614427,5121
P,1550614456,5120
P,1550614487,5122
P,1550614516,5121
P,1550614545,5121
P,1550614574,5121
P,1550614604,5121
P,1550614633,5121
P,1550614662,5121
P,1550614692,5122
P,1550614721,5122
P,1550614750,5121
P,1550614780,5122
P,1550614810,5122
P,1550614839,5122
P,1550614868,5122
P,1550614898,5120
P,1550614927,5120
P,1550614956,5113
P,1550614985,5115
P,1550615015,5119
P,1550615044,5119
P,1550615074,5118
P,1550615104,5120
P,1550615133,5121
P,1550615162,5120
P,1550615191,5120
P,1550615221,5121
P,1550615250,5121
P,1550615279,5119
P,1550615309,5121
P,1550615339,5120
P,1550615369,5120
P,1550615398,5119
P,1550615428,5121
P,1550615457,5120
P,1550615486,5121
P,1550615516,5120
P,1550615545,5120
P,1550615574,5119
P,1550615603,5121
P,1550615633,5121
P,1550615663,5120
P,1550615692,5121
P,1550615722,5120
P,1550615751,5121
P,1550615780,5121
P,1550615809,5120
P,1550615839,5120
P,1550615868,5119
P,1550615897,5121
P,1550615927,5120
P,1550615957,5121
P,1550615986,5121
P,1550616015,5120
P,1550616045,5120
P,1550616074,5120
P,1550616103,5120
P,1550616132,5120
P,1550616162,5121
P,1550616191,5121
P,1550616220,5121
P,1550616251,5120
P,1550616280,5120
P,1550616309,5119
P,1550616338,5120
P,1550616368,5120
P,1550616397,5120
P,1550616426,5120
P,1550616456,5121
P,1550616485,5119
P,1550616514,5121
P,1550616544,5120
P,1550616574,5120
P,1550616603,5121
P,1550616632,5120
P,1550616662,5120
P,1550616691,5121
P,1550616720,5120
P,1550616749,5120
P,1550616779,5122
P,1550616808,5121
P,1550616838,5120
P,1550616868,5120
P,1550616897,5119
P,1550616926,5121
P,1550616955,5120
P,1550616985,5121
P,1550617014,5119
P,1550617043,5121
P,1550617073,5121
P,1550617102,5120
P,1550617132,5120
P,1550617161,5120
P,1550617191,5121
P,1550617220,5120
P,1550617249,5119
P,1550617279,5121
P,1550617308,5119
P,1550617337,5121
P,1550617366,5121
P,1550617396,5121
P,1550617426,5120
P,1550617455,5121
P,1550617485,5118
P,1550617514,5121
P,1550617543,5121
P,1550617572,5121
P,1550617602,5119
P,1550617631,5120
P,1550617660,5121
P,1550617690,5121
P,1550617720,5120
P,1550617749,5119
P,1550617778,5119
P,1550617808,5121
P,1550617837,5121
P,1550617866,5121
P,1550617895,5120
P,1550617925,5121
P,1550617955,5120
P,1550617984,5120
P,1550618015,5120
P,1550618044,5121
P,1550618073,5120
P,1550618102,5121
P,1550618132,5120
P,1550618161,5121
P,1550618190,5120
P,1550618220,5120
P,1550618249,5120
P,1550618278,5120
P,1550618308,5120
P,1550618338,5120
P,1550618367,5119
P,1550618396,5119
P,1550618426,5120
P,1550618455,5121
P,1550618484,5119
P,1550618513,5119
P,1550618543,5113
P,1550618572,5112
P,1550618602,5120
P,1550618632,5120
P,1550618661,5119
P,1550618690,5119
P,1550618719,5120
P,1550618749,5120
P,1550618778,5121
P,1550618807,5120
P,1550618837,5121
P,1550618866,5119
P,1550618896,5119
P,1550618925,5120
P,1550618955,5118
P,1550618984,5119
P,1550619013,5119
P,1550619043,5120
P,1550619072,5120
P,1550619101,5120
P,1550619130,5120
P,1550619160,5119
P,1550619190,5120
P,1550619219,5120
P,1550619249,5120
P,1550619278,5121
P,1550619307,5119
P,1550619336,5119
P,1550619366,5119
P,1550619395,5119
P,1550619424,5120
P,1550619454,5120
P,1550619484,5120
P,1550619513,5118
P,1550619542,5120
P,1550619572,5120
P,1550619601,5120
P,1550619630,5119
P,1550619659,5119
P,1550619689,5120
P,1550619718,5120
P,1550619747,5119
P,1550619778,5119
P,1550619807,5118
P,1550619836,5119
P,1550619865,5118
P,1550619895,5118
P,1550619924,5119
P,1550619953,5119
P,1550619983,5119
P,1550620012,5119
P,1550620041,5118
P,1550620071,5119
P,1550620101,5119
P,1550620130,5119
P,1550620159,5118
P,1550620189,5119
P,1550620218,5119
P,1550620247,5118
P,1550620276,5120
P,1550620306,5119
P,1550620335,5120
P,1550620365,5119
P,1550620395,5118
P,1550620424,5119
P,1550620453,5119
P,1550620482,5119
P,1550620512,5119
P,1550620541,5120
P,1550620571,5119
P,1550620601,5118
P,1550620630,5119
P,1550620660,5120
P,1550620689,5119
P,1550620719,5120
P,1550620748,5120
P,1550620777,5119
P,1550620807,5113
P,1550620836,5119
P,1550620865,5120
P,1550620894,5120
P,1550620924,5119
P,1550620954,5120
P,1550620983,5119
P,1550621013,5119
P,1550621042,5119
P,1550621071,5119
P,1550621100,5119
P,1550621130,5120
P,1550621159,5120
P,1550621188,5119
P,1550621218,5119
P,1550621248,5119
P,1550621277,5120
P,1550621306,5119
P,1550621336,5119
P,1550621365,5119
P,1550621394,5119
P,1550621423,5119
P,1550621453,5119
P,1550621482,5120
P,1550621511,5120
P,1550621542,5119
P,1550621571,5119
P,1550621600,5119
P,1550621629,5120
P,1550621659,5119
P,1550621688,5120
P,1550621717,5118
P,1550621747,5119
P,1550621776,5119
P,1550621805,5120
P,1550621835,5118
P,1550621865,5120
P,1550621894,5118
P,1550621923,5119
P,1550621953,5119
P,1550621982,5119
P,1550622011,5118
P,1550622040,5119
P,1550622070,5119
P,1550622099,5119
P,1550622129,5111
P,1550622159,5113
P,1550622188,5118
P,1550622217,5120
P,1550622246,5119
P,1550622276,5119
P,1550622305,5119
P,1550622334,5119
P,1550622364,5118
P,1550622393,5119
P,1550622423,5119
P,1550622452,5119
P,1550622482,5118
P,1550622511,5119
P,1550622540,5118
P,1550622570,5118
P,1550622599,5119
P,1550622628,5120
P,1550622657,5118
P,1550622687,5118
P,1550622717,5119
P,1550622746,5119
P,1550622776,5118
P,1550622805,5118
P,1550622834,5118
P,1550622863,5119
P,1550622893,5117
P,1550622922,5119
P,1550622951,5119
P,1550622981,5120
P,1550623011,5119
P,1550623040,5120
P,1550623069,5120
P,1550623099,5119
P,1550623128,5119
P,1550623157,5119
P,1550623187,5118
P,1550623217,5119
P,1550623246,5118
P,1550623275,5117
P,1550623306,5119
P,1550623335,5120
P,1550623364,5118
P,1550623393,5118
P,1550623423,5117
P,1550623452,5119
P,1550623481,5118
P,1550623511,5119
P,1550623540,5119
P,1550623569,5119
P,1550623599,5119
P,1550623629,5119
P,1550623658,5118
P,1550623687,5118
P,1550623717,5118
P,1550623746,5117
P,1550623775,5118
P,1550623804,5119
P,1550623834,5117
P,1550623863,5118
P,1550623893,5119
P,1550623923,5119
P,1550623952,5118
P,1550623981,5118
P,1550624010,5118
P,1550624040,5118
P,1550624069,5118
P,1550624098,5118
P,1550624128,5118
P,1550624157,5117
P,1550624187,5118
P,1550624216,5119
P,1550624246,5119
P,1550624275,5119
P,1550624304,5118
P,1550624334,5118
P,1550624363,5119
P,1550624392,5119
P,1550624421,5119
P,1550624451,5120
P,1550624481,5118
P,1550624510,5119
P,1550624540,5119
P,1550624569,5118
P,1550624598,5119
P,1550624627,5119
P,1550624657,5119
P,1550624686,5117
P,1550624715,5119
P,1550624745,5119
P,1550624775,5120
P,1550624804,5118
P,1550624833,5119
P,1550624863,5118
P,1550624892,5117
P,1550624921,5118
P,1550624950,5118
P,1550624980,5119
P,1550625009,5118
P,1550625038,5118
P,1550625069,5118
P,1550625098,5118
P,1550625127,5117
P,1550625156,5118
P,1550625186,5119
P,1550625215,5118
P,1550625244,5119
P,1550625274,5119
P,1550625303,5119
P,1550625332,5117
P,1550625362,5118
P,1550625392,5117
P,1550625421,5119
P,1550625450,5118
P,1550625480,5119
P,1550625509,5119
P,1550625538,5117
P,1550625567,5118
P,1550625597,5118
P,1550625626,5118
P,1550625656,5118
P,1550625686,5119
P,1550625715,5100
P,1550625744,5109
P,1550625773,5118
P,1550625803,5116
P,1550625833,5119
P,1550625862,5118
P,1550625892,5118
P,1550625921,5118
P,1550625951,5118
P,1550625980,5118
P,1550626010,5118
P,1550626039,5117
P,1550626068,5118
P,1550626098,5118
P,1550626127,5118
P,1550626156,5118
P,1550626185,5116
P,1550626215,5119
P,1550626245,5118
P,1550626274,5117
P,1550626304,5118
P,1550626333,5119
P,1550626362,5118
P,1550626391,5118
P,1550626421,5118
P,1550626450,5117
P,1550626479,5118
P,1550626509,5117
P,1550626539,5118
P,1550626568,5119
P,1550626597,5118
P,1550626627,5118
P,1550626656,5118
P,1550626685,5118
P,1550626714,5118
P,1550626744,5116
P,1550626773,5118
P,1550626802,5117
P,1550626833,5118
P,1550626862,5117
P,1550626891,5118
P,1550626920,5118
P,1550626950,5118
P,1550626979,5117
P,1550627008,5118
P,1550627038,5117
P,1550627067,5118
P,1550627096,5117
P,1550627126,5118
P,1550627156,5118
P,1550627185,5118
P,1550627214,5118
P,1550627244,5118
P,1550627273,5117
P,1550627302,5117
P,1550627331,5118
P,1550627361,5118
P,1550627390,5118
P,1550627420,5117
P,1550627450,5119
P,1550627479,5118
P,1550627508,5119
P,1550627537,5118
P,1550627567,5118
P,1550627596,5118
P,1550627625,5118
P,1550627655,5117
P,1550627684,5118
P,1550627714,5117
P,1550627743,5118
P,1550627773,5119
P,1550627802,5117
P,1550627831,5119
P,1550627861,5119
P,1550627890,5119
P,1550627919,5118
P,1550627948,5118
P,1550627978,5119
P,1550628008,5118
P,1550628037,5118
P,1550628067,5118
P,1550628096,5118
P,1550628125,5118
P,1550628154,5119
P,1550628184,5118
P,1550628213,5119
P,1550628242,5117
P,1550628272,5117
P,1550628302,5118
P,1550628331,5117
P,1550628360,5118
P,1550628390,5117
P,1550628419,5119
P,1550628449,5119
P,1550628478,5119
P,1550628508,5117
P,1550628537,5118
P,1550628566,5118
P,1550628597,5117
P,1550628626,5118
P,1550628655,5118
P,1550628684,5118
P,1550628714,5118
P,1550628743,5119
P,1550628772,5118
P,1550628802,5116
P,1550628831,5118
P,1550628860,5117
P,1550628890,5117
P,1550628920,5117
P,1550628949,5117
P,1550628978,5116
P,1550629008,5116
P,1550629037,5117
P,1550629066,5117
P,1550629095,5116
P,1550629125,5117
P,1550629154,5116
P,1550629184,5118
P,1550629214,5117
P,1550629243,5116
P,1550629272,5117
P,1550629301,5109
P,1550629331,5117
P,1550629360,5115
P,1550629389,5115
P,1550629419,5117
P,1550629448,5116
P,1550629478,5118
P,1550629507,5116
P,1550629537,5117
P,1550629566,5117
P,1550629595,5115
P,1550629625,5117
P,1550629654,5116
P,1550629683,5118
P,1550629712,5117
P,1550629742,5118
P,1550629772,5116
P,1550629801,5117
P,1550629831,5116
P,1550629860,5117
P,1550629889,5118
P,1550629918,5118
P,1550629948,5117
P,1550629977,5117
P,1550630006,5117
P,1550630036,5116
P,1550630066,5117
P,1550630095,5117
P,1550630124,5118
P,1550630154,5116
P,1550630183,5117
P,1550630212,5118
P,1550630241,5118
P,1550630271,5116
P,1550630300,5118
P,1550630329,5117
P,1550630360,5109
P,1550630389,5076
P,1550630418,5108
P,1550630447,5108
P,1550630477,5099
P,1550630506,5107
P,1550630535,5107
P,1550630565,5110
P,1550630594,5107
P,1550630623,5106
P,1550630653,5107
P,1550630683,5107
P,1550630712,5105
P,1550630741,5114
P,1550630771,5114
P,1550630800,5115
P,1550630829,5115
P,1550630858,5114
P,1550630888,5115
P,1550630917,5115
P,1550630947,5115
P,1550630977,5114
P,1550631006,5115
P,1550631035,5115
P,1550631065,5116
P,1550631095,5114
P,1550631124,5115
P,1550631153,5115
P,1550631183,5115
P,1550631212,5115
P,1550631242,5115
P,1550631271,5115
P,1550631301,5116
P,1550631330,5115
P,1550631359,5116
P,1550631389,5116
P,1550631418,5116
P,1550631447,5115
P,1550631476,5116
P,1550631506,5114
P,1550631536,5115
P,1550631565,5116
P,1550631595,5115
P,1550631624,5115
P,1550631653,5115
P,1550631682,5113
P,1550631712,5115
P,1550631741,5115
P,1550631770,5115
P,1550631800,5116
P,1550631830,5116
P,1550631859,5115
P,1550631888,5116
P,1550631918,5117
P,1550631947,5114
P,1550631976,5116
P,1550632005,5116
P,1550632035,5116
P,1550632064,5115
P,1550632093,5115
P,1550632124,5115
P,1550632153,5115
P,1550632182,5115
P,1550632211,5115
P,1550632241,5114
P,1550632270,5114
P,1550632299,5115
P,1550632329,5115
P,1550632358,5115
P,1550632387,5114
P,1550632417,5116
P,1550632447,5114
P,1550632476,5115
P,1550632505,5115
P,1550632535,5115
P,1550632564,5115
P,1550632593,5115
P,1550632622,5115
P,1550632652,5116
P,1550632681,5115
P,1550632711,5115
P,1550632741,5115
P,1550632770,5115
P,1550632799,5116
P,1550632828,5115
P,1550632858,5115
P,1550632887,5115
P,1550632916,5115
P,1550632946,5115
P,1550632975,5115
P,1550633005,5115
P,1550633034,5117
P,1550633064,5116
P,1550633093,5114
P,1550633122,5114
P,1550633152,5114
P,1550633181,5115
P,1550633210,5115
P,1550633239,5109
P,1550633269,5108
P,1550633299,5115
P,1550633328,5115
P,1550633358,5116
P,1550633387,5116
P,1550633416,5115
P,1550633445,5115
P,1550633475,5115
P,1550633504,5114
P,1550633533,5116
P,1550633563,5115
P,1550633593,5115
P,1550633622,5115
P,1550633651,5114
P,1550633681,5114
P,1550633711,5114
P,1550633740,5111
P,1550633769,5115
P,1550633799,5113
P,1550633828,5114
P,1550633857,5115
P,1550633888,5115
P,1550633917,5114
P,1550633946,5115
P,1550633975,5114
P,1550634005,5115
P,1550634034,5114
P,1550634063,5115
P,1550634093,5116
P,1550634122,5115
P,1550634151,5115
P,1550634181,5116
P,1550634211,5115
P,1550634240,5115
P,1550634269,5115
P,1550634299,5115
P,1550634328,5116
P,1550634357,5113
P,1550634386,5115
P,1550634416,5115
P,1550634445,5113
P,1550634475,5113
P,1550634505,5114
P,1550634534,5115
P,1550634563,5116
P,1550634592,5116
P,1550634622,5115
P,1550634651,5115
P,1550634680,5115
P,1550634710,5114
P,1550634739,5115
P,1550634769,5115
P,1550634798,5114
P,1550634828,5115
P,1550634857,5113
P,1550634886,5115
P,1550634916,5114
P,1550634945,5115
P,1550634974,5113
P,1550635003,5113
P,1550635033,5115
P,1550635063,5115
P,1550635092,5114
P,1550635122,5115
P,1550635151,5116
P,1550635180,5115
P,1550635209,5116
P,1550635239,5113
P,1550635268,5116
P,1550635297,5113
P,1550635327,5115
P,1550635357,5114
P,1550635386,5115
P,1550635415,5115
P,1550635445,5114
P,1550635474,5115
P,1550635503,5115
P,1550635532,5113
P,1550635562,5115
P,1550635591,5114
P,1550635620,5114
P,1550635651,5114
P,1550635680,5115
P,1550635709,5114
P,1550635738,5114
P,1550635768,5115
P,1550635797,5114
P,1550635826,5113
P,1550635856,5115
P,1550635885,5115
P,1550635914,5113
P,1550635944,5115
P,1550635974,5115
P,1550636003,5113
P,1550636032,5115
P,1550636062,5115
P,1550636091,5115
P,1550636120,5113
P,1550636149,5114
P,1550636179,5115
P,1550636208,5114
P,1550636238,5114
P,1550636268,5116
P,1550636297,5115
P,1550636327,5114
P,1550636356,5115
P,1550636386,5115
P,1550636415,5116
P,1550636444,5116
P,1550636474,5114
P,1550636503,5114
P,1550636533,5115
P,1550636562,5114
P,1550636592,5114
P,1550636621,5115
P,1550636650,5114
P,1550636680,5115
P,1550636709,5115
P,1550636738,5115
P,1550636767,5115
P,1550636797,5114
P,1550636827,5108
P,1550636856,5106
P,1550636886,5114
P,1550636915,5114
P,1550636944,5115
P,1550636973,5114
P,1550637003,5115
P,1550637032,5114
P,1550637061,5114
P,1550637091,5114
P,1550637121,5114
P,1550637150,5115
P,1550637179,5115
P,1550637209,5114
P,1550637238,5115
P,1550637267,5115
P,1550637296,5115
P,1550637326,5114
P,1550637355,5115
P,1550637384,5115
P,1550637415,5114
P,1550637444,5112
P,1550637473,5115
P,1550637502,5113
P,1550637532,5115
P,1550637561,5113
P,1550637590,5115
P,1550637620,5115
P,1550637649,5113
P,1550637678,5114
P,1550637708,5113
P,1550637738,5114
P,1550637767,5114
P,1550637796,5114
P,1550637826,5114
P,1550637855,5115
P,1550637884,5115
P,1550637913,5114
P,1550637943,5114
P,1550637972,5115
P,1550638002,5111
P,1550638032,5114
P,1550638061,5114
P,1550638090,5114
P,1550638119,5114
P,1550638149,5114
P,1550638178,5115
P,1550638207,5113
P,1550638237,5114
P,1550638266,5114
P,1550638296,5115
P,1550638325,5114
P,1550638355,5114
P,1550638384,5114
P,1550638413,5114
P,1550638443,5113
P,1550638472,5114
P,1550638501,5115
P,1550638530,5114
P,1550638560,5113
P,1550638590,5114
P,1550638619,5113
P,1550638649,5113
P,1550638678,5114
P,1550638707,5114
P,1550638736,5115
P,1550638766,5113
P,1550638795,5114
P,1550638824,5114
P,1550638854,5115
P,1550638884,5113
P,1550638913,5115
P,1550638943,5113
P,1550638973,5113
P,1550639002,5113
P,1550639031,5114
P,1550639060,5113
P,1550639090,5115
P,1550639119,5113
P,1550639148,5114
P,1550639179,5113
P,1550639208,5113
P,1550639237,5113
P,1550639266,5115
P,1550639296,5113
P,1550639325,5113
P,1550639354,5114
P,1550639384,5114
P,1550639413,5116
P,1550639442,5112
P,1550639472,5113
P,1550639502,5112
P,1550639531,5114
P,1550639560,5114
P,1550639590,5113
P,1550639619,5114
P,1550639648,5113
P,1550639677,5113
P,1550639707,5114
P,1550639736,5114
P,1550639766,5114
P,1550639796,5116
P,1550639825,5114
P,1550639854,5113
P,1550639883,5113
P,1550639913,5115
P,1550639942,5114
P,1550639971,5114
P,1550640001,5114
P,1550640030,5113
P,1550640060,5115
P,1550640089,5114
P,1550640119,5114
P,1550640148,5115
P,1550640177,5113
P,1550640207,5114
P,1550640236,5113
P,1550640265,5113
P,1550640294,5114
P,1550640324,5114
P,1550640354,5113
P,1550640383,5113
P,1550640413,5105
P,1550640442,5105
P,1550640471,5112
P,1550640500,5114
P,1550640530,5113
P,1550640559,5114
P,1550640588,5112
P,1550640618,5114
P,1550640648,5113
P,1550640677,5114
P,1550640706,5113
P,1550640736,5113
P,1550640765,5114
P,1550640794,5112
P,1550640823,5114
P,1550640853,5113
P,1550640882,5114
P,1550640911,5113
P,1550640942,5113
P,1550640971,5113
P,1550641000,5113
P,1550641029,5113
P,1550641059,5114
P,1550641088,5113
P,1550641117,5113
P,1550641147,5113
P,1550641176,5113
P,1550641205,5114
P,1550641235,5115
P,1550641265,5113
P,1550641294,5113
P,1550641323,5114
P,1550641353,5113
P,1550641382,5113
P,1550641411,5112
P,1550641440,5113
P,1550641470,5113
P,1550641499,5114
P,1550641529,5113
P,1550641559,5113
P,1550641589,5113
P,1550641618,5114
P,1550641647,5113
P,1550641677,5114
P,1550641706,5114
P,1550641735,5112
P,1550641765,5113
P,1550641794,5113
P,1550641824,5113
P,1550641853,5114
P,1550641883,5114
P,1550641912,5113
P,1550641941,5113
P,1550641971,5114
P,1550642000,5114
P,1550642029,5113
P,1550642058,5113
P,1550642088,5113
P,1550642118,5114
P,1550642147,5112
P,1550642177,5114
P,1550642206,5113
P,1550642235,5113
P,1550642264,5113
P,1550642294,5114
P,1550642323,5115
P,1550642352,5113
P,1550642382,5114
P,1550642412,5113
P,1550642441,5113
P,1550642470,5113
P,1550642500,5114
P,1550642529,5113
P,1550642558,5113
P,1550642587,5113
P,1550642617,5113
P,1550642646,5112
P,1550642675,5114
P,1550642706,5114
P,1550642735,5113
P,1550642764,5112
P,1550642793,5112
P,1550642823,5113
P,1550642852,5113
P,1550642881,5112
P,1550642911,5114
P,1550642940,5113
P,1550642969,5113
P,1550642999,5113
P,1550643029,5112
P,1550643058,5113
P,1550643087,5114
P,1550643117,5113
P,1550643146,5112
P,1550643175,5113
P,1550643204,5112
P,1550643234,5113
P,1550643263,5112
P,1550643293,5113
P,1550643323,5113
P,1550643352,5112
P,1550643381,5113
P,1550643410,5114
P,1550643440,5113
P,1550643469,5113
P,1550643498,5112
P,1550643528,5113
P,1550643557,5114
P,1550643587,5113
P,1550643616,5113
P,1550643646,5113
P,1550643675,5113
P,1550643704,5113
P,1550643734,5112
P,1550643763,5113
P,1550643792,5112
P,1550643821,5112
P,1550643851,5113
P,1550643881,5114
P,1550643910,5113
P,1550643940,5112
P,1550643969,5113
P,1550643998,5103
P,1550644027,5105
P,1550644057,5112
P,1550644086,5113
P,1550644115,5112
P,1550644145,5113
P,1550644175,5113
P,1550644205,5112
P,1550644234,5113
P,1550644264,5112
P,1550644293,5112
P,1550644322,5113
P,1550644351,5113
P,1550644381,5113
P,1550644410,5112
P,1550644439,5113
P,1550644470,5112
P,1550644499,5112
P,1550644528,5112
P,1550644557,5113
P,1550644587,5112
P,1550644616,5112
P,1550644645,5113
P,1550644675,5111
P,1550644704,5112
P,1550644733,5112
P,1550644763,5112
P,1550644793,5113
P,1550644822,5113
P,1550644851,5112
P,1550644881,5112
P,1550644910,5112
P,1550644939,5111
P,1550644968,5113
P,1550644998,5112
P,1550645027,5112
P,1550645057,5112
P,1550645087,5111
P,1550645116,5113
P,1550645145,5113
P,1550645174,5112
P,1550645204,5112
P,1550645233,5111
P,1550645262,5113
P,1550645292,5113
P,1550645321,5113
P,1550645351,5113
P,1550645380,5111
P,1550645410,5111
P,1550645439,5111
P,1550645468,5112
P,1550645498,5113
P,1550645527,5112
P,1550645556,5112
P,1550645585,5111
P,1550645615,5113
P,1550645645,5111
P,1550645674,5111
P,1550645704,5113
P,1550645733,5113
P,1550645762,5112
P,1550645791,5112
P,1550645821,5111
P,1550645850,5112
P,1550645879,5112
P,1550645909,5113
P,1550645939,5111
P,1550645968,5111
P,1550645997,5112
P,1550646027,5111
P,1550646056,5113
P,1550646085,5113
P,1550646114,5113
P,1550646144,5113
P,1550646173,5112
P,1550646202,5113
P,1550646233,5113
P,1550646262,5112
P,1550646291,5112
P,1550646320,5111
P,1550646350,5112
P,1550646379,5112
P,1550646408,5112
P,1550646438,5112
P,1550646467,5113
P,1550646496,5112
P,1550646526,5113
P,1550646556,5113
P,1550646585,5113
P,1550646614,5112
P,1550646644,5110
P,1550646673,5113
P,1550646702,5112
P,1550646731,5113
P,1550646761,5112
P,1550646790,5113
P,1550646821,5112
P,1550646851,5112
P,1550646880,5110
P,1550646909,5112
P,1550646938,5112
P,1550646968,5113
P,1550646997,5112
P,1550647026,5113
P,1550647056,5112
P,1550647085,5112
P,1550647115,5112
P,1550647144,5112
P,1550647174,5111
P,1550647203,5112
P,1550647232,5111
P,1550647262,5112
P,1550647291,5112
P,1550647320,5112
P,1550647349,5111
P,1550647379,5113
P,1550647409,5112
P,1550647438,5111
P,1550647468,5111
P,1550647497,5113
P,1550647526,5112
P,1550647555,5113
P,1550647585,5103
P,1550647614,5095
P,1550647643,5112
P,1550647673,5112
P,1550647703,5111
P,1550647732,5110
P,1550647761,5111
P,1550647791,5112
P,1550647820,5111
P,1550647849,5111
P,1550647878,5111
P,1550647908,5111
P,1550647937,5111
P,1550647966,5110
P,1550647997,5111
P,1550648026,5109
P,1550648055,5110
P,1550648084,5110
P,1550648114,5111
P,1550648143,5112
P,1550648172,5110
P,1550648202,5109
P,1550648231,5111
P,1550648260,5112
P,1550648290,5110
P,1550648320,5111
P,1550648349,5110
P,1550648378,5111
P,1550648408,5112
P,1550648437,5112
P,1550648466,5111
P,1550648495,5110
P,1550648525,5113
P,1550648554,5112
P,1550648584,5113
P,1550648614,5111
P,1550648643,5111
P,1550648672,5111
P,1550648701,5112
P,1550648731,5111
P,1550648760,5111
P,1550648789,5109
P,1550648819,5110
P,1550648848,5112
P,1550648878,5111
P,1550648907,5110
P,1550648937,5111
P,1550648966,5112
P,1550648995,5111
P,1550649025,5112
P,1550649054,5112
P,1550649083,5112
P,1550649112,5111
P,1550649142,5111
P,1550649172,5112
P,1550649201,5111
P,1550649231,5112
P,1550649260,5111
P,1550649289,5112
P,1550649318,5111
P,1550649348,5111
P,1550649377,5112
P,1550649406,5113
P,1550649436,5111
P,1550649467,5111
P,1550649496,5113
P,1550649525,5111
P,1550649555,5112
P,1550649584,5112
P,1550678401,5126
P,1550678430,5127
P,1550678460,5127
P,1550678489,5126
P,1550678518,5126
P,1550678547,5126
P,1550678577,5127
P,1550678606,5127
P,1550678635,5126
P,1550678665,5126
P,1550678695,5126
P,1550678724,5126
P,1550678753,5128
P,1550678783,5126
P,1550678812,5126
P,1550678841,5125
P,1550678871,5126
P,1550678900,5127
P,1550678929,5126
P,1550678958,5125
P,1550678989,5126
P,1550679018,5127
P,1550679047,5126
P,1550679077,5126
P,1550679106,5127
P,1550679135,5126
P,1550679164,5126
P,1550679194,5127
P,1550679223,5126
P,1550679252,5125
P,1550679283,5126
P,1550679312,5126
P,1550679341,5127
P,1550679370,5127
P,1550679400,5127
P,1550679429,5127
P,1550679458,5127
P,1550679488,5126
P,1550679517,5125
P,1550679546,5125
P,1550679576,5125
P,1550679606,5126
P,1550679635,5127
P,1550679664,5127
P,1550679694,5127
P,1550679723,5127
P,1550679752,5126
P,1550679781,5127
P,1550679811,5127
P,1550679840,5126
P,1550679870,5128
P,1550679899,5126
P,1550679929,5118
P,1550679958,5118
P,1550679987,5127
P,1550680017,5126
P,1550680046,5126
P,1550680075,5126
P,1550680104,5125
P,1550680134,5127
P,1550680164,5126
P,1550680193,5127
P,1550680223,5127
P,1550680252,5126
P,1550680281,5126
P,1550680310,5127
P,1550680340,5126
P,1550680369,5127
P,1550680398,5127
P,1550680428,5127
P,1550680458,5127
P,1550680487,5127
P,1550680516,5128
P,1550680546,5127
P,1550680575,5127
P,1550680604,5126
P,1550680634,5127
P,1550680663,5127
P,1550680692,5126
P,1550680721,5126
P,1550680752,5126
P,1550680781,5127
P,1550680810,5126
P,1550680840,5127
P,1550680870,5126
P,1550680899,5126
P,1550680928,5127
P,1550680958,5126
P,1550680987,5126
P,1550681016,5126
P,1550681047,5127
P,1550681076,5127
P,1550681105,5127
P,1550681134,5127
P,1550681164,5126
P,1550681193,5125
P,1550681222,5127
P,1550681252,5126
P,1550681281,5126
P,1550681310,5126
P,1550681340,5127
P,1550681370,5127
P,1550681399,5127
P,1550681428,5127
P,1550681458,5126
P,1550681487,5126
P,1550681516,5127
P,1550681545,5127
P,1550681575,5127
P,1550681604,5127
P,1550681634,5127
P,1550681663,5126
P,1550681693,5126
P,1550681722,5127
P,1550681751,5126
P,1550681781,5126
P,1550681810,5126
P,1550681839,5126
P,1550681868,5127
P,1550681898,5127
P,1550681928,5126
P,1550681957,5127
P,1550681987,5126
P,1550682016,5126
P,1550682045,5127
P,1550682074,5126
P,1550682104,5126
P,1550682133,5127
P,1550682162,5127
P,1550682192,5126
P,1550682222,5126
P,1550682251,5127
P,1550682280,5127
P,1550682310,5122
P,1550682339,5126
P,1550682368,5128
P,1550682398,5127
