X,1550866868,661209,1635
X,1550866869,659592,10804
X,1550866869,660755,3413
X,1550866870,662258,1776
X,1550866871,659309,3713
X,1550866871,661023,3016
X,1550866872,661697,1403
X,1550866872,661531,2289
X,1550866873,662122,3835
X,1550866873,661075,7435
X,1550866874,662208,6815
X,1550866875,660250,8980
X,1550866875,662096,3237
X,1550866876,661597,1805
X,1550866876,663020,1589
X,1550866877,663348,1957
X,1550866877,662958,2336
X,1550866878,663171,5426
X,1550866879,661155,2165
X,1550866879,661025,2009
X,1550866880,661933,2067
X,1550866880,662372,1050
X,1550866881,662760,4225
X,1550866881,662839,3348
X,1550866882,662738,3153
X,1550866882,662537,1422
X,1550866883,662781,1568
X,1550866884,662773,2242
X,1550866884,662357,1043
X,1550866885,662384,1540
X,1550866885,663081,1313
X,1550866886,662776,2048
X,1550866886,662698,1383
X,1550866887,662816,1010
X,1550866888,663107,6935
X,1550866888,662983,1359
X,1550866889,663183,1085
X,1550866889,663090,1535
X,1550866890,663412,1290
X,1550866890,663413,1083
X,1550866891,663424,983
X,1550866892,663585,1134
X,1550866892,663408,1101
X,1550866893,663240,1877
X,1550866893,662967,1088
X,1550866894,663052,1110
X,1550866894,662880,1017
X,1550866895,663078,1014
X,1550866896,662929,2046
X,1550866896,663165,1645
X,1550866897,662616,1347
X,1550866897,662236,2085
X,1550866898,661108,1650
X,1550866898,661527,1856
X,1550866899,659964,3936
X,1550866900,660275,2979
X,1550866900,661338,3230
X,1550866901,662547,2122
X,1550866901,662186,963
X,1550866901,662125,1600
X,1550866901,662014,1462
X,1550866902,661662,1892
X,1550866903,661910,1701
X,1550866903,662003,915
X,1550866905,662361,906
X,1550866906,662341,1059
X,1550866906,662636,1009
X,1550866907,662506,1233
X,1550866907,662821,1791
X,1550866908,662917,1119
X,1550866908,663346,1024
X,1550866909,663544,879
X,1550866910,663289,1046
X,1550866910,663053,1373
X,1550866911,663077,1264
X,1550866911,663096,1266
X,1550866912,662987,1553
X,1550866912,662860,1170
X,1550866913,662803,796
X,1550866914,662819,1466
X,1550866914,662922,1277
X,1550866915,662868,1596
X,1550866915,662880,1153
X,1550866916,662048,2125
X,1550866916,661753,1295
X,1550866917,661503,1726
X,1550866917,661893,2032
X,1550866918,661634,1792
X,1550866919,661314,2376
X,1550866919,662515,2464
X,1550866920,662865,1277
X,1550866920,663105,863
X,1550866921,662460,2305
X,1550866921,661451,3996
X,1550866922,661830,2100
X,1550866923,661402,1607
X,1550866923,662079,2103
X,1550866924,662885,1167
X,1550866924,662737,1294
X,1550866925,663135,1407
X,1550866925,663491,1457
X,1550866926,663365,1335
X,1550866927,663084,2045
X,1550866927,662976,836
X,1550866928,662664,1178
X,1550866928,662417,1337
X,1550866929,662344,827
X,1550866929,662417,1328
X,1550866930,662284,1317
X,1550866931,662370,1727
X,1550866931,662022,1259
X,1550866932,661933,1564
X,1550866932,660415,5495
X,1550866933,659656,2339
X,1550866933,660321,2822
X,1550866934,661546,2764
X,1550866935,660698,1242
X,1550866935,661124,2822
X,1550866936,660773,1619
X,1550866936,661412,2811
X,1550866937,662928,1553
X,1550866937,662632,1886
X,1550866938,663013,4713
X,1550866939,662953,4481
X,1550866939,662419,1278
X,1550866940,662608,4780
X,1550866940,660163,13055
X,1550866941,659702,13946
X,1550866941,654951,12770
X,1550866942,654212,42536
X,1550866942,656132,8526
X,1550866942,656791,6925
X,1550866943,656936,7141
X,1550866943,657985,3950
X,1550866944,657266,3411
X,1550866944,659716,14199
X,1550866945,660593,4289
X,1550866945,661353,6377
X,1550866946,658765,5490
X,1550866947,652712,10124
X,1550866947,657553,8508
X,1550866948,655345,9485
X,1550866948,655454,11116
X,1550866949,660583,9198
X,1550866949,660245,15365
X,1550866950,655448,14718
X,1550866951,659907,4829
X,1550866951,660110,1979
X,1550866952,660148,3044
X,1550866952,659567,5160
X,1550866953,654420,18016
X,1550866953,655672,8442
X,1550866954,658863,10953
X,1550866955,659661,4354
X,1550866955,660007,1943
X,1550866956,659912,1467
X,1550866956,660417,1359
X,1550866957,660534,1347
X,1550866957,659973,2588
X,1550866958,659284,1371
X,1550866959,658400,3410
X,1550866959,658269,4949
X,1550866960,654684,11948
X,1550866960,653872,11763
X,1550866961,659812,9307
X,1550866961,658834,8071
X,1550866962,656217,4803
X,1550866963,658208,7658
X,1550866963,660961,10698
X,1550866964,661318,4643
X,1550866964,662460,2528
X,1550866965,661800,2657
X,1550866965,662035,2560
X,1550866966,661699,4035
X,1550866966,662879,7586
X,1550866967,663123,1823
X,1550866968,663496,2525
X,1550866968,663016,1954
X,1550866969,662431,1016
X,1550866969,662301,748
X,1550866970,663141,1812
X,1550866970,663418,1771
X,1550866971,662745,4455
X,1550866972,662333,6205
X,1550866972,663187,4031
X,1550866973,662103,1431
X,1550866973,662128,2157
X,1550866974,662537,916
X,1550866974,662202,6152
X,1550866975,661358,6248
X,1550866976,661862,3580
X,1550866976,660715,14988
X,1550866977,662008,4892
X,1550866977,662051,13972
X,1550866978,662432,4171
X,1550866978,661473,15166
X,1550866979,660875,2101
X,1550866980,661032,1110
X,1550866980,661687,1692
X,1550866981,661653,1443
X,1550866981,661448,1265
X,1550866982,662270,12990
X,1550866982,662318,29740
X,1550866983,662759,3839
X,1550866983,662581,1526
X,1550866983,663007,1336
X,1550866984,663023,1781
X,1550866984,662607,1911
X,1550866985,662140,3015
X,1550866985,664170,6087
X,1550866986,662897,12606
X,1550866986,662877,9224
X,1550866987,663152,8354
X,1550866988,662913,11370
X,1550866988,662273,11520
X,1550866989,661929,2627
X,1550866989,662117,2321
X,1550866990,662524,1012
X,1550866990,662535,1059
X,1550866991,662537,9732
X,1550866992,662216,5223
X,1550866992,662717,1324
X,1550866993,662588,1550
X,1550866993,662386,12254
X,1550866994,663134,1590
X,1550866994,663479,1105
X,1550866995,662915,3602
X,1550866996,662644,1831
X,1550866996,662494,1412
X,1550866997,662497,1579
X,1550866997,662558,904
X,1550866998,662407,1249
X,1550866998,662268,2796
X,1550866999,660696,3052
X,1550867000,662107,1218
X,1550867000,662076,1531
X,1550867001,661679,1656
X,1550867001,661916,4802
X,1550867002,660843,4106
X,1550867002,660167,4316
X,1550867003,658428,16830
X,1550867004,655958,8623
X,1550867004,661999,3478
X,1550867005,661861,2894
X,1550867005,662097,2097
X,1550867006,659328,5995
X,1550867006,661103,1415
X,1550867007,662595,1806
X,1550867008,662119,1487
X,1550867008,661309,3002
X,1550867009,661570,2965
X,1550867009,662698,3796
X,1550867010,662769,2456
X,1550867010,662532,906
X,1550867011,662224,1173
X,1550867011,662881,1280
X,1550867012,662687,1291
X,1550867013,662720,1534
X,1550867013,662415,1674
X,1550867014,662219,1144
X,1550867014,662407,951
X,1550867015,661910,1272
X,1550867015,661161,5930
X,1550867016,660411,2519
X,1550867017,661605,1034
X,1550867017,661197,3637
X,1550867018,661065,1426
X,1550867018,660819,1301
X,1550867019,658765,2988
X,1550867019,655907,5362
X,1550867020,657686,5006
X,1550867021,658303,4057
X,1550867021,658019,4010
X,1550867022,659523,1505
X,1550867022,659821,1669
X,1550867023,660316,627
X,1550867023,661060,1681
X,1550867024,658834,3993
X,1550867025,658398,4955
X,1550867025,659732,3100
X,1550867026,659799,4588
X,1550867026,659287,7085
X,1550867027,662043,4090
X,1550867027,662160,4107
X,1550867028,662902,2578
X,1550867029,663276,4090
X,1550867029,659568,5156
X,1550867030,659477,4287
X,1550867030,661661,3431
X,1550867031,661972,4640
X,1550867031,659993,3658
X,1550867032,660131,2243
X,1550867033,661746,1241
X,1550867033,660687,3850
X,1550867034,661192,2329
X,1550867034,662184,1464
X,1550867035,660586,2910
X,1550867035,662441,1281
X,1550867036,662724,1131
X,1550867036,661915,4964
X,1550867037,660949,3077
X,1550867038,660160,3315
X,1550867038,662330,5215
X,1550867039,662137,4680
X,1550867039,660637,2013
X,1550867040,661785,1353
X,1550867040,661637,2000
X,1550867041,661648,2659
X,1550867042,658751,4064
X,1550867042,661034,2194
X,1550867043,660603,1582
X,1550867043,661671,2166
X,1550867044,661993,940
X,1550867044,661384,2012
X,1550867045,661608,1674
X,1550867046,661821,1338
X,1550867046,662317,1785
X,1550867047,661801,2242
X,1550867047,662215,1657
X,1550867048,660795,3590
X,1550867048,660469,2618
X,1550867049,660277,2616
X,1550867050,661321,2118
X,1550867050,661207,1830
X,1550867051,661163,2082
X,1550867051,660983,1849
X,1550867052,661992,1918
X,1550867052,660413,2489
X,1550867053,661410,2628
X,1550867054,661387,18489
X,1550867054,661573,5666
X,1550867055,661794,11777
X,1550867055,661332,1707
X,1550867056,662190,6646
X,1550867056,660205,15918
X,1550867057,661810,1836
X,1550867057,661546,7930
X,1550867058,661407,3407
X,1550867059,661300,2270
X,1550867059,658931,7466
X,1550867060,660178,14814
X,1550867060,661867,9459
X,1550867061,661628,5264
X,1550867061,662150,7075
X,1550867062,661405,5698
X,1550867063,661969,1818
X,1550867063,662030,1814
X,1550867064,663437,2056
X,1550867064,662587,3160
X,1550867065,663249,2180
X,1550867065,662142,1819
X,1550867066,662256,947
X,1550867066,662196,2395
X,1550867066,661563,1235
X,1550867067,662473,2172
X,1550867067,663244,2460
X,1550867068,663222,3258
X,1550867068,662529,2113
X,1550867069,661718,1807
X,1550867070,661480,3264
X,1550867070,661864,4777
X,1550867071,661993,4878
X,1550867071,662050,2727
X,1550867072,661974,5658
X,1550867072,662197,6127
X,1550867073,662236,1745
X,1550867074,661444,3412
X,1550867074,662103,4876
X,1550867075,661396,2749
X,1550867075,661783,1387
X,1550867076,661250,25741
X,1550867076,661449,6733
X,1550867077,661121,10927
X,1550867078,660478,25987
X,1550867078,661177,6508
X,1550867079,660225,7767
X,1550867079,662002,8132
X,1550867080,660819,2072
X,1550867080,660357,2988
X,1550867081,660372,1223
X,1550867081,658773,3224
X,1550867082,658754,3778
X,1550867083,658458,2106
X,1550867083,659784,3629
X,1550867084,661488,3519
X,1550867084,659866,2867
X,1550867085,660041,9801
X,1550867085,662949,8792
X,1550867086,662125,5593
X,1550867087,663316,3298
X,1550867087,663035,6126
X,1550867088,663196,4962
X,1550867088,662966,3227
X,1550867089,663870,6390
X,1550867089,662292,7043
X,1550867090,662988,3363
X,1550867091,663059,3788
X,1550867091,662147,1967
X,1550867092,662877,1071
X,1550867092,662250,1744
X,1550867093,662103,1407
X,1550867093,662021,2466
X,1550867094,662642,11457
X,1550867095,662949,2431
X,1550867095,662185,2103
X,1550867096,662195,3211
X,1550867096,661895,1413
X,1550867097,662004,2029
X,1550867097,662001,2707
X,1550867098,663045,2641
X,1550867099,663382,2802
X,1550867099,662189,2947
X,1550867100,663075,3946
X,1550867100,661513,7413
X,1550867101,662950,3585
X,1550867101,661346,1370
X,1550867102,661706,1518
X,1550867103,662227,1290
X,1550867103,662224,980
X,1550867104,662299,1827
X,1550867104,662548,2211
X,1550867105,661192,5063
X,1550867105,659390,2915
X,1550867106,659631,2714
X,1550867106,661493,2235
X,1550867107,662292,863
X,1550867107,661615,1445
X,1550867107,662025,1689
X,1550867108,661452,2201
X,1550867108,660405,2623
X,1550867109,660597,3061
X,1550867109,663172,6674
X,1550867110,661600,2677
X,1550867111,662058,1810
X,1550867111,662586,3691
X,1550867112,661699,7826
X,1550867112,660857,4234
X,1550867113,662013,4850
X,1550867113,662034,3214
X,1550867114,662944,2463
X,1550867115,662875,3325
X,1550867115,663070,2327
X,1550867116,660635,2421
X,1550867116,662001,3457
X,1550867117,661807,2564
X,1550867117,662654,16620
X,1550867118,662611,4832
X,1550867119,663261,1990
X,1550867119,663738,971
X,1550867120,664023,8150
X,1550867120,663181,3346
X,1550867121,663613,1435
X,1550867121,663449,2158
X,1550867122,663999,1208
X,1550867123,663497,1098
X,1550867123,662949,2377
X,1550867124,662525,2351
X,1550867124,663054,1495
X,1550867125,663570,1778
X,1550867125,663463,1941
X,1550867126,663518,1380
X,1550867126,663055,8823
X,1550867127,662566,3337
X,1550867128,662483,1320
X,1550867128,662404,1503
X,1550867129,662336,1434
X,1550867129,662429,869
X,1550867130,662802,3810
X,1550867130,662513,4915
X,1550867131,662521,1727
X,1550867132,662436,1673
X,1550867132,663024,2163
X,1550867133,662807,1987
X,1550867133,662758,2962
X,1550867134,661112,6622
X,1550867134,660782,10320
X,1550867135,661366,5555
X,1550867136,661922,1577
X,1550867136,661440,1473
X,1550867137,661975,1532
X,1550867137,661231,5312
X,1550867138,661748,963
X,1550867138,660926,4893
X,1550867139,659555,4544
X,1550867140,660920,1367
X,1550867140,661545,1919
X,1550867141,661140,1408
X,1550867141,661944,1612
X,1550867142,662264,8068
X,1550867142,663035,6974
X,1550867143,663114,2789
X,1550867144,663800,1842
X,1550867144,663132,1813
X,1550867145,663660,3839
X,1550867145,664336,4789
X,1550867146,664137,6034
X,1550867146,663676,4440
X,1550867147,662001,5339
X,1550867148,663903,2381
X,1550867148,664048,3259
X,1550867148,663515,1961
X,1550867148,664079,2492
X,1550867149,664039,3678
X,1550867149,664405,2213
X,1550867150,663643,1369
X,1550867150,663804,3847
X,1550867151,664192,6337
X,1550867152,664313,2375
X,1550867152,664351,16001
X,1550867153,664056,4532
X,1550867153,663215,1156
X,1550867154,663057,1212
X,1550867154,663330,1205
X,1550867155,663132,1329
X,1550867156,662928,1754
X,1550867156,662318,1829
X,1550867157,662256,913
X,1550867159,663252,3103
X,1550867159,662970,1628
X,1550867160,663024,1604
X,1550867160,662983,911
X,1550867161,662807,850
X,1550867161,662864,1122
X,1550867162,663543,3445
X,1550867163,662716,4678
X,1550867163,663195,1070
X,1550867164,663204,1143
X,1550867164,663030,921
X,1550867165,663452,1118
X,1550867165,663591,1140
X,1550867166,663604,589
X,1550867167,663932,1767
X,1550867167,663323,8642
X,1550867168,663462,2193
X,1550867168,663589,1035
X,1550867169,663066,1804
X,1550867169,663535,3294
X,1550867170,663167,2650
X,1550867171,662807,1695
X,1550867171,662935,1180
X,1550867172,662839,1401
X,1550867172,663036,2169
X,1550867173,663859,3456
X,1550867173,663658,4548
X,1550867174,663239,2858
X,1550867175,663053,3107
X,1550867175,663430,3573
X,1550867176,661961,2626
X,1550867176,663708,4645
X,1550867177,661980,3707
X,1550867177,664024,1251
X,1550867178,664331,1082
X,1550867179,664208,1243
X,1550867179,664100,2977
X,1550867180,664151,1327
X,1550867180,664271,2025
X,1550867181,663871,1170
X,1550867181,663298,882
X,1550867182,663597,2865
X,1550867183,663759,1227
X,1550867183,663455,1294
X,1550867184,662994,8981
X,1550867184,662775,2794
X,1550867185,663236,977
X,1550867185,663158,1513
X,1550867186,663092,1511
X,1550867186,663231,919
X,1550867187,663225,2268
X,1550867188,663007,964
X,1550867188,663004,1769
X,1550867189,663166,865
X,1550867189,662959,11028
X,1550867189,663173,5261
X,1550867189,664211,6749
X,1550867190,664136,1801
X,1550867191,663796,1790
X,1550867191,663678,1588
X,1550867192,663658,1275
X,1550867192,662772,11214
X,1550867193,664714,4853
X,1550867193,663690,1956
X,1550867194,663480,2760
X,1550867195,663157,2763
X,1550867195,663483,2556
X,1550867196,664672,4394
X,1550867196,664855,1943
X,1550867197,664458,2449
X,1550867197,662628,5927
X,1550867198,663527,3254
X,1550867199,662902,1321
X,1550867199,662413,1553
X,1550867200,662333,2504
X,1550867200,662292,1651
X,1550867201,662571,1281
X,1550867201,662357,1150
X,1550867202,662770,941
X,1550867203,662333,1827
X,1550867203,662294,2323
X,1550867204,662221,833
X,1550867204,662728,1544
X,1550867205,661567,2221
X,1550867205,662859,3207
X,1550867206,662653,2038
X,1550867207,663253,2810
X,1550867207,662481,1968
X,1550867208,663451,4471
X,1550867208,662368,3532
X,1550867209,662433,1862
X,1550867209,662535,2015
X,1550867210,662817,1159
X,1550867210,662788,1202
X,1550867211,663241,1721
X,1550867212,663285,1839
X,1550867212,662642,5623
X,1550867213,661975,2003
X,1550867213,662297,10082
X,1550867214,662883,9466
X,1550867214,662608,2621
X,1550867215,662575,3067
X,1550867216,662551,3176
X,1550867216,662168,1711
X,1550867217,661880,1318
X,1550867217,662282,1404
X,1550867218,662202,1118
X,1550867218,662494,1227
X,1550867219,662941,1578
X,1550867220,662937,2433
X,1550867220,661994,1448
X,1550867221,662185,1466
X,1550867221,661972,3272
X,1550867222,662547,2276
X,1550867222,661439,1694
X,1550867223,658863,7628
X,1550867224,657678,15712
X,1550867224,659005,7214
X,1550867225,661035,2234
X,1550867225,660614,2167
X,1550867226,660388,2229
X,1550867226,661178,3287
X,1550867227,661459,1940
X,1550867228,660815,1337
X,1550867228,660856,3485
X,1550867229,658586,4588
X,1550867229,660439,2941
X,1550867230,659377,6113
X,1550867230,660706,5323
X,1550867230,659518,6498
X,1550867230,658670,5839
X,1550867231,661344,5203
X,1550867232,659523,5713
X,1550867232,662601,3593
X,1550867233,662872,2156
X,1550867233,661921,1631
X,1550867234,661373,1915
X,1550867234,657923,8354
X,1550867235,655477,13399
X,1550867236,652046,17495
X,1550867236,654831,25105
X,1550867237,659790,4268
X,1550867237,657631,5137
X,1550867238,660773,1385
X,1550867238,662260,5828
X,1550867239,660558,3255
X,1550867240,661721,2855
X,1550867240,662134,1225
X,1550867241,661802,1538
X,1550867241,661797,1214
X,1550867242,661532,1495
X,1550867242,660433,3337
X,1550867243,659094,5623
X,1550867244,659121,5762
X,1550867244,662460,1406
X,1550867245,661142,1252
X,1550867245,661104,3001
X,1550867246,661790,3649
X,1550867246,660038,4478
X,1550867247,659811,6048
X,1550867248,658895,10338
X,1550867248,658116,4183
X,1550867249,657558,42660
X,1550867249,661950,13257
X,1550867250,660424,14487
X,1550867250,646294,27459
X,1550867251,642361,34721
X,1550867252,641792,49691
X,1550867252,656130,45730
X,1550867253,661480,16088
X,1550867253,653901,60711
X,1550867254,657729,25660
X,1550867254,653221,44535
X,1550867255,655595,21171
X,1550867255,655486,5634
X,1550867256,653584,18610
X,1550867257,655031,20581
X,1550867257,654717,8476
X,1550867258,655155,13037
X,1550867258,654022,25233
X,1550867259,652202,35263
X,1550867259,651010,7701
X,1550867260,653370,6921
X,1550867261,651572,16677
X,1550867261,652784,28572
X,1550867262,654234,16214
X,1550867262,645973,23531
X,1550867263,653215,21646
X,1550867263,654203,4600
X,1550867264,650322,24463
X,1550867265,645206,17536
X,1550867265,655920,13438
X,1550867266,653123,11174
X,1550867266,654061,15500
X,1550867267,650387,8201
X,1550867267,650115,12206
X,1550867268,646477,24000
X,1550867269,653996,11042
X,1550867269,654039,6338
X,1550867270,649831,16882
X,1550867270,651188,13474
X,1550867271,655434,4338
X,1550867271,655110,7383
X,1550867271,651556,26996
X,1550867272,651774,11283
X,1550867272,654760,4904
X,1550867273,655320,5072
X,1550867273,654658,3516
X,1550867274,653915,4461
X,1550867274,664737,42001
X,1550867275,661445,24366
X,1550867276,657810,22669
X,1550867276,661153,8565
X,1550867277,663876,11566
X,1550867277,663311,9617
X,1550867278,658039,12148
X,1550867278,660264,15709
X,1550867279,654985,16927
X,1550867279,658632,9872
X,1550867280,647528,38988
X,1550867281,655068,17028
X,1550867281,651606,19659
X,1550867282,647829,50220
X,1550867282,660800,10476
X,1550867283,651464,17208
X,1550867283,658276,10404
X,1550867284,659956,11785
X,1550867285,661210,5512
X,1550867285,656105,42756
X,1550867286,652341,9352
X,1550867286,655481,12058
X,1550867287,658429,13313
X,1550867287,656531,8987
X,1550867288,655631,19169
X,1550867289,656508,21889
X,1550867289,658970,5337
X,1550867290,652335,24977
X,1550867290,656412,7806
X,1550867291,658316,9373
X,1550867291,658565,12424
X,1550867292,661927,3914
X,1550867293,660392,7190
X,1550867293,655269,28045
X,1550867294,652195,33765
X,1550867294,659033,10904
X,1550867295,661521,8276
X,1550867295,661662,7390
X,1550867296,663449,4113
X,1550867297,661998,13614
X,1550867297,660991,13059
X,1550867298,663253,9557
X,1550867298,657200,13883
X,1550867299,658176,11159
X,1550867299,660885,7947
X,1550867300,661828,3752
X,1550867301,661300,10186
X,1550867301,659465,12404
X,1550867302,659635,11689
X,1550867302,657037,13129
X,1550867303,654855,8909
X,1550867303,656344,11903
X,1550867304,660431,1479
X,1550867304,660438,3251
X,1550867305,659521,2652
X,1550867306,660110,5150
X,1550867306,659733,4949
X,1550867307,649106,17130
X,1550867307,653580,56176
X,1550867308,658136,12466
X,1550867308,652705,23664
X,1550867309,655430,16945
X,1550867310,658492,14854
X,1550867310,656899,12631
X,1550867311,658607,6729
X,1550867311,651256,21825
X,1550867312,644137,43396
X,1550867312,648183,19975
X,1550867312,659061,8720
X,1550867313,660101,4830
X,1550867313,660933,11333
X,1550867314,661566,3405
X,1550867314,661062,8757
X,1550867315,661866,13003
X,1550867315,661230,2645
X,1550867316,661754,1750
X,1550867317,662239,2087
X,1550867317,660931,3218
X,1550867318,660939,10265
X,1550867318,662053,9548
X,1550867319,658871,24609
X,1550867319,661752,2608
X,1550867320,662111,2023
X,1550867321,662192,7844
X,1550867321,661448,4134
X,1550867322,661170,1658
X,1550867322,661231,2474
X,1550867323,660811,3010
X,1550867323,661876,11461
X,1550867324,662064,2956
X,1550867324,662507,4405
X,1550867325,661649,5792
X,1550867326,661234,2888
X,1550867326,661135,4863
X,1550867327,659354,6727
X,1550867327,660905,6634
X,1550867328,660877,7046
X,1550867328,661172,4049
X,1550867329,660829,2625
X,1550867330,660257,3522
X,1550867330,661039,1730
X,1550867331,661869,2101
X,1550867331,661258,1115
X,1550867332,661772,1740
X,1550867332,661828,8238
X,1550867333,662606,19296
X,1550867334,661697,2433
X,1550867334,661584,1333
X,1550867335,661567,1935
X,1550867335,661336,1704
X,1550867336,660815,1623
X,1550867336,659218,5572
X,1550867337,658833,6368
X,1550867338,659334,3555
X,1550867338,657564,7292
X,1550867339,660352,4582
X,1550867339,659767,3021
X,1550867340,659920,3455
X,1550867340,661085,1895
X,1550867341,661322,2136
X,1550867342,660441,1945
X,1550867342,659655,3892
X,1550867343,661164,913
X,1550867343,661327,1852
X,1550867344,661977,1499
X,1550867344,662557,1793
X,1550867345,662797,750
X,1550867346,662640,1951
X,1550867346,662853,7683
X,1550867347,661135,10427
X,1550867347,662129,4479
X,1550867348,661264,6399
X,1550867348,662429,4227
X,1550867349,662496,16532
X,1550867349,661644,3863
X,1550867350,660258,5971
X,1550867351,660071,4255
X,1550867351,660245,15081
X,1550867352,659191,16196
X,1550867352,663001,4841
X,1550867353,662605,8126
X,1550867353,664622,8693
X,1550867353,657844,43138
X,1550867354,659362,18747
X,1550867354,664441,11153
X,1550867355,663597,14275
X,1550867355,663919,11308
X,1550867356,666353,10058
X,1550867356,667384,20839
X,1550867357,662998,47305
X,1550867358,655476,13395
X,1550867358,655863,9765
X,1550867359,657137,10028
X,1550867359,658539,8831
X,1550867360,659263,1807
X,1550867360,659078,5420
X,1550867361,656383,4459
X,1550867362,654701,19007
X,1550867362,655642,7283
X,1550867363,656472,2563
X,1550867363,655976,19637
X,1550867364,656334,6878
X,1550867364,657448,15139
X,1550867365,659140,9144
X,1550867366,659043,22373
X,1550867366,659629,10958
X,1550867367,659731,3547
X,1550867367,659809,4165
X,1550867368,659688,1055
X,1550867368,660098,1476
X,1550867369,659491,1827
X,1550867370,656523,5095
X,1550867370,657372,2643
X,1550867371,656714,12140
X,1550867371,659337,8301
X,1550867372,658593,2721
X,1550867372,657314,3384
X,1550867373,652022,11474
X,1550867373,640401,37869
X,1550867374,655082,14183
X,1550867375,658456,2913
X,1550867375,657502,7683
X,1550867376,657362,4609
X,1550867376,656710,2333
X,1550867377,658158,4166
X,1550867377,656278,8937
X,1550867378,656832,5357
X,1550867379,657665,2182
X,1550867379,655708,3428
X,1550867380,656393,3223
X,1550867380,655875,3865
X,1550867381,656699,1592
X,1550867381,657517,3610
X,1550867382,658113,2259
X,1550867383,658597,1056
X,1550867383,658740,1709
X,1550867384,658355,1731
X,1550867384,658049,1695
X,1550867385,657835,1613
X,1550867385,657661,1486
X,1550867386,656685,2106
X,1550867387,656636,4300
X,1550867387,656358,37104
X,1550867388,656073,2886
X,1550867388,657455,4761
X,1550867389,657135,2907
X,1550867389,656930,2828
X,1550867390,655757,1523
X,1550867391,656912,1951
X,1550867391,656637,1282
X,1550867392,656762,2421
X,1550867392,657319,3010
X,1550867393,656274,12938
X,1550867393,656827,6417
X,1550867394,656921,2186
X,1550867394,657653,11351
X,1550867394,657020,1664
X,1550867395,657076,1170
X,1550867395,658030,3431
X,1550867396,654722,6918
X,1550867396,657933,4568
X,1550867397,657331,2519
X,1550867397,658111,3073
X,1550867398,658833,31305
X,1550867399,658570,5275
X,1550867399,659196,1454
X,1550867400,659076,1463
X,1550867400,658906,1167
X,1550867401,658604,2408
X,1550867401,658546,2157
X,1550867402,656951,2624
X,1550867403,657183,2548
X,1550867403,657719,2385
X,1550867404,658088,1590
X,1550867404,658539,1841
X,1550867405,658520,1233
X,1550867405,656872,7358
X,1550867406,656789,6991
X,1550867407,659260,8079
X,1550867407,656662,31745
X,1550867408,659268,3485
X,1550867408,658939,1882
X,1550867409,658872,1629
X,1550867409,658090,8269
X,1550867410,657786,7711
X,1550867411,657221,12412
X,1550867411,657441,3642
X,1550867412,658566,1149
X,1550867412,658393,10647
X,1550867413,658568,4610
X,1550867413,658373,1344
X,1550867414,658293,1519
X,1550867415,657031,4410
X,1550867415,655160,2763
X,1550867416,656900,2377
X,1550867416,658691,1727
X,1550867417,658480,2024
X,1550867417,658265,3209
X,1550867418,657090,2302
X,1550867418,657986,3749
X,1550867419,658838,2529
X,1550867420,659652,4542
X,1550867420,660060,1962
X,1550867421,659178,2100
X,1550867421,655897,5752
X,1550867422,656872,15709
X,1550867422,658206,4317
X,1550867423,657969,3585
X,1550867424,658650,3898
X,1550867424,659292,3697
X,1550867425,658799,929
X,1550867425,657214,2729
X,1550867426,658224,1367
X,1550867426,657323,5919
X,1550867427,657800,6490
X,1550867428,656181,8512
X,1550867428,658195,3148
X,1550867429,657611,7478
X,1550867429,658510,3282
X,1550867430,658305,1382
X,1550867430,658426,1382
X,1550867431,658436,1702
X,1550867432,658087,1295
X,1550867432,657556,1815
X,1550867433,656857,1593
X,1550867433,657778,2019
X,1550867434,658307,1591
X,1550867434,659668,17305
X,1550867435,657396,6506
X,1550867435,657118,3939
X,1550867435,657828,2368
X,1550867436,657980,1201
X,1550867436,657799,1612
X,1550867437,658392,2475
X,1550867437,656853,3361
X,1550867438,656584,3126
X,1550867439,658064,1032
X,1550867439,657867,1761
X,1550867440,658218,4171
X,1550867440,657505,8649
X,1550867441,658834,9695
X,1550867441,658870,3937
X,1550867442,657714,3785
X,1550867442,656488,3023
X,1550867443,654302,4297
X,1550867444,656251,16299
X,1550867444,657054,1787
X,1550867445,657224,652
X,1550867445,657263,3309
X,1550867446,657792,1317
X,1550867446,658034,1532
X,1550867447,657835,1132
X,1550867448,657724,1635
X,1550867448,657745,1938
X,1550867449,658257,1472
X,1550867449,658170,1513
X,1550867450,658279,1130
X,1550867450,658148,1514
X,1550867451,658585,1574
X,1550867452,659033,1363
X,1550867452,659594,1901
X,1550867453,659577,1277
X,1550867453,658745,1646
X,1550867454,658030,692
X,1550867454,658481,1019
X,1550867455,658337,1918
X,1550867456,658700,3751
X,1550867456,658506,1971
X,1550867457,658948,3570
X,1550867457,657996,3603
X,1550867458,658381,10305
X,1550867458,658769,1654
X,1550867459,659524,4230
X,1550867460,659389,8726
X,1550867460,659083,4436
X,1550867461,658530,3702
X,1550867461,657323,12103
X,1550867462,659617,3098
X,1550867462,657536,9053
X,1550867463,657612,10299
X,1550867463,659727,3495
X,1550867464,659820,2998
X,1550867465,660307,1803
X,1550867465,660106,1374
X,1550867466,660276,933
X,1550867466,660432,1549
X,1550867467,660645,1672
X,1550867467,660340,1720
X,1550867468,659032,13372
X,1550867469,660196,25596
X,1550867469,658405,9333
X,1550867470,662474,7056
X,1550867470,663439,5196
X,1550867471,663459,2909
