D,1550375121,423680
D,1550375123,443136
D,1550375125,442880
D,1550375127,442624
D,1550375129,444416
D,1550375131,439808
D,1550378600,367104
D,1550378602,460032
D,1550378605,462336
D,1550378607,463616
D,1550378609,434688
D,1550378611,454400
D,1550378612,452096
D,1550378615,454912
D,1550378617,454144
D,1550378619,455168
D,1550378621,458240
D,1550378623,459264
D,1550378626,452096
D,1550378628,453120
D,1550378630,455424
D,1550378632,452096
D,1550378634,450304
D,1550378637,454912
D,1550378639,455680
D,1550378641,468736
D,1550378643,453120
D,1550378645,454144
D,1550378648,454400
D,1550378650,454400
D,1550378652,455424
D,1550378653,455680
D,1550378655,457216
D,1550378658,474880
D,1550378660,437504
D,1550378662,472064
D,1550378664,450560
D,1550378666,453632
D,1550378669,457216
D,1550378671,457984
D,1550378673,463104
D,1550378675,459008
D,1550378678,446208
D,1550378680,456448
D,1550378682,456960
D,1550378684,457984
D,1550378686,458496
D,1550378689,456704
D,1550378691,457984
D,1550378693,460032
D,1550378694,390400
D,1550378696,458240
D,1550378699,454400
D,1550378701,452864
D,1550378703,457472
D,1550378705,458496
D,1550378707,455936
D,1550378710,456960
D,1550378712,456704
D,1550378714,418304
D,1550378716,450304
D,1550378718,462848
D,1550378721,463872
D,1550378723,427008
D,1550378725,448256
D,1550435631,465920
D,1550435633,468224
D,1550435635,468480
D,1550435637,472576
D,1550435640,478720
D,1550435642,475136
D,1550435644,462080
D,1550435646,472064
D,1550435648,473344
D,1550435650,473344
D,1550435652,472832
D,1550435654,471296
D,1550435656,475392
D,1550435658,474112
D,1550435661,473600
D,1550435663,474880
D,1550435665,475648
D,1550435667,474368
D,1550435669,475648
D,1550435672,475392
D,1550435674,474112
D,1550435676,474368
D,1550435678,479488
D,1550435680,473856
D,1550435683,480256
D,1550435685,474112
D,1550435687,475136
D,1550435689,474880
D,1550435690,474880
D,1550435693,475392
D,1550435695,475136
D,1550435697,475136
D,1550435699,477952
D,1550435701,472320
D,1550435704,474880
D,1550435706,474368
D,1550435708,474880
D,1550435710,474624
D,1550435712,475648
D,1550435715,474624
D,1550435717,474368
D,1550435719,474624
D,1550435721,474624
D,1550435724,474624
D,1550435726,474624
D,1550435728,474112
D,1550435730,475648
D,1550435731,473600
D,1550435734,475136
D,1550435736,473600
D,1550435738,474880
D,1550435740,472320
D,1550435742,474624
D,1550435745,475392
D,1550435747,474880
D,1550435749,475136
D,1550435751,474624
D,1550435753,474112
D,1550435756,474368
D,1550435758,477696
D,1550435760,473600
D,1550435762,474368
D,1550435764,475392
D,1550435767,475136
D,1550435769,475136
D,1550435771,475136
D,1550435772,474624
D,1550435774,475392
D,1550435777,475136
D,1550435779,474368
D,1550435781,475904
D,1550435783,473344
D,1550435785,474112
D,1550435788,474880
D,1550435790,474368
D,1550435792,474624
D,1550435794,474880
D,1550435796,474880
D,1550435799,475648
D,1550435801,475904
D,1550435803,473856
D,1550435805,474880
D,1550435807,475392
D,1550435810,474880
D,1550435812,474880
D,1550435813,476160
D,1550435815,473856
D,1550445427,384512
D,1550445429,480768
D,1550445431,473600
D,1550445434,473344
D,1550445436,476672
D,1550445438,472320
D,1550445440,472576
D,1550445442,475392
D,1550445445,472064
D,1550445447,473344
D,1550445449,471296
D,1550445451,473344
D,1550445452,473600
D,1550445455,473344
D,1550445457,473088
D,1550445459,473856
D,1550445461,474112
D,1550445463,473600
D,1550445466,473600
D,1550445468,473600
D,1550445470,473600
D,1550445472,473600
D,1550445474,476928
D,1550445477,472576
D,1550445479,474368
D,1550445481,473344
D,1550445483,474624
D,1550445485,474112
D,1550445488,473600
D,1550445490,473600
D,1550445492,473600
D,1550445493,473600
D,1550445495,474368
D,1550445498,474368
D,1550445500,475136
D,1550445502,473856
D,1550445504,474368
D,1550445506,473600
D,1550445509,472576
D,1550445511,472832
D,1550445513,472832
D,1550445515,472320
D,1550445517,473344
D,1550445520,473088
D,1550445522,473600
D,1550445524,473088
D,1550445526,473600
D,1550445528,473600
D,1550445531,473856
D,1550445533,473600
D,1550445534,474880
D,1550445536,472832
D,1550445539,473344
D,1550445541,473344
D,1550445543,473600
D,1550445545,473088
D,1550445547,473088
D,1550445550,472320
D,1550445552,473088
D,1550445554,473088
D,1550445556,473856
D,1550445558,473344
D,1550445561,473600
D,1550445563,473344
D,1550445565,472832
D,1550445567,473856
D,1550445569,473088
D,1550445572,473344
D,1550445574,474112
D,1550445575,473344
D,1550445577,473344
D,1550445579,473856
D,1550445582,473344
D,1550445584,473344
D,1550445586,473600
D,1550445588,473344
D,1550445590,472832
D,1550445593,473856
D,1550445595,473600
D,1550445597,473856
D,1550445599,472832
D,1550445601,473344
D,1550445604,473088
D,1550445606,472832
D,1550445608,473600
D,1550445610,473344
D,1550445612,473088
D,1550445615,473088
D,1550445616,473600
D,1550445618,472832
D,1550445620,473600
D,1550445622,473600
D,1550445625,472832
D,1550445627,473600
D,1550445629,473600
D,1550445631,473088
D,1550445633,473344
D,1550445636,473344
D,1550445638,473344
D,1550445640,473344
D,1550445642,473600
D,1550445644,472832
D,1550445647,473344
D,1550445649,473600
D,1550445651,473344
D,1550445653,473856
D,1550445655,474112
D,1550445657,474880
D,1550445659,473600
D,1550445661,473856
D,1550445663,473600
D,1550445665,474112
D,1550445668,473600
D,1550445670,474368
D,1550445672,473856
D,1550445674,473856
D,1550445676,473600
D,1550445679,473600
D,1550445681,473600
D,1550445683,473600
D,1550445685,473600
D,1550445687,472832
D,1550445690,472832
D,1550445692,473344
D,1550445694,473088
D,1550445696,473600
D,1550445697,473856
D,1550445700,473344
D,1550445702,473856
D,1550445704,473856
D,1550445706,473600
D,1550445708,473856
D,1550445711,473600
D,1550445713,473600
D,1550445715,472832
D,1550445717,473856
D,1550445719,473856
D,1550445722,473344
D,1550445724,473856
D,1550445726,473600
D,1550445728,473088
D,1550445730,473600
D,1550445733,473600
D,1550445735,473856
D,1550445737,472832
D,1550445738,473600
D,1550445740,473600
D,1550445743,473856
D,1550445745,473600
D,1550445747,473088
D,1550445749,472832
D,1550445752,473600
D,1550445754,473856
D,1550445756,473344
D,1550445758,473856
D,1550445760,473600
D,1550445763,473856
D,1550445765,473344
D,1550445767,471040
D,1550445769,473600
D,1550445771,468736
D,1550445774,474112
D,1550445776,473856
D,1550445778,473088
D,1550445779,473600
D,1550445781,473600
D,1550445784,473344
D,1550445786,473600
D,1550445788,473344
D,1550445790,473600
D,1550445792,473088
D,1550445795,474112
D,1550445797,473856
D,1550445799,473856
D,1550445801,472832
D,1550445803,473600
D,1550445806,473600
D,1550445808,474368
D,1550445810,473856
D,1550445812,473344
D,1550445814,472064
D,1550445817,474112
D,1550445819,474624
D,1550445820,474880
D,1550445822,473856
D,1550445824,473856
D,1550445827,473600
D,1550445829,473600
D,1550445831,474624
D,1550445833,474368
D,1550445835,473856
D,1550445838,473856
D,1550445840,474112
D,1550445842,473856
D,1550445844,473600
D,1550445846,473856
D,1550445849,474368
D,1550445851,473856
D,1550445853,474368
D,1550445855,474112
D,1550445857,473856
D,1550445860,473856
D,1550445861,473088
D,1550445863,473856
D,1550445865,473600
D,1550445867,474112
D,1550445870,473856
D,1550445872,473856
D,1550445874,474368
D,1550445876,474368
D,1550445878,474368
D,1550445881,474624
D,1550445883,474880
D,1550445885,473344
D,1550445887,474624
D,1550445889,473856
D,1550445892,473600
D,1550445894,474624
D,1550445896,473856
D,1550445898,474112
D,1550445900,475392
D,1550445902,473856
D,1550445904,474880
D,1550445906,471808
D,1550445908,474368
D,1550445910,474368
D,1550445913,473856
D,1550445915,473600
D,1550445917,474368
D,1550445919,474112
D,1550445921,474112
D,1550445924,474112
D,1550445926,474112
D,1550445928,473856
D,1550445930,474624
D,1550445932,474368
D,1550445935,474880
D,1550445937,474368
D,1550445939,474624
D,1550445941,474624
D,1550445943,474624
D,1550445945,474624
D,1550445947,514560
D,1550445949,484608
D,1550445951,462848
D,1550445953,474112
D,1550445956,480000
D,1550445958,474368
D,1550445960,464896
D,1550445962,483584
D,1550445965,484864
D,1550445967,475904
D,1550445969,475904
D,1550445971,480256
D,1550445973,471808
D,1550445976,477184
D,1550445978,476928
D,1550445980,475648
D,1550445982,472064
D,1550445984,483840
D,1550445986,473600
D,1550445988,477440
D,1550445990,467456
D,1550445992,475392
D,1550445994,476160
D,1550445997,473856
D,1550445999,479232
D,1550446001,468992
D,1550446003,482816
D,1550446005,471808
D,1550446008,466944
D,1550446010,476160
D,1550446012,470016
D,1550446014,474624
D,1550446016,467200
D,1550446019,476160
D,1550446021,464384
D,1550446023,476160
D,1550446025,477440
D,1550446026,479232
D,1550446029,475904
D,1550446031,475648
D,1550446033,469248
D,1550446035,473600
D,1550446037,456448
D,1550446040,476160
D,1550446042,474112
D,1550446044,478720
D,1550446046,475136
D,1550446048,474880
D,1550446051,474112
D,1550446053,477184
D,1550446055,473600
D,1550446057,478208
D,1550446059,474624
D,1550446062,474624
D,1550446064,467456
D,1550446066,457472
D,1550446067,474112
D,1550446069,475392
D,1550446072,472576
D,1550446074,475136
D,1550446076,479488
D,1550446078,474880
D,1550446080,474624
D,1550446083,475136
D,1550446085,475392
D,1550446087,475136
D,1550446089,474368
D,1550446091,479232
D,1550446094,475392
D,1550446096,460800
D,1550446098,468992
D,1550446100,470272
D,1550446102,478208
D,1550446105,480768
D,1550446107,471808
D,1550446108,472832
D,1550446110,474368
D,1550446112,488704
D,1550446115,475136
D,1550446117,475136
D,1550446119,475136
D,1550446121,464128
D,1550446123,484096
D,1550446126,475136
D,1550446128,476416
D,1550446130,462848
D,1550446132,458240
D,1550446134,459520
D,1550446137,478208
D,1550446139,479232
D,1550446141,474112
D,1550446143,475136
D,1550446145,443392
D,1550446148,470784
D,1550446149,477696
D,1550446151,472064
D,1550446153,470272
D,1550446155,469760
D,1550446158,471808
D,1550446160,471296
D,1550446162,473088
D,1550446164,472832
D,1550446166,473088
D,1550446169,471296
D,1550446171,472320
D,1550446173,472576
D,1550446175,474368
D,1550446178,476416
D,1550446180,479744
D,1550446182,472832
D,1550446184,472832
D,1550446186,476672
D,1550446189,475392
D,1550446190,475648
D,1550446192,472064
D,1550446194,473856
D,1550446196,480768
D,1550446199,473600
D,1550446201,475136
D,1550446203,475392
D,1550446205,475392
D,1550446207,508928
D,1550446210,450048
D,1550446212,467968
D,1550446214,473600
D,1550446216,474624
D,1550446218,474368
D,1550446221,483840
D,1550446223,474368
D,1550446225,473856
D,1550446227,473344
D,1550446229,474368
D,1550446231,474368
D,1550446233,474880
D,1550446235,473600
D,1550446237,473856
D,1550446239,474624
D,1550446242,474112
D,1550446244,475136
D,1550446246,473344
D,1550446248,474112
D,1550446250,474368
D,1550446253,473600
D,1550446255,475648
D,1550446257,465920
D,1550547883,527616
D,1550547885,477696
D,1550547888,434688
D,1550547890,473600
D,1550547892,480256
D,1550547894,475904
D,1550547896,480768
D,1550547898,445440
D,1550547900,473856
D,1550547902,475904
D,1550547904,473088
D,1550547906,475648
D,1550547909,475904
D,1550547911,473344
D,1550547913,468736
D,1550547915,473856
D,1550547917,474368
D,1550547920,477696
D,1550547922,472064
D,1550547924,475136
D,1550547926,474112
D,1550547928,475648
D,1550547931,474368
D,1550547933,475904
D,1550547935,473856
D,1550547937,474880
D,1550547938,475648
D,1550547941,476160
D,1550547943,481792
D,1550547945,475136
D,1550547947,475136
D,1550547949,476672
D,1550547952,475648
D,1550547954,473088
D,1550547956,475648
D,1550547958,476672
D,1550547960,475392
D,1550547963,476416
D,1550547965,476416
D,1550547967,472832
D,1550547969,475904
D,1550547971,477952
D,1550547974,476672
D,1550547976,473600
D,1550547978,475904
D,1550547979,474624
D,1550547981,477440
D,1550547984,477184
D,1550547986,475904
D,1550547988,476160
D,1550547990,476672
D,1550547992,476928
D,1550547995,476160
D,1550547997,476672
D,1550547999,476160
D,1550548001,476672
D,1550548003,476928
D,1550548006,477952
D,1550548008,476160
D,1550548010,476672
D,1550548012,477952
D,1550548014,476928
D,1550548017,477696
D,1550548019,476416
D,1550548020,476672
D,1550548022,476672
D,1550548024,476928
D,1550548027,476416
D,1550548029,475904
D,1550548031,476416
D,1550548033,476416
D,1550548035,472832
D,1550548038,476416
D,1550548040,475904
D,1550548042,476416
D,1550548044,476928
D,1550548047,474880
D,1550548049,476672
D,1550548051,477184
D,1550548053,475904
D,1550548055,477184
D,1550548058,476416
D,1550548060,475648
D,1550548061,475904
D,1550548063,475136
D,1550548065,476672
D,1550548068,477184
D,1550548070,476160
D,1550548072,476672
D,1550548074,475392
D,1550548076,477184
D,1550548079,476672
D,1550548081,476672
D,1550548083,476928
D,1550548085,476672
D,1550548087,476416
D,1550548090,477184
D,1550548092,476416
D,1550548094,476672
D,1550548096,476160
D,1550548098,476416
D,1550548101,476928
D,1550548102,476672
D,1550548104,476928
D,1550548106,476416
D,1550548108,476672
D,1550548111,477184
D,1550548113,477184
D,1550548115,476672
D,1550548117,477440
D,1550548119,476416
D,1550548122,476160
D,1550548124,476672
D,1550548126,476928
D,1550548128,476928
D,1550548130,476672
D,1550548133,477440
D,1550548135,476928
D,1550548137,476928
D,1550548139,476928
D,1550548141,475648
D,1550548143,476416
D,1550548145,476928
D,1550548147,475648
D,1550548149,477184
D,1550548151,476928
D,1550548154,476672
D,1550548156,476416
D,1550548158,477184
D,1550548160,476672
D,1550548162,476928
D,1550548165,476416
D,1550548167,476416
D,1550548169,476416
D,1550548171,476672
D,1550548173,476928
D,1550548176,476160
D,1550548178,476672
D,1550548180,476672
D,1550548182,476928
D,1550548184,476672
D,1550548186,476160
D,1550548188,477184
D,1550548190,476928
D,1550548192,477184
D,1550548194,476416
D,1550548197,476416
D,1550548199,476928
D,1550548201,476928
D,1550548203,473344
D,1550548205,476416
D,1550548208,477952
D,1550548210,476672
D,1550548212,477440
D,1550548214,476928
D,1550548216,473344
D,1550548219,476672
D,1550548221,475904
D,1550548223,477440
D,1550548225,476928
D,1550548226,476672
D,1550548229,477952
D,1550548231,476672
D,1550548233,477440
D,1550548235,476928
D,1550548237,477184
D,1550548240,476416
D,1550548242,476928
D,1550548244,476928
D,1550548246,477440
D,1550548248,476928
D,1550548251,477440
D,1550548253,476672
D,1550548255,476928
D,1550548257,476672
D,1550548260,476928
D,1550548262,476672
D,1550548264,477184
D,1550548266,476672
D,1550548267,477440
D,1550548270,470016
D,1550548272,476928
D,1550548274,477440
D,1550548276,476416
D,1550548278,477184
D,1550548281,476672
D,1550548283,477440
D,1550548285,477696
D,1550548287,477184
D,1550548289,476416
D,1550548292,476928
D,1550548294,477184
D,1550548296,476160
D,1550548298,477184
D,1550548300,476672
D,1550548303,477184
D,1550548305,476416
D,1550548307,476928
D,1550548308,476928
D,1550548310,476416
D,1550548313,476928
D,1550548315,476928
D,1550548317,477184
D,1550548319,477440
D,1550548321,476672
D,1550548324,475648
D,1550548326,476928
D,1550548328,476160
D,1550548330,476672
D,1550548332,475648
D,1550548335,476928
D,1550548337,476416
D,1550548339,476672
D,1550548341,476416
D,1550548343,476160
D,1550548346,476416
D,1550548348,476928
D,1550548349,476928
D,1550548351,476416
D,1550548353,477184
D,1550548356,476416
D,1550548358,476928
D,1550548360,477440
D,1550548362,476928
D,1550548364,476672
D,1550548367,476672
D,1550548369,477184
D,1550548371,477184
D,1550548373,476928
D,1550548375,476160
D,1550548378,476416
D,1550548380,476928
D,1550548382,476416
D,1550548384,476416
D,1550548386,476416
D,1550548389,477184
D,1550548390,476672
D,1550548392,476672
D,1550548394,476928
D,1550548396,476160
D,1550548399,477184
D,1550548401,476928
D,1550548403,476160
D,1550548405,478720
D,1550548407,476416
D,1550548410,477952
D,1550548412,477696
D,1550548414,476672
D,1550548416,476160
D,1550548418,476416
D,1550548421,476672
D,1550548423,476416
D,1550548425,477184
D,1550548427,476416
D,1550548429,476672
D,1550548431,477184
D,1550548433,477184
D,1550548435,476416
D,1550548437,477184
D,1550548439,476672
D,1550548442,477440
D,1550548444,476416
D,1550548446,476160
D,1550548448,476672
D,1550548450,477440
D,1550548453,477184
D,1550548455,477440
D,1550548457,476416
D,1550548459,479744
D,1550548461,477184
D,1550548464,476928
D,1550548466,477184
D,1550548468,476672
D,1550548470,477696
D,1550548472,476672
D,1550548474,476672
D,1550548476,477184
D,1550548478,477952
D,1550548480,477440
D,1550548483,477440
D,1550548485,477440
D,1550548487,477696
D,1550548489,477696
D,1550548491,477952
D,1550548494,478464
D,1550548496,477952
D,1550548498,477184
D,1550548500,477952
D,1550548502,477696
D,1550548505,477952
D,1550548507,477696
D,1550548509,477696
D,1550548511,477440
D,1550548512,477184
D,1550548515,477696
D,1550548517,477952
D,1550548519,477440
D,1550548521,477440
D,1550548523,477952
D,1550548526,477440
D,1550548528,477440
D,1550548530,477184
D,1550548532,477696
D,1550548534,477696
D,1550548537,476672
D,1550548539,477696
D,1550548541,477440
D,1550548543,477952
D,1550548545,477952
D,1550548548,477440
D,1550548550,477696
D,1550548552,476928
D,1550548553,477440
D,1550548555,476928
D,1550548558,477696
D,1550548560,477440
D,1550548562,477184
D,1550548564,476928
D,1550548566,477184
D,1550548569,476672
D,1550548571,477184
D,1550548573,476928
D,1550548575,477184
D,1550548577,477184
D,1550548580,477440
D,1550548582,477184
D,1550548584,476672
D,1550548586,476928
D,1550548588,476928
D,1550548591,477184
D,1550548593,477440
D,1550548594,478976
D,1550548596,476928
D,1550548598,477184
D,1550548601,477440
D,1550548603,476416
D,1550548605,476928
D,1550548607,476672
D,1550548609,477184
D,1550548612,476928
D,1550548614,477184
D,1550548616,476416
D,1550548618,476928
D,1550548620,476928
D,1550548623,477184
D,1550548625,477440
D,1550548627,476416
D,1550548629,476160
D,1550548631,476672
D,1550548634,476928
D,1550548635,476672
D,1550548637,476672
D,1550548639,476928
D,1550548641,476416
D,1550548644,476160
D,1550548646,476416
D,1550548648,476928
D,1550548650,476672
D,1550548652,476416
D,1550548655,476416
D,1550548657,476928
D,1550548659,476928
D,1550548661,476928
D,1550548663,476416
D,1550548666,476160
D,1550548668,475904
D,1550548670,476672
D,1550548672,476416
D,1550548674,476416
D,1550548676,477440
D,1550548678,476160
D,1550548680,476160
D,1550548682,476416
D,1550548685,476672
D,1550548687,476672
D,1550548689,476672
D,1550548691,476160
D,1550548693,476672
D,1550548696,476416
D,1550548698,476672
D,1550548700,476672
D,1550548702,476672
D,1550548704,476928
D,1550548707,476416
D,1550548709,475904
D,1550548711,476672
D,1550548713,475904
D,1550548715,477184
D,1550548717,476672
D,1550548719,477184
D,1550548721,476416
D,1550548723,476928
D,1550548725,475904
D,1550548728,476672
D,1550548730,476672
D,1550548732,476416
D,1550548734,476672
D,1550548736,476160
D,1550548739,476928
D,1550548741,476416
D,1550548743,476160
D,1550548745,476416
D,1550548747,476928
D,1550548750,476416
D,1550548752,476672
D,1550548754,475904
D,1550548756,476416
D,1550548758,475648
D,1550548760,477184
D,1550548762,476416
D,1550548764,476416
D,1550548766,475648
D,1550548768,476672
D,1550548771,476416
D,1550548773,476160
D,1550548775,476416
D,1550548777,476416
D,1550548779,475648
D,1550548782,476416
D,1550548784,476672
D,1550548786,475648
D,1550548788,476672
D,1550548790,476160
D,1550548793,476416
D,1550548795,476160
D,1550548797,476416
D,1550548799,476160
D,1550548800,476416
D,1550548803,476416
D,1550548805,475904
D,1550548807,476672
D,1550548809,476416
D,1550548811,475904
D,1550548814,475904
D,1550548816,475904
D,1550548818,476160
D,1550548820,475136
D,1550548822,475904
D,1550548825,475648
D,1550548827,476416
D,1550548829,475648
D,1550548831,476416
D,1550548833,475904
D,1550548836,476416
D,1550548838,474624
D,1550548840,476160
D,1550548841,476160
D,1550548843,476160
D,1550548846,475904
D,1550548848,476416
D,1550548850,479744
D,1550548852,476160
D,1550548854,476672
D,1550548857,474880
D,1550548859,475392
D,1550548861,475648
D,1550548863,476672
D,1550548865,476160
D,1550548868,476416
D,1550548870,476160
D,1550548872,476416
D,1550548874,476416
D,1550548876,476672
D,1550548879,475648
D,1550548881,475904
D,1550548882,475648
D,1550548884,476672
D,1550548886,476160
D,1550548889,476672
D,1550548891,475904
D,1550548893,476672
D,1550548895,475648
D,1550548898,476672
D,1550548900,476160
D,1550548902,476416
D,1550548904,475904
D,1550548906,475648
D,1550548909,476160
D,1550548911,475392
D,1550548913,476160
D,1550548915,476928
D,1550548917,476672
D,1550548920,475648
D,1550548922,495872
D,1550548923,478208
D,1550548925,478208
D,1550548927,482560
D,1550548930,472064
D,1550548932,476160
D,1550548934,476416
D,1550548936,471040
D,1550548938,475648
D,1550548941,476416
D,1550548943,475648
D,1550548945,479232
D,1550548947,475648
D,1550548949,476160
D,1550548952,476416
D,1550548954,475904
D,1550548956,476672
D,1550548958,476416
D,1550548960,476160
D,1550548963,477952
D,1550548964,476416
D,1550548966,475904
D,1550548968,475904
D,1550548970,475904
D,1550548973,475648
D,1550548975,476160
D,1550548977,475648
D,1550548979,475136
D,1550548981,475904
D,1550548984,476672
D,1550548986,475904
D,1550548988,476416
D,1550548990,476416
D,1550548992,476160
D,1550548995,476928
D,1550548997,476416
D,1550548999,476416
D,1550549001,476928
D,1550549003,475904
D,1550549005,475904
D,1550549007,475136
D,1550549009,476416
D,1550549011,476160
D,1550549013,475904
D,1550549016,475648
D,1550549018,476416
D,1550549020,476160
D,1550549022,476160
D,1550549024,475904
D,1550549027,475904
D,1550549029,475648
D,1550549031,475904
D,1550549033,476160
D,1550549035,476160
D,1550549038,476160
D,1550549040,476160
D,1550549042,476160
D,1550549044,475904
D,1550549045,475648
D,1550549048,475648
D,1550549050,475648
D,1550549052,476160
D,1550549054,476160
D,1550549056,476160
D,1550549059,475648
D,1550549061,476416
D,1550549063,476416
D,1550549065,476416
D,1550549067,476672
D,1550549070,475392
D,1550549072,475904
D,1550549074,476160
D,1550549076,476160
D,1550549078,476160
D,1550549081,476160
D,1550549083,475904
D,1550549085,475904
D,1550549086,475904
D,1550549088,475648
D,1550549091,475648
D,1550549093,476160
D,1550549095,475648
D,1550549097,476160
D,1550549099,476160
D,1550549102,475904
D,1550549104,475392
D,1550549106,475648
D,1550549108,475904
D,1550549111,475392
D,1550549113,475904
D,1550549115,475904
D,1550549117,476672
D,1550549119,475648
D,1550549122,476672
D,1550549124,475904
D,1550549126,476672
D,1550549127,475648
D,1550549129,476416
D,1550549132,475648
D,1550549134,475904
D,1550549136,475904
D,1550549138,475904
D,1550549140,475392
D,1550549143,475392
D,1550549145,475904
D,1550549147,475904
D,1550549149,476160
D,1550549151,475648
D,1550549154,475648
D,1550549156,475648
D,1550549158,476416
D,1550549160,475392
D,1550549162,475136
D,1550549165,475904
D,1550549167,475392
D,1550549168,476160
D,1550549170,476416
D,1550549172,475904
D,1550549175,476160
D,1550549177,476160
D,1550549179,475904
D,1550549181,475904
D,1550549183,475904
D,1550549186,476416
D,1550549188,475904
D,1550549190,476416
D,1550549192,475904
D,1550549194,475904
D,1550549197,476416
D,1550549199,476160
D,1550549201,476160
D,1550549203,475904
D,1550549205,475904
D,1550549208,476416
D,1550549209,475392
D,1550549211,476160
D,1550549213,476160
D,1550549215,476416
D,1550549218,475904
D,1550549220,475904
D,1550549222,476160
D,1550549224,476672
D,1550549226,475392
D,1550549229,476160
D,1550549231,475648
D,1550549233,475648
D,1550549235,475904
D,1550549237,475904
D,1550549240,475648
D,1550549242,475648
D,1550549244,475648
D,1550549246,476672
D,1550549248,476160
D,1550549250,476160
D,1550549252,476416
D,1550549254,475392
D,1550549256,476416
D,1550549258,476416
D,1550549261,475392
D,1550549263,476416
D,1550549265,475648
D,1550549267,475136
D,1550549269,475392
D,1550549272,475392
D,1550549274,476416
D,1550549276,475904
D,1550549278,475392
D,1550549280,475904
D,1550549283,475648
D,1550549285,475136
D,1550549287,475648
D,1550549289,476160
D,1550549291,475392
D,1550549293,476160
D,1550549295,475392
D,1550549297,475648
D,1550549299,475648
D,1550549301,476160
D,1550549304,475904
D,1550549306,475904
D,1550549308,475648
D,1550549310,475648
D,1550549312,475904
D,1550549315,476160
D,1550549317,475136
D,1550549319,475904
D,1550549321,475904
D,1550549324,475904
D,1550549326,475904
D,1550549328,476672
D,1550549330,475392
D,1550549332,476416
D,1550549334,474880
D,1550549336,475136
D,1550549338,475904
D,1550549340,475904
D,1550549342,476160
D,1550549345,475904
D,1550549347,476160
D,1550549349,475904
D,1550549351,475648
D,1550549353,475648
D,1550549356,475392
D,1550549358,475904
D,1550549360,475648
D,1550549362,476160
D,1550549364,475648
D,1550549367,475904
D,1550549369,475904
D,1550549371,476416
D,1550549373,475392
D,1550549374,475136
D,1550549377,475648
D,1550549379,475392
D,1550549381,475904
D,1550549383,475648
D,1550549385,475904
D,1550549388,475648
D,1550549390,475904
D,1550549392,476160
D,1550549394,476416
D,1550549396,476160
D,1550549399,476160
D,1550549401,476416
D,1550549403,475648
D,1550549405,476160
D,1550549407,475904
D,1550549410,476672
D,1550549412,476416
D,1550549414,476416
D,1550549415,475648
D,1550549417,475904
D,1550549420,476416
D,1550549422,476160
D,1550549424,476160
D,1550549426,476672
D,1550549428,477184
D,1550549431,476160
D,1550549433,476416
D,1550549435,476416
D,1550549437,476672
D,1550549439,476928
D,1550549442,476160
D,1550549444,476160
D,1550549446,477184
D,1550549448,476416
D,1550549450,476672
D,1550549453,476160
D,1550549455,475904
D,1550549456,476416
D,1550549458,476160
D,1550549460,476672
D,1550549463,476416
D,1550549465,477184
D,1550549467,476672
D,1550549469,476160
D,1550549471,476672
D,1550549474,475904
D,1550549476,476928
D,1550549478,476672
D,1550549480,476416
D,1550549482,476160
D,1550549485,476672
D,1550549487,476160
D,1550549489,478976
D,1550549491,476672
D,1550549493,476672
D,1550549496,476672
D,1550549497,477952
D,1550549499,475904
D,1550549501,440064
D,1550549503,477184
D,1550549506,476928
D,1550549508,479488
D,1550549510,476928
D,1550549512,475392
D,1550549514,477184
D,1550549517,476928
D,1550549519,476416
D,1550549521,476416
D,1550549523,477440
D,1550549525,476416
D,1550549528,476672
D,1550549530,476672
D,1550549532,476928
D,1550549534,476672
D,1550549537,477440
D,1550549538,476160
D,1550549540,476928
D,1550549542,477184
D,1550549544,476416
D,1550549547,477184
D,1550549549,474880
D,1550549551,476928
D,1550549553,477696
D,1550549555,448768
D,1550549558,449536
D,1550549560,485376
D,1550549562,452352
D,1550549564,481792
D,1550549566,476928
D,1550549569,478720
D,1550549571,477440
D,1550549573,476160
D,1550549575,475648
D,1550549577,476160
D,1550549579,476160
D,1550549581,479232
D,1550549583,475392
D,1550549585,475648
D,1550549587,484864
D,1550549590,479744
D,1550549592,476672
D,1550549594,478976
D,1550549596,476416
D,1550549598,476928
D,1550549601,477184
D,1550549603,477440
D,1550549605,475648
D,1550549607,474368
D,1550549609,483328
D,1550549612,478464
D,1550549614,476928
D,1550549616,476928
D,1550549618,478976
D,1550549619,469760
D,1550549622,476160
D,1550549624,477184
D,1550549626,477184
D,1550549628,476416
D,1550549630,477184
D,1550549633,476160
D,1550549635,476928
D,1550549637,477184
D,1550549639,476672
D,1550549641,477184
D,1550549644,477184
D,1550549646,477696
D,1550549648,477696
D,1550549650,476928
D,1550549652,476928
D,1550549655,476928
D,1550549657,477696
D,1550549659,477696
D,1550549660,477696
D,1550549662,476928
D,1550549665,477696
D,1550549667,477440
D,1550549669,477440
D,1550549671,477184
D,1550549673,477696
D,1550549676,477696
D,1550549678,477952
D,1550549680,477696
D,1550549682,477184
D,1550549684,477440
D,1550549687,476928
D,1550549689,477696
D,1550549691,477184
D,1550549693,478720
D,1550549695,397824
D,1550549698,476672
D,1550549700,473344
D,1550549701,477696
D,1550549703,464640
D,1550549705,468992
D,1550549708,477696
D,1550549710,488192
D,1550549712,477952
D,1550549714,478464
D,1550549716,476928
D,1550549719,507392
D,1550549721,479744
D,1550549723,474880
D,1550549725,477952
D,1550549727,476928
D,1550549730,478720
D,1550549732,477184
